"Confirmed fragments if intensity is above 1000 and number of scans is greater than or equal to 1","MSDIAL_SHexCer","[M+NH4]+","1","2","3","4","5","RT_min","RT_max","Comment","RT at Max Intensity","MSDIAL_SHexCer","[M+NH4]+","1","2","3","4","5","RT_min","RT_max","Comment","Number of Scans","MSDIAL_SHexCer","[M+NH4]+","1","2","3","4","5","RT_min","RT_max","Comment","Max Intensity","MSDIAL_SHexCer","[M+NH4]+","1","2","3","4","5","RT_min","RT_max","Comment","Average m/z","MSDIAL_SHexCer","[M+NH4]+","1","2","3","4","5","RT_min","RT_max","Comment","Theoretical, Library Parent Hits","MSDIAL_SHexCer","[M+NH4]+","1","2","3","4","5","RT_min","RT_max","Comment"
"","MSDIAL_SHexCer 20:3;2O/18:1;O;[M+NH4]+;CCCCCCC\C=C\CC\C=C\CC\C=C\C(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCC\C=C/CCCCCC;LUHMZOIYSRCVGW-CUWCPPLXNA-N;C44H79NO12S",0,0,0,0,0,0,"6.77950277777778","7.07950277777778","1011","","MSDIAL_SHexCer 20:3;2O/18:1;O;[M+NH4]+;CCCCCCC\C=C\CC\C=C\CC\C=C\C(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCC\C=C/CCCCCC;LUHMZOIYSRCVGW-CUWCPPLXNA-N;C44H79NO12S",0,0,0,0,0,0,"6.77950277777778","7.07950277777778","1011","","MSDIAL_SHexCer 20:3;2O/18:1;O;[M+NH4]+;CCCCCCC\C=C\CC\C=C\CC\C=C\C(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCC\C=C/CCCCCC;LUHMZOIYSRCVGW-CUWCPPLXNA-N;C44H79NO12S",0,0,0,0,0,0,"6.77950277777778","7.07950277777778","1011","","MSDIAL_SHexCer 20:3;2O/18:1;O;[M+NH4]+;CCCCCCC\C=C\CC\C=C\CC\C=C\C(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCC\C=C/CCCCCC;LUHMZOIYSRCVGW-CUWCPPLXNA-N;C44H79NO12S",0,0,0,0,0,0,"6.77950277777778","7.07950277777778","1011","","MSDIAL_SHexCer 20:3;2O/18:1;O;[M+NH4]+;CCCCCCC\C=C\CC\C=C\CC\C=C\C(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCC\C=C/CCCCCC;LUHMZOIYSRCVGW-CUWCPPLXNA-N;C44H79NO12S",0,0,0,0,0,0,"6.77950277777778","7.07950277777778","1011","","MSDIAL_SHexCer 20:3;2O/18:1;O;[M+NH4]+;CCCCCCC\C=C\CC\C=C\CC\C=C\C(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCC\C=C/CCCCCC;LUHMZOIYSRCVGW-CUWCPPLXNA-N;C44H79NO12S","863.56612","748.5717","568.5082","586.5188","288.2686","846.5396","6.77950277777778","7.07950277777778","1011"
"","MSDIAL_SHexCer 20:3;2O/18:2;O;[M+NH4]+;CCCCCCC\C=C\CC\C=C\CC\C=C\C(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCC\C=C/C=C\CCCCC;NLNRHGMPEITDMZ-IWMHFCMSNA-N;C44H77NO12S",0,0,0,0,0,0,"5.670375","5.970375","4657","","MSDIAL_SHexCer 20:3;2O/18:2;O;[M+NH4]+;CCCCCCC\C=C\CC\C=C\CC\C=C\C(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCC\C=C/C=C\CCCCC;NLNRHGMPEITDMZ-IWMHFCMSNA-N;C44H77NO12S",0,0,0,0,0,0,"5.670375","5.970375","4657","","MSDIAL_SHexCer 20:3;2O/18:2;O;[M+NH4]+;CCCCCCC\C=C\CC\C=C\CC\C=C\C(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCC\C=C/C=C\CCCCC;NLNRHGMPEITDMZ-IWMHFCMSNA-N;C44H77NO12S",0,0,0,0,0,0,"5.670375","5.970375","4657","","MSDIAL_SHexCer 20:3;2O/18:2;O;[M+NH4]+;CCCCCCC\C=C\CC\C=C\CC\C=C\C(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCC\C=C/C=C\CCCCC;NLNRHGMPEITDMZ-IWMHFCMSNA-N;C44H77NO12S",0,0,0,0,0,0,"5.670375","5.970375","4657","","MSDIAL_SHexCer 20:3;2O/18:2;O;[M+NH4]+;CCCCCCC\C=C\CC\C=C\CC\C=C\C(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCC\C=C/C=C\CCCCC;NLNRHGMPEITDMZ-IWMHFCMSNA-N;C44H77NO12S",0,0,0,0,0,0,"5.670375","5.970375","4657","","MSDIAL_SHexCer 20:3;2O/18:2;O;[M+NH4]+;CCCCCCC\C=C\CC\C=C\CC\C=C\C(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCC\C=C/C=C\CCCCC;NLNRHGMPEITDMZ-IWMHFCMSNA-N;C44H77NO12S","861.55047","746.5560","566.4926","584.5032","288.2686","844.5239","5.670375","5.970375","4657"
"","MSDIAL_SHexCer 20:3;2O/20:2;O;[M+NH4]+;CCCCCCC\C=C\CC\C=C\CC\C=C\C(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCC\C=C/C\C=C/CCCCC;ZWZICANYAFWVGH-AONCGLILNA-N;C46H81NO12S",0,0,0,0,0,0,"7.08514444444444","7.38514444444444","1714","","MSDIAL_SHexCer 20:3;2O/20:2;O;[M+NH4]+;CCCCCCC\C=C\CC\C=C\CC\C=C\C(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCC\C=C/C\C=C/CCCCC;ZWZICANYAFWVGH-AONCGLILNA-N;C46H81NO12S",0,0,0,0,0,0,"7.08514444444444","7.38514444444444","1714","","MSDIAL_SHexCer 20:3;2O/20:2;O;[M+NH4]+;CCCCCCC\C=C\CC\C=C\CC\C=C\C(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCC\C=C/C\C=C/CCCCC;ZWZICANYAFWVGH-AONCGLILNA-N;C46H81NO12S",0,0,0,0,0,0,"7.08514444444444","7.38514444444444","1714","","MSDIAL_SHexCer 20:3;2O/20:2;O;[M+NH4]+;CCCCCCC\C=C\CC\C=C\CC\C=C\C(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCC\C=C/C\C=C/CCCCC;ZWZICANYAFWVGH-AONCGLILNA-N;C46H81NO12S",0,0,0,0,0,0,"7.08514444444444","7.38514444444444","1714","","MSDIAL_SHexCer 20:3;2O/20:2;O;[M+NH4]+;CCCCCCC\C=C\CC\C=C\CC\C=C\C(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCC\C=C/C\C=C/CCCCC;ZWZICANYAFWVGH-AONCGLILNA-N;C46H81NO12S",0,0,0,0,0,0,"7.08514444444444","7.38514444444444","1714","","MSDIAL_SHexCer 20:3;2O/20:2;O;[M+NH4]+;CCCCCCC\C=C\CC\C=C\CC\C=C\C(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCC\C=C/C\C=C/CCCCC;ZWZICANYAFWVGH-AONCGLILNA-N;C46H81NO12S","889.58177","774.5873","594.5239","612.5345","288.2686","872.5552","7.08514444444444","7.38514444444444","1714"
"","MSDIAL_SHexCer 21:0;2O/12:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCCCC(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCCCC;PTSFGFYBINDYDR-UHFFFAOYNA-N;C39H77NO12S",0,0,0,0,0,0,"2.95733888888889","3.25733888888889","3577","","MSDIAL_SHexCer 21:0;2O/12:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCCCC(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCCCC;PTSFGFYBINDYDR-UHFFFAOYNA-N;C39H77NO12S",0,0,0,0,0,0,"2.95733888888889","3.25733888888889","3577","","MSDIAL_SHexCer 21:0;2O/12:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCCCC(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCCCC;PTSFGFYBINDYDR-UHFFFAOYNA-N;C39H77NO12S",0,0,0,0,0,0,"2.95733888888889","3.25733888888889","3577","","MSDIAL_SHexCer 21:0;2O/12:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCCCC(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCCCC;PTSFGFYBINDYDR-UHFFFAOYNA-N;C39H77NO12S",0,0,0,0,0,0,"2.95733888888889","3.25733888888889","3577","","MSDIAL_SHexCer 21:0;2O/12:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCCCC(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCCCC;PTSFGFYBINDYDR-UHFFFAOYNA-N;C39H77NO12S",0,0,0,0,0,0,"2.95733888888889","3.25733888888889","3577","","MSDIAL_SHexCer 21:0;2O/12:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCCCC(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCCCC;PTSFGFYBINDYDR-UHFFFAOYNA-N;C39H77NO12S","801.55047","686.5560","506.4926","524.5032","308.3312","784.5239","2.95733888888889","3.25733888888889","3577"
"","MSDIAL_SHexCer 21:0;2O/15:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCCCC(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCCCCCCC;IAVHIYNOOVCNMS-UHFFFAOYNA-N;C42H83NO12S",0,0,0,0,0,0,"5.47874305555556","5.77874305555556","14805","","MSDIAL_SHexCer 21:0;2O/15:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCCCC(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCCCCCCC;IAVHIYNOOVCNMS-UHFFFAOYNA-N;C42H83NO12S",0,0,0,0,0,0,"5.47874305555556","5.77874305555556","14805","","MSDIAL_SHexCer 21:0;2O/15:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCCCC(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCCCCCCC;IAVHIYNOOVCNMS-UHFFFAOYNA-N;C42H83NO12S",0,0,0,0,0,0,"5.47874305555556","5.77874305555556","14805","","MSDIAL_SHexCer 21:0;2O/15:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCCCC(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCCCCCCC;IAVHIYNOOVCNMS-UHFFFAOYNA-N;C42H83NO12S",0,0,0,0,0,0,"5.47874305555556","5.77874305555556","14805","","MSDIAL_SHexCer 21:0;2O/15:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCCCC(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCCCCCCC;IAVHIYNOOVCNMS-UHFFFAOYNA-N;C42H83NO12S",0,0,0,0,0,0,"5.47874305555556","5.77874305555556","14805","","MSDIAL_SHexCer 21:0;2O/15:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCCCC(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCCCCCCC;IAVHIYNOOVCNMS-UHFFFAOYNA-N;C42H83NO12S","843.59742","728.6030","548.5396","566.5501","308.3312","826.5709","5.47874305555556","5.77874305555556","14805"
"","MSDIAL_SHexCer 21:0;2O/15:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCCCC(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCCCCCCC;IAVHIYNOOVCNMS-UHFFFAOYNA-N;C42H83NO12S",0,0,0,0,0,0,"4.70899861111111","5.00899861111111","16408","","MSDIAL_SHexCer 21:0;2O/15:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCCCC(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCCCCCCC;IAVHIYNOOVCNMS-UHFFFAOYNA-N;C42H83NO12S",0,0,0,0,0,0,"4.70899861111111","5.00899861111111","16408","","MSDIAL_SHexCer 21:0;2O/15:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCCCC(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCCCCCCC;IAVHIYNOOVCNMS-UHFFFAOYNA-N;C42H83NO12S",0,0,0,0,0,0,"4.70899861111111","5.00899861111111","16408","","MSDIAL_SHexCer 21:0;2O/15:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCCCC(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCCCCCCC;IAVHIYNOOVCNMS-UHFFFAOYNA-N;C42H83NO12S",0,0,0,0,0,0,"4.70899861111111","5.00899861111111","16408","","MSDIAL_SHexCer 21:0;2O/15:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCCCC(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCCCCCCC;IAVHIYNOOVCNMS-UHFFFAOYNA-N;C42H83NO12S",0,0,0,0,0,0,"4.70899861111111","5.00899861111111","16408","","MSDIAL_SHexCer 21:0;2O/15:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCCCC(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCCCCCCC;IAVHIYNOOVCNMS-UHFFFAOYNA-N;C42H83NO12S","843.59742","728.6030","548.5396","566.5501","308.3312","826.5709","4.70899861111111","5.00899861111111","16408"
"","MSDIAL_SHexCer 21:0;2O/22:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)C(O)CCCCCCCCCCCCCCCCCC;FRHNUTLKHSHLKA-UHFFFAOYNA-N;C49H97NO12S",0,0,0,0,0,0,"13.0061777777778","13.3061777777778","3230","","MSDIAL_SHexCer 21:0;2O/22:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)C(O)CCCCCCCCCCCCCCCCCC;FRHNUTLKHSHLKA-UHFFFAOYNA-N;C49H97NO12S",0,0,0,0,0,0,"13.0061777777778","13.3061777777778","3230","","MSDIAL_SHexCer 21:0;2O/22:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)C(O)CCCCCCCCCCCCCCCCCC;FRHNUTLKHSHLKA-UHFFFAOYNA-N;C49H97NO12S",0,0,0,0,0,0,"13.0061777777778","13.3061777777778","3230","","MSDIAL_SHexCer 21:0;2O/22:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)C(O)CCCCCCCCCCCCCCCCCC;FRHNUTLKHSHLKA-UHFFFAOYNA-N;C49H97NO12S",0,0,0,0,0,0,"13.0061777777778","13.3061777777778","3230","","MSDIAL_SHexCer 21:0;2O/22:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)C(O)CCCCCCCCCCCCCCCCCC;FRHNUTLKHSHLKA-UHFFFAOYNA-N;C49H97NO12S",0,0,0,0,0,0,"13.0061777777778","13.3061777777778","3230","","MSDIAL_SHexCer 21:0;2O/22:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)C(O)CCCCCCCCCCCCCCCCCC;FRHNUTLKHSHLKA-UHFFFAOYNA-N;C49H97NO12S","941.70697","826.7125","646.6491","664.6597","308.3312","924.6804","13.0061777777778","13.3061777777778","3230"
"","MSDIAL_SHexCer 22:0;2O/14:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCCCCC(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCCCCCC;YLPAKDCWSOKMOU-UHFFFAOYNA-N;C42H83NO12S",0,0,0,0,0,0,"5.47874305555556","5.77874305555556","14805","","MSDIAL_SHexCer 22:0;2O/14:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCCCCC(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCCCCCC;YLPAKDCWSOKMOU-UHFFFAOYNA-N;C42H83NO12S",0,0,0,0,0,0,"5.47874305555556","5.77874305555556","14805","","MSDIAL_SHexCer 22:0;2O/14:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCCCCC(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCCCCCC;YLPAKDCWSOKMOU-UHFFFAOYNA-N;C42H83NO12S",0,0,0,0,0,0,"5.47874305555556","5.77874305555556","14805","","MSDIAL_SHexCer 22:0;2O/14:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCCCCC(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCCCCCC;YLPAKDCWSOKMOU-UHFFFAOYNA-N;C42H83NO12S",0,0,0,0,0,0,"5.47874305555556","5.77874305555556","14805","","MSDIAL_SHexCer 22:0;2O/14:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCCCCC(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCCCCCC;YLPAKDCWSOKMOU-UHFFFAOYNA-N;C42H83NO12S",0,0,0,0,0,0,"5.47874305555556","5.77874305555556","14805","","MSDIAL_SHexCer 22:0;2O/14:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCCCCC(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCCCCCC;YLPAKDCWSOKMOU-UHFFFAOYNA-N;C42H83NO12S","843.59742","728.6030","548.5396","566.5501","322.3468","826.5709","5.47874305555556","5.77874305555556","14805"
"","MSDIAL_SHexCer 22:0;2O/14:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCCCCC(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCCCCCC;YLPAKDCWSOKMOU-UHFFFAOYNA-N;C42H83NO12S",0,0,0,0,0,0,"4.70899861111111","5.00899861111111","16408","","MSDIAL_SHexCer 22:0;2O/14:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCCCCC(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCCCCCC;YLPAKDCWSOKMOU-UHFFFAOYNA-N;C42H83NO12S",0,0,0,0,0,0,"4.70899861111111","5.00899861111111","16408","","MSDIAL_SHexCer 22:0;2O/14:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCCCCC(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCCCCCC;YLPAKDCWSOKMOU-UHFFFAOYNA-N;C42H83NO12S",0,0,0,0,0,0,"4.70899861111111","5.00899861111111","16408","","MSDIAL_SHexCer 22:0;2O/14:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCCCCC(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCCCCCC;YLPAKDCWSOKMOU-UHFFFAOYNA-N;C42H83NO12S",0,0,0,0,0,0,"4.70899861111111","5.00899861111111","16408","","MSDIAL_SHexCer 22:0;2O/14:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCCCCC(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCCCCCC;YLPAKDCWSOKMOU-UHFFFAOYNA-N;C42H83NO12S",0,0,0,0,0,0,"4.70899861111111","5.00899861111111","16408","","MSDIAL_SHexCer 22:0;2O/14:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCCCCC(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCCCCCC;YLPAKDCWSOKMOU-UHFFFAOYNA-N;C42H83NO12S","843.59742","728.6030","548.5396","566.5501","322.3468","826.5709","4.70899861111111","5.00899861111111","16408"
"","MSDIAL_SHexCer 22:0;2O/21:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCCCCC(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCCCCCCCCCCCCC;PBLVUPKMDRZZLX-UHFFFAOYNA-N;C49H97NO12S",0,0,0,0,0,0,"13.0061777777778","13.3061777777778","3230","","MSDIAL_SHexCer 22:0;2O/21:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCCCCC(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCCCCCCCCCCCCC;PBLVUPKMDRZZLX-UHFFFAOYNA-N;C49H97NO12S",0,0,0,0,0,0,"13.0061777777778","13.3061777777778","3230","","MSDIAL_SHexCer 22:0;2O/21:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCCCCC(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCCCCCCCCCCCCC;PBLVUPKMDRZZLX-UHFFFAOYNA-N;C49H97NO12S",0,0,0,0,0,0,"13.0061777777778","13.3061777777778","3230","","MSDIAL_SHexCer 22:0;2O/21:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCCCCC(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCCCCCCCCCCCCC;PBLVUPKMDRZZLX-UHFFFAOYNA-N;C49H97NO12S",0,0,0,0,0,0,"13.0061777777778","13.3061777777778","3230","","MSDIAL_SHexCer 22:0;2O/21:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCCCCC(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCCCCCCCCCCCCC;PBLVUPKMDRZZLX-UHFFFAOYNA-N;C49H97NO12S",0,0,0,0,0,0,"13.0061777777778","13.3061777777778","3230","","MSDIAL_SHexCer 22:0;2O/21:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCCCCC(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCCCCCCCCCCCCC;PBLVUPKMDRZZLX-UHFFFAOYNA-N;C49H97NO12S","941.70697","826.7125","646.6491","664.6597","322.3468","924.6804","13.0061777777778","13.3061777777778","3230"
"","MSDIAL_SHexCer 22:2;2O/16:2;O;[M+NH4]+;CCCCCCCCCCCCC\C=C\CC\C=C\C(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)C\C=C/C\C=C/CCCCCCCC;ZPABMQXNJQAGJR-HOGBFFSWNA-N;C44H79NO12S",0,0,0,0,0,0,"6.77950277777778","7.07950277777778","1011","","MSDIAL_SHexCer 22:2;2O/16:2;O;[M+NH4]+;CCCCCCCCCCCCC\C=C\CC\C=C\C(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)C\C=C/C\C=C/CCCCCCCC;ZPABMQXNJQAGJR-HOGBFFSWNA-N;C44H79NO12S",0,0,0,0,0,0,"6.77950277777778","7.07950277777778","1011","","MSDIAL_SHexCer 22:2;2O/16:2;O;[M+NH4]+;CCCCCCCCCCCCC\C=C\CC\C=C\C(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)C\C=C/C\C=C/CCCCCCCC;ZPABMQXNJQAGJR-HOGBFFSWNA-N;C44H79NO12S",0,0,0,0,0,0,"6.77950277777778","7.07950277777778","1011","","MSDIAL_SHexCer 22:2;2O/16:2;O;[M+NH4]+;CCCCCCCCCCCCC\C=C\CC\C=C\C(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)C\C=C/C\C=C/CCCCCCCC;ZPABMQXNJQAGJR-HOGBFFSWNA-N;C44H79NO12S",0,0,0,0,0,0,"6.77950277777778","7.07950277777778","1011","","MSDIAL_SHexCer 22:2;2O/16:2;O;[M+NH4]+;CCCCCCCCCCCCC\C=C\CC\C=C\C(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)C\C=C/C\C=C/CCCCCCCC;ZPABMQXNJQAGJR-HOGBFFSWNA-N;C44H79NO12S",0,0,0,0,0,0,"6.77950277777778","7.07950277777778","1011","","MSDIAL_SHexCer 22:2;2O/16:2;O;[M+NH4]+;CCCCCCCCCCCCC\C=C\CC\C=C\C(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)C\C=C/C\C=C/CCCCCCCC;ZPABMQXNJQAGJR-HOGBFFSWNA-N;C44H79NO12S","863.56612","748.5717","568.5082","586.5188","318.3155","846.5396","6.77950277777778","7.07950277777778","1011"
