"Confirmed fragments if intensity is above 1000 and number of scans is greater than or equal to 1","MSDIAL_MG","[M+NH4]+","1","2","3","RT_min","RT_max","Comment","RT at Max Intensity","MSDIAL_MG","[M+NH4]+","1","2","3","RT_min","RT_max","Comment","Number of Scans","MSDIAL_MG","[M+NH4]+","1","2","3","RT_min","RT_max","Comment","Max Intensity","MSDIAL_MG","[M+NH4]+","1","2","3","RT_min","RT_max","Comment","Average m/z","MSDIAL_MG","[M+NH4]+","1","2","3","RT_min","RT_max","Comment","Theoretical, Library Parent Hits","MSDIAL_MG","[M+NH4]+","1","2","3","RT_min","RT_max","Comment"
"","MSDIAL_MG 21:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCCCC(=O)OCC(O)CO;NPKJCMUDVRGHAG-KHPPLWFENA-N;C24H46O4",0,0,0,0,"17.1644722222222","17.4644722222222","18687","","MSDIAL_MG 21:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCCCC(=O)OCC(O)CO;NPKJCMUDVRGHAG-KHPPLWFENA-N;C24H46O4",0,0,0,0,"17.1644722222222","17.4644722222222","18687","","MSDIAL_MG 21:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCCCC(=O)OCC(O)CO;NPKJCMUDVRGHAG-KHPPLWFENA-N;C24H46O4",0,0,0,0,"17.1644722222222","17.4644722222222","18687","","MSDIAL_MG 21:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCCCC(=O)OCC(O)CO;NPKJCMUDVRGHAG-KHPPLWFENA-N;C24H46O4",0,0,0,0,"17.1644722222222","17.4644722222222","18687","","MSDIAL_MG 21:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCCCC(=O)OCC(O)CO;NPKJCMUDVRGHAG-KHPPLWFENA-N;C24H46O4",0,0,0,0,"17.1644722222222","17.4644722222222","18687","","MSDIAL_MG 21:1;[M+NH4]+;CCCCCCCCC\C=C/CCCCCCCCCC(=O)OCC(O)CO;NPKJCMUDVRGHAG-KHPPLWFENA-N;C24H46O4","416.37344","381.3601","399.3707","416.3734","17.1644722222222","17.4644722222222","18687"
"","MSDIAL_MG 21:2;[M+NH4]+;CCCCCC\C=C/C\C=C/CCCCCCCCCC(=O)OCC(O)CO;JYRMDUQGVDBQOH-NQLNTKRDNA-N;C24H44O4",0,0,0,0,"3.15674305555556","3.45674305555556","6575","","MSDIAL_MG 21:2;[M+NH4]+;CCCCCC\C=C/C\C=C/CCCCCCCCCC(=O)OCC(O)CO;JYRMDUQGVDBQOH-NQLNTKRDNA-N;C24H44O4",0,0,0,0,"3.15674305555556","3.45674305555556","6575","","MSDIAL_MG 21:2;[M+NH4]+;CCCCCC\C=C/C\C=C/CCCCCCCCCC(=O)OCC(O)CO;JYRMDUQGVDBQOH-NQLNTKRDNA-N;C24H44O4",0,0,0,0,"3.15674305555556","3.45674305555556","6575","","MSDIAL_MG 21:2;[M+NH4]+;CCCCCC\C=C/C\C=C/CCCCCCCCCC(=O)OCC(O)CO;JYRMDUQGVDBQOH-NQLNTKRDNA-N;C24H44O4",0,0,0,0,"3.15674305555556","3.45674305555556","6575","","MSDIAL_MG 21:2;[M+NH4]+;CCCCCC\C=C/C\C=C/CCCCCCCCCC(=O)OCC(O)CO;JYRMDUQGVDBQOH-NQLNTKRDNA-N;C24H44O4",0,0,0,0,"3.15674305555556","3.45674305555556","6575","","MSDIAL_MG 21:2;[M+NH4]+;CCCCCC\C=C/C\C=C/CCCCCCCCCC(=O)OCC(O)CO;JYRMDUQGVDBQOH-NQLNTKRDNA-N;C24H44O4","414.35779","379.3445","397.3550","414.3578","3.15674305555556","3.45674305555556","6575"
"","MSDIAL_MG 21:2;[M+NH4]+;CCCCCC\C=C/C\C=C/CCCCCCCCCC(=O)OCC(O)CO;JYRMDUQGVDBQOH-NQLNTKRDNA-N;C24H44O4",0,0,0,0,"0.438666666666667","0.738666666666667","7878","","MSDIAL_MG 21:2;[M+NH4]+;CCCCCC\C=C/C\C=C/CCCCCCCCCC(=O)OCC(O)CO;JYRMDUQGVDBQOH-NQLNTKRDNA-N;C24H44O4",0,0,0,0,"0.438666666666667","0.738666666666667","7878","","MSDIAL_MG 21:2;[M+NH4]+;CCCCCC\C=C/C\C=C/CCCCCCCCCC(=O)OCC(O)CO;JYRMDUQGVDBQOH-NQLNTKRDNA-N;C24H44O4",0,0,0,0,"0.438666666666667","0.738666666666667","7878","","MSDIAL_MG 21:2;[M+NH4]+;CCCCCC\C=C/C\C=C/CCCCCCCCCC(=O)OCC(O)CO;JYRMDUQGVDBQOH-NQLNTKRDNA-N;C24H44O4",0,0,0,0,"0.438666666666667","0.738666666666667","7878","","MSDIAL_MG 21:2;[M+NH4]+;CCCCCC\C=C/C\C=C/CCCCCCCCCC(=O)OCC(O)CO;JYRMDUQGVDBQOH-NQLNTKRDNA-N;C24H44O4",0,0,0,0,"0.438666666666667","0.738666666666667","7878","","MSDIAL_MG 21:2;[M+NH4]+;CCCCCC\C=C/C\C=C/CCCCCCCCCC(=O)OCC(O)CO;JYRMDUQGVDBQOH-NQLNTKRDNA-N;C24H44O4","414.35779","379.3445","397.3550","414.3578","0.438666666666667","0.738666666666667","7878"
"","MSDIAL_MG 21:2;[M+NH4]+;CCCCCC\C=C/C\C=C/CCCCCCCCCC(=O)OCC(O)CO;JYRMDUQGVDBQOH-NQLNTKRDNA-N;C24H44O4",0,0,0,0,"0.90228888888889","1.20228888888889","9841","","MSDIAL_MG 21:2;[M+NH4]+;CCCCCC\C=C/C\C=C/CCCCCCCCCC(=O)OCC(O)CO;JYRMDUQGVDBQOH-NQLNTKRDNA-N;C24H44O4",0,0,0,0,"0.90228888888889","1.20228888888889","9841","","MSDIAL_MG 21:2;[M+NH4]+;CCCCCC\C=C/C\C=C/CCCCCCCCCC(=O)OCC(O)CO;JYRMDUQGVDBQOH-NQLNTKRDNA-N;C24H44O4",0,0,0,0,"0.90228888888889","1.20228888888889","9841","","MSDIAL_MG 21:2;[M+NH4]+;CCCCCC\C=C/C\C=C/CCCCCCCCCC(=O)OCC(O)CO;JYRMDUQGVDBQOH-NQLNTKRDNA-N;C24H44O4",0,0,0,0,"0.90228888888889","1.20228888888889","9841","","MSDIAL_MG 21:2;[M+NH4]+;CCCCCC\C=C/C\C=C/CCCCCCCCCC(=O)OCC(O)CO;JYRMDUQGVDBQOH-NQLNTKRDNA-N;C24H44O4",0,0,0,0,"0.90228888888889","1.20228888888889","9841","","MSDIAL_MG 21:2;[M+NH4]+;CCCCCC\C=C/C\C=C/CCCCCCCCCC(=O)OCC(O)CO;JYRMDUQGVDBQOH-NQLNTKRDNA-N;C24H44O4","414.35779","379.3445","397.3550","414.3578","0.90228888888889","1.20228888888889","9841"
"","MSDIAL_MG 22:1;[M+NH4]+;CCCCCCCC\C=C/CCCCCCCCCCCC(=O)OCC(O)CO;ZXNAIPHYBVMMPY-KTKRTIGZNA-N;C25H48O4",0,0,0,0,"15.0550805555556","15.3550805555556","7981","","MSDIAL_MG 22:1;[M+NH4]+;CCCCCCCC\C=C/CCCCCCCCCCCC(=O)OCC(O)CO;ZXNAIPHYBVMMPY-KTKRTIGZNA-N;C25H48O4",0,0,0,0,"15.0550805555556","15.3550805555556","7981","","MSDIAL_MG 22:1;[M+NH4]+;CCCCCCCC\C=C/CCCCCCCCCCCC(=O)OCC(O)CO;ZXNAIPHYBVMMPY-KTKRTIGZNA-N;C25H48O4",0,0,0,0,"15.0550805555556","15.3550805555556","7981","","MSDIAL_MG 22:1;[M+NH4]+;CCCCCCCC\C=C/CCCCCCCCCCCC(=O)OCC(O)CO;ZXNAIPHYBVMMPY-KTKRTIGZNA-N;C25H48O4",0,0,0,0,"15.0550805555556","15.3550805555556","7981","","MSDIAL_MG 22:1;[M+NH4]+;CCCCCCCC\C=C/CCCCCCCCCCCC(=O)OCC(O)CO;ZXNAIPHYBVMMPY-KTKRTIGZNA-N;C25H48O4",0,0,0,0,"15.0550805555556","15.3550805555556","7981","","MSDIAL_MG 22:1;[M+NH4]+;CCCCCCCC\C=C/CCCCCCCCCCCC(=O)OCC(O)CO;ZXNAIPHYBVMMPY-KTKRTIGZNA-N;C25H48O4","430.38909","395.3758","413.3864","430.3891","15.0550805555556","15.3550805555556","7981"
"","MSDIAL_MG 22:1;[M+NH4]+;CCCCCCCC\C=C/CCCCCCCCCCCC(=O)OCC(O)CO;ZXNAIPHYBVMMPY-KTKRTIGZNA-N;C25H48O4",0,0,0,0,"14.7810208333333","15.0810208333333","8505","","MSDIAL_MG 22:1;[M+NH4]+;CCCCCCCC\C=C/CCCCCCCCCCCC(=O)OCC(O)CO;ZXNAIPHYBVMMPY-KTKRTIGZNA-N;C25H48O4",0,0,0,0,"14.7810208333333","15.0810208333333","8505","","MSDIAL_MG 22:1;[M+NH4]+;CCCCCCCC\C=C/CCCCCCCCCCCC(=O)OCC(O)CO;ZXNAIPHYBVMMPY-KTKRTIGZNA-N;C25H48O4",0,0,0,0,"14.7810208333333","15.0810208333333","8505","","MSDIAL_MG 22:1;[M+NH4]+;CCCCCCCC\C=C/CCCCCCCCCCCC(=O)OCC(O)CO;ZXNAIPHYBVMMPY-KTKRTIGZNA-N;C25H48O4",0,0,0,0,"14.7810208333333","15.0810208333333","8505","","MSDIAL_MG 22:1;[M+NH4]+;CCCCCCCC\C=C/CCCCCCCCCCCC(=O)OCC(O)CO;ZXNAIPHYBVMMPY-KTKRTIGZNA-N;C25H48O4",0,0,0,0,"14.7810208333333","15.0810208333333","8505","","MSDIAL_MG 22:1;[M+NH4]+;CCCCCCCC\C=C/CCCCCCCCCCCC(=O)OCC(O)CO;ZXNAIPHYBVMMPY-KTKRTIGZNA-N;C25H48O4","430.38909","395.3758","413.3864","430.3891","14.7810208333333","15.0810208333333","8505"
"","MSDIAL_MG 22:2;[M+NH4]+;CCCCC\C=C/C\C=C/CCCCCCCCCCCC(=O)OCC(O)CO;UCYPOAPUDLUXQX-HZJYTTRNNA-N;C25H46O4",1,0,0,1,"1.15152083333333","1.45152083333333","877","","MSDIAL_MG 22:2;[M+NH4]+;CCCCC\C=C/C\C=C/CCCCCCCCCCCC(=O)OCC(O)CO;UCYPOAPUDLUXQX-HZJYTTRNNA-N;C25H46O4",1.297415,0,0,1.297415,"1.15152083333333","1.45152083333333","877","","MSDIAL_MG 22:2;[M+NH4]+;CCCCC\C=C/C\C=C/CCCCCCCCCCCC(=O)OCC(O)CO;UCYPOAPUDLUXQX-HZJYTTRNNA-N;C25H46O4",1,0,0,1,"1.15152083333333","1.45152083333333","877","","MSDIAL_MG 22:2;[M+NH4]+;CCCCC\C=C/C\C=C/CCCCCCCCCCCC(=O)OCC(O)CO;UCYPOAPUDLUXQX-HZJYTTRNNA-N;C25H46O4",718438.9,0,0,718438.9,"1.15152083333333","1.45152083333333","877","","MSDIAL_MG 22:2;[M+NH4]+;CCCCC\C=C/C\C=C/CCCCCCCCCCCC(=O)OCC(O)CO;UCYPOAPUDLUXQX-HZJYTTRNNA-N;C25H46O4",428.3746,0,0,428.3746,"1.15152083333333","1.45152083333333","877","","MSDIAL_MG 22:2;[M+NH4]+;CCCCC\C=C/C\C=C/CCCCCCCCCCCC(=O)OCC(O)CO;UCYPOAPUDLUXQX-HZJYTTRNNA-N;C25H46O4","428.37344","393.3601","411.3707","428.3734","1.15152083333333","1.45152083333333","877"
"","MSDIAL_MG 22:2;[M+NH4]+;CCCCC\C=C/C\C=C/CCCCCCCCCCCC(=O)OCC(O)CO;UCYPOAPUDLUXQX-HZJYTTRNNA-N;C25H46O4",0,0,0,0,"4.09392361111111","4.39392361111111","3867","","MSDIAL_MG 22:2;[M+NH4]+;CCCCC\C=C/C\C=C/CCCCCCCCCCCC(=O)OCC(O)CO;UCYPOAPUDLUXQX-HZJYTTRNNA-N;C25H46O4",0,0,0,0,"4.09392361111111","4.39392361111111","3867","","MSDIAL_MG 22:2;[M+NH4]+;CCCCC\C=C/C\C=C/CCCCCCCCCCCC(=O)OCC(O)CO;UCYPOAPUDLUXQX-HZJYTTRNNA-N;C25H46O4",0,0,0,0,"4.09392361111111","4.39392361111111","3867","","MSDIAL_MG 22:2;[M+NH4]+;CCCCC\C=C/C\C=C/CCCCCCCCCCCC(=O)OCC(O)CO;UCYPOAPUDLUXQX-HZJYTTRNNA-N;C25H46O4",0,0,0,0,"4.09392361111111","4.39392361111111","3867","","MSDIAL_MG 22:2;[M+NH4]+;CCCCC\C=C/C\C=C/CCCCCCCCCCCC(=O)OCC(O)CO;UCYPOAPUDLUXQX-HZJYTTRNNA-N;C25H46O4",0,0,0,0,"4.09392361111111","4.39392361111111","3867","","MSDIAL_MG 22:2;[M+NH4]+;CCCCC\C=C/C\C=C/CCCCCCCCCCCC(=O)OCC(O)CO;UCYPOAPUDLUXQX-HZJYTTRNNA-N;C25H46O4","428.37344","393.3601","411.3707","428.3734","4.09392361111111","4.39392361111111","3867"
"","MSDIAL_MG 22:2;[M+NH4]+;CCCCC\C=C/C\C=C/CCCCCCCCCCCC(=O)OCC(O)CO;UCYPOAPUDLUXQX-HZJYTTRNNA-N;C25H46O4",0,0,0,0,"1.33884242424242","1.63884242424242","6619","","MSDIAL_MG 22:2;[M+NH4]+;CCCCC\C=C/C\C=C/CCCCCCCCCCCC(=O)OCC(O)CO;UCYPOAPUDLUXQX-HZJYTTRNNA-N;C25H46O4",0,0,0,0,"1.33884242424242","1.63884242424242","6619","","MSDIAL_MG 22:2;[M+NH4]+;CCCCC\C=C/C\C=C/CCCCCCCCCCCC(=O)OCC(O)CO;UCYPOAPUDLUXQX-HZJYTTRNNA-N;C25H46O4",0,0,0,0,"1.33884242424242","1.63884242424242","6619","","MSDIAL_MG 22:2;[M+NH4]+;CCCCC\C=C/C\C=C/CCCCCCCCCCCC(=O)OCC(O)CO;UCYPOAPUDLUXQX-HZJYTTRNNA-N;C25H46O4",0,0,0,0,"1.33884242424242","1.63884242424242","6619","","MSDIAL_MG 22:2;[M+NH4]+;CCCCC\C=C/C\C=C/CCCCCCCCCCCC(=O)OCC(O)CO;UCYPOAPUDLUXQX-HZJYTTRNNA-N;C25H46O4",0,0,0,0,"1.33884242424242","1.63884242424242","6619","","MSDIAL_MG 22:2;[M+NH4]+;CCCCC\C=C/C\C=C/CCCCCCCCCCCC(=O)OCC(O)CO;UCYPOAPUDLUXQX-HZJYTTRNNA-N;C25H46O4","428.37344","393.3601","411.3707","428.3734","1.33884242424242","1.63884242424242","6619"
"","MSDIAL_MG 22:2;[M+NH4]+;CCCCC\C=C/C\C=C/CCCCCCCCCCCC(=O)OCC(O)CO;UCYPOAPUDLUXQX-HZJYTTRNNA-N;C25H46O4",0,0,0,0,"0.415883333333333","0.715883333333333","13911","","MSDIAL_MG 22:2;[M+NH4]+;CCCCC\C=C/C\C=C/CCCCCCCCCCCC(=O)OCC(O)CO;UCYPOAPUDLUXQX-HZJYTTRNNA-N;C25H46O4",0,0,0,0,"0.415883333333333","0.715883333333333","13911","","MSDIAL_MG 22:2;[M+NH4]+;CCCCC\C=C/C\C=C/CCCCCCCCCCCC(=O)OCC(O)CO;UCYPOAPUDLUXQX-HZJYTTRNNA-N;C25H46O4",0,0,0,0,"0.415883333333333","0.715883333333333","13911","","MSDIAL_MG 22:2;[M+NH4]+;CCCCC\C=C/C\C=C/CCCCCCCCCCCC(=O)OCC(O)CO;UCYPOAPUDLUXQX-HZJYTTRNNA-N;C25H46O4",0,0,0,0,"0.415883333333333","0.715883333333333","13911","","MSDIAL_MG 22:2;[M+NH4]+;CCCCC\C=C/C\C=C/CCCCCCCCCCCC(=O)OCC(O)CO;UCYPOAPUDLUXQX-HZJYTTRNNA-N;C25H46O4",0,0,0,0,"0.415883333333333","0.715883333333333","13911","","MSDIAL_MG 22:2;[M+NH4]+;CCCCC\C=C/C\C=C/CCCCCCCCCCCC(=O)OCC(O)CO;UCYPOAPUDLUXQX-HZJYTTRNNA-N;C25H46O4","428.37344","393.3601","411.3707","428.3734","0.415883333333333","0.715883333333333","13911"
"","MSDIAL_MG 22:3;[M+NH4]+;CCCCC\C=C/C\C=C/C\C=C/CCCCCCCCC(=O)OCC(O)CO;PCWPMFCDVOPAJI-QNEBEIHSNA-N;C25H44O4",1,0,0,1,"0.746168055555556","1.04616805555556","638","","MSDIAL_MG 22:3;[M+NH4]+;CCCCC\C=C/C\C=C/C\C=C/CCCCCCCCC(=O)OCC(O)CO;PCWPMFCDVOPAJI-QNEBEIHSNA-N;C25H44O4",0.8888459,0,0,0.8888459,"0.746168055555556","1.04616805555556","638","","MSDIAL_MG 22:3;[M+NH4]+;CCCCC\C=C/C\C=C/C\C=C/CCCCCCCCC(=O)OCC(O)CO;PCWPMFCDVOPAJI-QNEBEIHSNA-N;C25H44O4",2,0,0,2,"0.746168055555556","1.04616805555556","638","","MSDIAL_MG 22:3;[M+NH4]+;CCCCC\C=C/C\C=C/C\C=C/CCCCCCCCC(=O)OCC(O)CO;PCWPMFCDVOPAJI-QNEBEIHSNA-N;C25H44O4",1107602,0,0,1107602,"0.746168055555556","1.04616805555556","638","","MSDIAL_MG 22:3;[M+NH4]+;CCCCC\C=C/C\C=C/C\C=C/CCCCCCCCC(=O)OCC(O)CO;PCWPMFCDVOPAJI-QNEBEIHSNA-N;C25H44O4",426.35815,0,0,426.35815,"0.746168055555556","1.04616805555556","638","","MSDIAL_MG 22:3;[M+NH4]+;CCCCC\C=C/C\C=C/C\C=C/CCCCCCCCC(=O)OCC(O)CO;PCWPMFCDVOPAJI-QNEBEIHSNA-N;C25H44O4","426.35779","391.3445","409.3550","426.3578","0.746168055555556","1.04616805555556","638"
"","MSDIAL_MG 22:3;[M+NH4]+;CCCCC\C=C/C\C=C/C\C=C/CCCCCCCCC(=O)OCC(O)CO;PCWPMFCDVOPAJI-QNEBEIHSNA-N;C25H44O4",0,0,0,0,"1.41434583333333","1.71434583333333","8133","","MSDIAL_MG 22:3;[M+NH4]+;CCCCC\C=C/C\C=C/C\C=C/CCCCCCCCC(=O)OCC(O)CO;PCWPMFCDVOPAJI-QNEBEIHSNA-N;C25H44O4",0,0,0,0,"1.41434583333333","1.71434583333333","8133","","MSDIAL_MG 22:3;[M+NH4]+;CCCCC\C=C/C\C=C/C\C=C/CCCCCCCCC(=O)OCC(O)CO;PCWPMFCDVOPAJI-QNEBEIHSNA-N;C25H44O4",0,0,0,0,"1.41434583333333","1.71434583333333","8133","","MSDIAL_MG 22:3;[M+NH4]+;CCCCC\C=C/C\C=C/C\C=C/CCCCCCCCC(=O)OCC(O)CO;PCWPMFCDVOPAJI-QNEBEIHSNA-N;C25H44O4",0,0,0,0,"1.41434583333333","1.71434583333333","8133","","MSDIAL_MG 22:3;[M+NH4]+;CCCCC\C=C/C\C=C/C\C=C/CCCCCCCCC(=O)OCC(O)CO;PCWPMFCDVOPAJI-QNEBEIHSNA-N;C25H44O4",0,0,0,0,"1.41434583333333","1.71434583333333","8133","","MSDIAL_MG 22:3;[M+NH4]+;CCCCC\C=C/C\C=C/C\C=C/CCCCCCCCC(=O)OCC(O)CO;PCWPMFCDVOPAJI-QNEBEIHSNA-N;C25H44O4","426.35779","391.3445","409.3550","426.3578","1.41434583333333","1.71434583333333","8133"
"","MSDIAL_MG 22:4;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/CCCCCCCCC(=O)OCC(O)CO;JMVLYNHXTPURKJ-LTKCOYKYNA-N;C25H42O4",1,0,1,1,"0.531104166666667","0.831104166666667","433","","MSDIAL_MG 22:4;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/CCCCCCCCC(=O)OCC(O)CO;JMVLYNHXTPURKJ-LTKCOYKYNA-N;C25H42O4",0.7041369,0,0.7041369,0.7041369,"0.531104166666667","0.831104166666667","433","","MSDIAL_MG 22:4;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/CCCCCCCCC(=O)OCC(O)CO;JMVLYNHXTPURKJ-LTKCOYKYNA-N;C25H42O4",1,0,1,1,"0.531104166666667","0.831104166666667","433","","MSDIAL_MG 22:4;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/CCCCCCCCC(=O)OCC(O)CO;JMVLYNHXTPURKJ-LTKCOYKYNA-N;C25H42O4",1949175,0,2442.986,1949175,"0.531104166666667","0.831104166666667","433","","MSDIAL_MG 22:4;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/CCCCCCCCC(=O)OCC(O)CO;JMVLYNHXTPURKJ-LTKCOYKYNA-N;C25H42O4",424.3427,0,407.3374,424.3427,"0.531104166666667","0.831104166666667","433","","MSDIAL_MG 22:4;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/CCCCCCCCC(=O)OCC(O)CO;JMVLYNHXTPURKJ-LTKCOYKYNA-N;C25H42O4","424.34214","389.3288","407.3394","424.3421","0.531104166666667","0.831104166666667","433"
"","MSDIAL_MG 22:5;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCCCC(=O)OCC(O)CO;IDSLCYURGAOTOA-JLNKQSITNA-N;C25H40O4",0,0,0,0,"2.03234305555556","2.33234305555556","13072","","MSDIAL_MG 22:5;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCCCC(=O)OCC(O)CO;IDSLCYURGAOTOA-JLNKQSITNA-N;C25H40O4",0,0,0,0,"2.03234305555556","2.33234305555556","13072","","MSDIAL_MG 22:5;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCCCC(=O)OCC(O)CO;IDSLCYURGAOTOA-JLNKQSITNA-N;C25H40O4",0,0,0,0,"2.03234305555556","2.33234305555556","13072","","MSDIAL_MG 22:5;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCCCC(=O)OCC(O)CO;IDSLCYURGAOTOA-JLNKQSITNA-N;C25H40O4",0,0,0,0,"2.03234305555556","2.33234305555556","13072","","MSDIAL_MG 22:5;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCCCC(=O)OCC(O)CO;IDSLCYURGAOTOA-JLNKQSITNA-N;C25H40O4",0,0,0,0,"2.03234305555556","2.33234305555556","13072","","MSDIAL_MG 22:5;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCCCC(=O)OCC(O)CO;IDSLCYURGAOTOA-JLNKQSITNA-N;C25H40O4","422.32649","387.3132","405.3238","422.3265","2.03234305555556","2.33234305555556","13072"
"","MSDIAL_MG 22:5;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCCCC(=O)OCC(O)CO;IDSLCYURGAOTOA-JLNKQSITNA-N;C25H40O4",0,0,0,0,"8.87876527777778","9.17876527777778","13452","","MSDIAL_MG 22:5;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCCCC(=O)OCC(O)CO;IDSLCYURGAOTOA-JLNKQSITNA-N;C25H40O4",0,0,0,0,"8.87876527777778","9.17876527777778","13452","","MSDIAL_MG 22:5;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCCCC(=O)OCC(O)CO;IDSLCYURGAOTOA-JLNKQSITNA-N;C25H40O4",0,0,0,0,"8.87876527777778","9.17876527777778","13452","","MSDIAL_MG 22:5;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCCCC(=O)OCC(O)CO;IDSLCYURGAOTOA-JLNKQSITNA-N;C25H40O4",0,0,0,0,"8.87876527777778","9.17876527777778","13452","","MSDIAL_MG 22:5;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCCCC(=O)OCC(O)CO;IDSLCYURGAOTOA-JLNKQSITNA-N;C25H40O4",0,0,0,0,"8.87876527777778","9.17876527777778","13452","","MSDIAL_MG 22:5;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCCCC(=O)OCC(O)CO;IDSLCYURGAOTOA-JLNKQSITNA-N;C25H40O4","422.32649","387.3132","405.3238","422.3265","8.87876527777778","9.17876527777778","13452"
"","MSDIAL_MG 22:5;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCCCC(=O)OCC(O)CO;IDSLCYURGAOTOA-JLNKQSITNA-N;C25H40O4",0,0,0,0,"4.59809166666667","4.89809166666667","13565","","MSDIAL_MG 22:5;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCCCC(=O)OCC(O)CO;IDSLCYURGAOTOA-JLNKQSITNA-N;C25H40O4",0,0,0,0,"4.59809166666667","4.89809166666667","13565","","MSDIAL_MG 22:5;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCCCC(=O)OCC(O)CO;IDSLCYURGAOTOA-JLNKQSITNA-N;C25H40O4",0,0,0,0,"4.59809166666667","4.89809166666667","13565","","MSDIAL_MG 22:5;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCCCC(=O)OCC(O)CO;IDSLCYURGAOTOA-JLNKQSITNA-N;C25H40O4",0,0,0,0,"4.59809166666667","4.89809166666667","13565","","MSDIAL_MG 22:5;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCCCC(=O)OCC(O)CO;IDSLCYURGAOTOA-JLNKQSITNA-N;C25H40O4",0,0,0,0,"4.59809166666667","4.89809166666667","13565","","MSDIAL_MG 22:5;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCCCC(=O)OCC(O)CO;IDSLCYURGAOTOA-JLNKQSITNA-N;C25H40O4","422.32649","387.3132","405.3238","422.3265","4.59809166666667","4.89809166666667","13565"
"","MSDIAL_MG 22:5;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCCCC(=O)OCC(O)CO;IDSLCYURGAOTOA-JLNKQSITNA-N;C25H40O4",0,0,0,0,"4.00293194444444","4.30293194444444","13582","","MSDIAL_MG 22:5;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCCCC(=O)OCC(O)CO;IDSLCYURGAOTOA-JLNKQSITNA-N;C25H40O4",0,0,0,0,"4.00293194444444","4.30293194444444","13582","","MSDIAL_MG 22:5;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCCCC(=O)OCC(O)CO;IDSLCYURGAOTOA-JLNKQSITNA-N;C25H40O4",0,0,0,0,"4.00293194444444","4.30293194444444","13582","","MSDIAL_MG 22:5;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCCCC(=O)OCC(O)CO;IDSLCYURGAOTOA-JLNKQSITNA-N;C25H40O4",0,0,0,0,"4.00293194444444","4.30293194444444","13582","","MSDIAL_MG 22:5;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCCCC(=O)OCC(O)CO;IDSLCYURGAOTOA-JLNKQSITNA-N;C25H40O4",0,0,0,0,"4.00293194444444","4.30293194444444","13582","","MSDIAL_MG 22:5;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCCCC(=O)OCC(O)CO;IDSLCYURGAOTOA-JLNKQSITNA-N;C25H40O4","422.32649","387.3132","405.3238","422.3265","4.00293194444444","4.30293194444444","13582"
