"Confirmed fragments if intensity is above 1000 and number of scans is greater than or equal to 1","MSDIAL_DGGA","[M+NH4]+","1","2","3","4","RT_min","RT_max","Comment","RT at Max Intensity","MSDIAL_DGGA","[M+NH4]+","1","2","3","4","RT_min","RT_max","Comment","Number of Scans","MSDIAL_DGGA","[M+NH4]+","1","2","3","4","RT_min","RT_max","Comment","Max Intensity","MSDIAL_DGGA","[M+NH4]+","1","2","3","4","RT_min","RT_max","Comment","Average m/z","MSDIAL_DGGA","[M+NH4]+","1","2","3","4","RT_min","RT_max","Comment","Theoretical, Library Parent Hits","MSDIAL_DGGA","[M+NH4]+","1","2","3","4","RT_min","RT_max","Comment"
"","MSDIAL_DGGA 13:0_13:0;[M+NH4]+;CCCCCCCCCCCCC(=O)OCC(COC1OC(C(O)C(O)C1O)C(O)=O)OC(=O)CCCCCCCCCCCC;VBVMIRAIDMDJAW-UHFFFAOYNA-N;C35H64O11",0,0,0,0,0,"15.1180833333333","15.4180833333333","8759","","MSDIAL_DGGA 13:0_13:0;[M+NH4]+;CCCCCCCCCCCCC(=O)OCC(COC1OC(C(O)C(O)C1O)C(O)=O)OC(=O)CCCCCCCCCCCC;VBVMIRAIDMDJAW-UHFFFAOYNA-N;C35H64O11",0,0,0,0,0,"15.1180833333333","15.4180833333333","8759","","MSDIAL_DGGA 13:0_13:0;[M+NH4]+;CCCCCCCCCCCCC(=O)OCC(COC1OC(C(O)C(O)C1O)C(O)=O)OC(=O)CCCCCCCCCCCC;VBVMIRAIDMDJAW-UHFFFAOYNA-N;C35H64O11",0,0,0,0,0,"15.1180833333333","15.4180833333333","8759","","MSDIAL_DGGA 13:0_13:0;[M+NH4]+;CCCCCCCCCCCCC(=O)OCC(COC1OC(C(O)C(O)C1O)C(O)=O)OC(=O)CCCCCCCCCCCC;VBVMIRAIDMDJAW-UHFFFAOYNA-N;C35H64O11",0,0,0,0,0,"15.1180833333333","15.4180833333333","8759","","MSDIAL_DGGA 13:0_13:0;[M+NH4]+;CCCCCCCCCCCCC(=O)OCC(COC1OC(C(O)C(O)C1O)C(O)=O)OC(=O)CCCCCCCCCCCC;VBVMIRAIDMDJAW-UHFFFAOYNA-N;C35H64O11",0,0,0,0,0,"15.1180833333333","15.4180833333333","8759","","MSDIAL_DGGA 13:0_13:0;[M+NH4]+;CCCCCCCCCCCCC(=O)OCC(COC1OC(C(O)C(O)C1O)C(O)=O)OC(=O)CCCCCCCCCCCC;VBVMIRAIDMDJAW-UHFFFAOYNA-N;C35H64O11","678.47869","467.4095","271.2268","678.4787","   1.0000","15.1180833333333","15.4180833333333","8759"
"","MSDIAL_DGGA 13:0_13:0;[M+NH4]+;CCCCCCCCCCCCC(=O)OCC(COC1OC(C(O)C(O)C1O)C(O)=O)OC(=O)CCCCCCCCCCCC;VBVMIRAIDMDJAW-UHFFFAOYNA-N;C35H64O11",0,0,0,0,0,"15.1499930555556","15.4499930555556","15841","","MSDIAL_DGGA 13:0_13:0;[M+NH4]+;CCCCCCCCCCCCC(=O)OCC(COC1OC(C(O)C(O)C1O)C(O)=O)OC(=O)CCCCCCCCCCCC;VBVMIRAIDMDJAW-UHFFFAOYNA-N;C35H64O11",0,0,0,0,0,"15.1499930555556","15.4499930555556","15841","","MSDIAL_DGGA 13:0_13:0;[M+NH4]+;CCCCCCCCCCCCC(=O)OCC(COC1OC(C(O)C(O)C1O)C(O)=O)OC(=O)CCCCCCCCCCCC;VBVMIRAIDMDJAW-UHFFFAOYNA-N;C35H64O11",0,0,0,0,0,"15.1499930555556","15.4499930555556","15841","","MSDIAL_DGGA 13:0_13:0;[M+NH4]+;CCCCCCCCCCCCC(=O)OCC(COC1OC(C(O)C(O)C1O)C(O)=O)OC(=O)CCCCCCCCCCCC;VBVMIRAIDMDJAW-UHFFFAOYNA-N;C35H64O11",0,0,0,0,0,"15.1499930555556","15.4499930555556","15841","","MSDIAL_DGGA 13:0_13:0;[M+NH4]+;CCCCCCCCCCCCC(=O)OCC(COC1OC(C(O)C(O)C1O)C(O)=O)OC(=O)CCCCCCCCCCCC;VBVMIRAIDMDJAW-UHFFFAOYNA-N;C35H64O11",0,0,0,0,0,"15.1499930555556","15.4499930555556","15841","","MSDIAL_DGGA 13:0_13:0;[M+NH4]+;CCCCCCCCCCCCC(=O)OCC(COC1OC(C(O)C(O)C1O)C(O)=O)OC(=O)CCCCCCCCCCCC;VBVMIRAIDMDJAW-UHFFFAOYNA-N;C35H64O11","678.47869","467.4095","271.2268","678.4787","   1.0000","15.1499930555556","15.4499930555556","15841"
"","MSDIAL_DGGA 13:0_13:0;[M+NH4]+;CCCCCCCCCCCCC(=O)OCC(COC1OC(C(O)C(O)C1O)C(O)=O)OC(=O)CCCCCCCCCCCC;VBVMIRAIDMDJAW-UHFFFAOYNA-N;C35H64O11",0,0,0,0,0,"15.5379930555556","15.8379930555556","15850","","MSDIAL_DGGA 13:0_13:0;[M+NH4]+;CCCCCCCCCCCCC(=O)OCC(COC1OC(C(O)C(O)C1O)C(O)=O)OC(=O)CCCCCCCCCCCC;VBVMIRAIDMDJAW-UHFFFAOYNA-N;C35H64O11",15.7922,0,0,15.7922,0,"15.5379930555556","15.8379930555556","15850","","MSDIAL_DGGA 13:0_13:0;[M+NH4]+;CCCCCCCCCCCCC(=O)OCC(COC1OC(C(O)C(O)C1O)C(O)=O)OC(=O)CCCCCCCCCCCC;VBVMIRAIDMDJAW-UHFFFAOYNA-N;C35H64O11",1,0,0,1,0,"15.5379930555556","15.8379930555556","15850","","MSDIAL_DGGA 13:0_13:0;[M+NH4]+;CCCCCCCCCCCCC(=O)OCC(COC1OC(C(O)C(O)C1O)C(O)=O)OC(=O)CCCCCCCCCCCC;VBVMIRAIDMDJAW-UHFFFAOYNA-N;C35H64O11",956.5961,0,0,956.5961,0,"15.5379930555556","15.8379930555556","15850","","MSDIAL_DGGA 13:0_13:0;[M+NH4]+;CCCCCCCCCCCCC(=O)OCC(COC1OC(C(O)C(O)C1O)C(O)=O)OC(=O)CCCCCCCCCCCC;VBVMIRAIDMDJAW-UHFFFAOYNA-N;C35H64O11",678.4808,0,0,678.4808,0,"15.5379930555556","15.8379930555556","15850","","MSDIAL_DGGA 13:0_13:0;[M+NH4]+;CCCCCCCCCCCCC(=O)OCC(COC1OC(C(O)C(O)C1O)C(O)=O)OC(=O)CCCCCCCCCCCC;VBVMIRAIDMDJAW-UHFFFAOYNA-N;C35H64O11","678.47869","467.4095","271.2268","678.4787","   1.0000","15.5379930555556","15.8379930555556","15850"
"","MSDIAL_DGGA 13:0_22:1;[M+NH4]+;CCCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCCCCC\C=C/CCCCCCCC;OPMGLMGCIODMSA-MSUUIHNZNA-N;C44H80O11",0,0,0,0,0,"5.75924583333333","6.05924583333333","6338","","MSDIAL_DGGA 13:0_22:1;[M+NH4]+;CCCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCCCCC\C=C/CCCCCCCC;OPMGLMGCIODMSA-MSUUIHNZNA-N;C44H80O11",0,0,0,0,0,"5.75924583333333","6.05924583333333","6338","","MSDIAL_DGGA 13:0_22:1;[M+NH4]+;CCCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCCCCC\C=C/CCCCCCCC;OPMGLMGCIODMSA-MSUUIHNZNA-N;C44H80O11",0,0,0,0,0,"5.75924583333333","6.05924583333333","6338","","MSDIAL_DGGA 13:0_22:1;[M+NH4]+;CCCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCCCCC\C=C/CCCCCCCC;OPMGLMGCIODMSA-MSUUIHNZNA-N;C44H80O11",0,0,0,0,0,"5.75924583333333","6.05924583333333","6338","","MSDIAL_DGGA 13:0_22:1;[M+NH4]+;CCCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCCCCC\C=C/CCCCCCCC;OPMGLMGCIODMSA-MSUUIHNZNA-N;C44H80O11",0,0,0,0,0,"5.75924583333333","6.05924583333333","6338","","MSDIAL_DGGA 13:0_22:1;[M+NH4]+;CCCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCCCCC\C=C/CCCCCCCC;OPMGLMGCIODMSA-MSUUIHNZNA-N;C44H80O11","802.60389","271.2268","395.3520","591.5347"," 802.6039","5.75924583333333","6.05924583333333","6338"
"","MSDIAL_DGGA 13:0_24:2;[M+NH4]+;CCCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCCCCC\C=C/C\C=C/CCCCCCC;SPYKJSQBQJDICH-GJLVVWLQNA-N;C46H82O11",0,0,0,0,0,"6.69359305555556","6.99359305555556","3729","","MSDIAL_DGGA 13:0_24:2;[M+NH4]+;CCCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCCCCC\C=C/C\C=C/CCCCCCC;SPYKJSQBQJDICH-GJLVVWLQNA-N;C46H82O11",0,0,0,0,0,"6.69359305555556","6.99359305555556","3729","","MSDIAL_DGGA 13:0_24:2;[M+NH4]+;CCCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCCCCC\C=C/C\C=C/CCCCCCC;SPYKJSQBQJDICH-GJLVVWLQNA-N;C46H82O11",0,0,0,0,0,"6.69359305555556","6.99359305555556","3729","","MSDIAL_DGGA 13:0_24:2;[M+NH4]+;CCCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCCCCC\C=C/C\C=C/CCCCCCC;SPYKJSQBQJDICH-GJLVVWLQNA-N;C46H82O11",0,0,0,0,0,"6.69359305555556","6.99359305555556","3729","","MSDIAL_DGGA 13:0_24:2;[M+NH4]+;CCCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCCCCC\C=C/C\C=C/CCCCCCC;SPYKJSQBQJDICH-GJLVVWLQNA-N;C46H82O11",0,0,0,0,0,"6.69359305555556","6.99359305555556","3729","","MSDIAL_DGGA 13:0_24:2;[M+NH4]+;CCCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCCCCC\C=C/C\C=C/CCCCCCC;SPYKJSQBQJDICH-GJLVVWLQNA-N;C46H82O11","828.61954","271.2268","421.3676","617.5504"," 828.6196","6.69359305555556","6.99359305555556","3729"
"","MSDIAL_DGGA 13:0_24:2;[M+NH4]+;CCCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCCCCC\C=C/C\C=C/CCCCCCC;SPYKJSQBQJDICH-GJLVVWLQNA-N;C46H82O11",0,0,0,0,0,"6.75024444444444","7.05024444444444","17245","","MSDIAL_DGGA 13:0_24:2;[M+NH4]+;CCCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCCCCC\C=C/C\C=C/CCCCCCC;SPYKJSQBQJDICH-GJLVVWLQNA-N;C46H82O11",0,0,0,0,0,"6.75024444444444","7.05024444444444","17245","","MSDIAL_DGGA 13:0_24:2;[M+NH4]+;CCCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCCCCC\C=C/C\C=C/CCCCCCC;SPYKJSQBQJDICH-GJLVVWLQNA-N;C46H82O11",0,0,0,0,0,"6.75024444444444","7.05024444444444","17245","","MSDIAL_DGGA 13:0_24:2;[M+NH4]+;CCCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCCCCC\C=C/C\C=C/CCCCCCC;SPYKJSQBQJDICH-GJLVVWLQNA-N;C46H82O11",0,0,0,0,0,"6.75024444444444","7.05024444444444","17245","","MSDIAL_DGGA 13:0_24:2;[M+NH4]+;CCCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCCCCC\C=C/C\C=C/CCCCCCC;SPYKJSQBQJDICH-GJLVVWLQNA-N;C46H82O11",0,0,0,0,0,"6.75024444444444","7.05024444444444","17245","","MSDIAL_DGGA 13:0_24:2;[M+NH4]+;CCCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCCCCC\C=C/C\C=C/CCCCCCC;SPYKJSQBQJDICH-GJLVVWLQNA-N;C46H82O11","828.61954","271.2268","421.3676","617.5504"," 828.6196","6.75024444444444","7.05024444444444","17245"
"","MSDIAL_DGGA 22:0_13:1;[M+NH4]+;CCCCCCCCCCCCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCC\C=C/CCC;PQDDBORHWHJECN-NTMALXAHNA-N;C44H80O11",0,0,0,0,0,"5.75924583333333","6.05924583333333","6338","","MSDIAL_DGGA 22:0_13:1;[M+NH4]+;CCCCCCCCCCCCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCC\C=C/CCC;PQDDBORHWHJECN-NTMALXAHNA-N;C44H80O11",0,0,0,0,0,"5.75924583333333","6.05924583333333","6338","","MSDIAL_DGGA 22:0_13:1;[M+NH4]+;CCCCCCCCCCCCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCC\C=C/CCC;PQDDBORHWHJECN-NTMALXAHNA-N;C44H80O11",0,0,0,0,0,"5.75924583333333","6.05924583333333","6338","","MSDIAL_DGGA 22:0_13:1;[M+NH4]+;CCCCCCCCCCCCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCC\C=C/CCC;PQDDBORHWHJECN-NTMALXAHNA-N;C44H80O11",0,0,0,0,0,"5.75924583333333","6.05924583333333","6338","","MSDIAL_DGGA 22:0_13:1;[M+NH4]+;CCCCCCCCCCCCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCC\C=C/CCC;PQDDBORHWHJECN-NTMALXAHNA-N;C44H80O11",0,0,0,0,0,"5.75924583333333","6.05924583333333","6338","","MSDIAL_DGGA 22:0_13:1;[M+NH4]+;CCCCCCCCCCCCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCC\C=C/CCC;PQDDBORHWHJECN-NTMALXAHNA-N;C44H80O11","802.60389","269.2112","397.3676","591.5347"," 802.6039","5.75924583333333","6.05924583333333","6338"
"","MSDIAL_DGGA 13:1_24:1;[M+NH4]+;CCCCCCCCCC\C=C/CCCCCCCCCCCC(=O)OCC(COC1OC(C(O)C(O)C1O)C(O)=O)OC(=O)CCCCCCC\C=C/CCC;AEUXHPHQQOYFIZ-QRFURAJQNA-N;C46H82O11",0,0,0,0,0,"6.69359305555556","6.99359305555556","3729","","MSDIAL_DGGA 13:1_24:1;[M+NH4]+;CCCCCCCCCC\C=C/CCCCCCCCCCCC(=O)OCC(COC1OC(C(O)C(O)C1O)C(O)=O)OC(=O)CCCCCCC\C=C/CCC;AEUXHPHQQOYFIZ-QRFURAJQNA-N;C46H82O11",0,0,0,0,0,"6.69359305555556","6.99359305555556","3729","","MSDIAL_DGGA 13:1_24:1;[M+NH4]+;CCCCCCCCCC\C=C/CCCCCCCCCCCC(=O)OCC(COC1OC(C(O)C(O)C1O)C(O)=O)OC(=O)CCCCCCC\C=C/CCC;AEUXHPHQQOYFIZ-QRFURAJQNA-N;C46H82O11",0,0,0,0,0,"6.69359305555556","6.99359305555556","3729","","MSDIAL_DGGA 13:1_24:1;[M+NH4]+;CCCCCCCCCC\C=C/CCCCCCCCCCCC(=O)OCC(COC1OC(C(O)C(O)C1O)C(O)=O)OC(=O)CCCCCCC\C=C/CCC;AEUXHPHQQOYFIZ-QRFURAJQNA-N;C46H82O11",0,0,0,0,0,"6.69359305555556","6.99359305555556","3729","","MSDIAL_DGGA 13:1_24:1;[M+NH4]+;CCCCCCCCCC\C=C/CCCCCCCCCCCC(=O)OCC(COC1OC(C(O)C(O)C1O)C(O)=O)OC(=O)CCCCCCC\C=C/CCC;AEUXHPHQQOYFIZ-QRFURAJQNA-N;C46H82O11",0,0,0,0,0,"6.69359305555556","6.99359305555556","3729","","MSDIAL_DGGA 13:1_24:1;[M+NH4]+;CCCCCCCCCC\C=C/CCCCCCCCCCCC(=O)OCC(COC1OC(C(O)C(O)C1O)C(O)=O)OC(=O)CCCCCCC\C=C/CCC;AEUXHPHQQOYFIZ-QRFURAJQNA-N;C46H82O11","828.61954","269.2112","423.3833","617.5504"," 828.6196","6.69359305555556","6.99359305555556","3729"
"","MSDIAL_DGGA 13:1_24:1;[M+NH4]+;CCCCCCCCCC\C=C/CCCCCCCCCCCC(=O)OCC(COC1OC(C(O)C(O)C1O)C(O)=O)OC(=O)CCCCCCC\C=C/CCC;AEUXHPHQQOYFIZ-QRFURAJQNA-N;C46H82O11",0,0,0,0,0,"6.75024444444444","7.05024444444444","17245","","MSDIAL_DGGA 13:1_24:1;[M+NH4]+;CCCCCCCCCC\C=C/CCCCCCCCCCCC(=O)OCC(COC1OC(C(O)C(O)C1O)C(O)=O)OC(=O)CCCCCCC\C=C/CCC;AEUXHPHQQOYFIZ-QRFURAJQNA-N;C46H82O11",0,0,0,0,0,"6.75024444444444","7.05024444444444","17245","","MSDIAL_DGGA 13:1_24:1;[M+NH4]+;CCCCCCCCCC\C=C/CCCCCCCCCCCC(=O)OCC(COC1OC(C(O)C(O)C1O)C(O)=O)OC(=O)CCCCCCC\C=C/CCC;AEUXHPHQQOYFIZ-QRFURAJQNA-N;C46H82O11",0,0,0,0,0,"6.75024444444444","7.05024444444444","17245","","MSDIAL_DGGA 13:1_24:1;[M+NH4]+;CCCCCCCCCC\C=C/CCCCCCCCCCCC(=O)OCC(COC1OC(C(O)C(O)C1O)C(O)=O)OC(=O)CCCCCCC\C=C/CCC;AEUXHPHQQOYFIZ-QRFURAJQNA-N;C46H82O11",0,0,0,0,0,"6.75024444444444","7.05024444444444","17245","","MSDIAL_DGGA 13:1_24:1;[M+NH4]+;CCCCCCCCCC\C=C/CCCCCCCCCCCC(=O)OCC(COC1OC(C(O)C(O)C1O)C(O)=O)OC(=O)CCCCCCC\C=C/CCC;AEUXHPHQQOYFIZ-QRFURAJQNA-N;C46H82O11",0,0,0,0,0,"6.75024444444444","7.05024444444444","17245","","MSDIAL_DGGA 13:1_24:1;[M+NH4]+;CCCCCCCCCC\C=C/CCCCCCCCCCCC(=O)OCC(COC1OC(C(O)C(O)C1O)C(O)=O)OC(=O)CCCCCCC\C=C/CCC;AEUXHPHQQOYFIZ-QRFURAJQNA-N;C46H82O11","828.61954","269.2112","423.3833","617.5504"," 828.6196","6.75024444444444","7.05024444444444","17245"
"","MSDIAL_DGGA 13:1_26:4;[M+NH4]+;CCC\C=C/CCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/CC;DREVUEYHFZWZPC-VEXKFZTGNA-N;C48H80O11",0,0,0,0,0,"5.84678611111111","6.14678611111111","3421","","MSDIAL_DGGA 13:1_26:4;[M+NH4]+;CCC\C=C/CCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/CC;DREVUEYHFZWZPC-VEXKFZTGNA-N;C48H80O11",0,0,0,0,0,"5.84678611111111","6.14678611111111","3421","","MSDIAL_DGGA 13:1_26:4;[M+NH4]+;CCC\C=C/CCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/CC;DREVUEYHFZWZPC-VEXKFZTGNA-N;C48H80O11",0,0,0,0,0,"5.84678611111111","6.14678611111111","3421","","MSDIAL_DGGA 13:1_26:4;[M+NH4]+;CCC\C=C/CCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/CC;DREVUEYHFZWZPC-VEXKFZTGNA-N;C48H80O11",0,0,0,0,0,"5.84678611111111","6.14678611111111","3421","","MSDIAL_DGGA 13:1_26:4;[M+NH4]+;CCC\C=C/CCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/CC;DREVUEYHFZWZPC-VEXKFZTGNA-N;C48H80O11",0,0,0,0,0,"5.84678611111111","6.14678611111111","3421","","MSDIAL_DGGA 13:1_26:4;[M+NH4]+;CCC\C=C/CCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/CC;DREVUEYHFZWZPC-VEXKFZTGNA-N;C48H80O11","850.60389","269.2112","445.3676","639.5347"," 850.6039","5.84678611111111","6.14678611111111","3421"
"","MSDIAL_DGGA 14:0_21:1;[M+NH4]+;CCCCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCCC\C=C/CCCCCCCCC;ZHPFYUKMHHXWJC-ZCXUNETKNA-N;C44H80O11",0,0,0,0,0,"5.75924583333333","6.05924583333333","6338","","MSDIAL_DGGA 14:0_21:1;[M+NH4]+;CCCCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCCC\C=C/CCCCCCCCC;ZHPFYUKMHHXWJC-ZCXUNETKNA-N;C44H80O11",0,0,0,0,0,"5.75924583333333","6.05924583333333","6338","","MSDIAL_DGGA 14:0_21:1;[M+NH4]+;CCCCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCCC\C=C/CCCCCCCCC;ZHPFYUKMHHXWJC-ZCXUNETKNA-N;C44H80O11",0,0,0,0,0,"5.75924583333333","6.05924583333333","6338","","MSDIAL_DGGA 14:0_21:1;[M+NH4]+;CCCCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCCC\C=C/CCCCCCCCC;ZHPFYUKMHHXWJC-ZCXUNETKNA-N;C44H80O11",0,0,0,0,0,"5.75924583333333","6.05924583333333","6338","","MSDIAL_DGGA 14:0_21:1;[M+NH4]+;CCCCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCCC\C=C/CCCCCCCCC;ZHPFYUKMHHXWJC-ZCXUNETKNA-N;C44H80O11",0,0,0,0,0,"5.75924583333333","6.05924583333333","6338","","MSDIAL_DGGA 14:0_21:1;[M+NH4]+;CCCCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCCC\C=C/CCCCCCCCC;ZHPFYUKMHHXWJC-ZCXUNETKNA-N;C44H80O11","802.60389","285.2424","381.3363","591.5347"," 802.6039","5.75924583333333","6.05924583333333","6338"
"","MSDIAL_DGGA 14:0_22:4;[M+NH4]+;CCCCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/CC;URZBLZDTJJDLFF-WNXRHBFNNA-N;C45H76O11",0,0,0,0,0,"5.5424375","5.8424375","4960","","MSDIAL_DGGA 14:0_22:4;[M+NH4]+;CCCCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/CC;URZBLZDTJJDLFF-WNXRHBFNNA-N;C45H76O11",0,0,0,0,0,"5.5424375","5.8424375","4960","","MSDIAL_DGGA 14:0_22:4;[M+NH4]+;CCCCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/CC;URZBLZDTJJDLFF-WNXRHBFNNA-N;C45H76O11",0,0,0,0,0,"5.5424375","5.8424375","4960","","MSDIAL_DGGA 14:0_22:4;[M+NH4]+;CCCCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/CC;URZBLZDTJJDLFF-WNXRHBFNNA-N;C45H76O11",0,0,0,0,0,"5.5424375","5.8424375","4960","","MSDIAL_DGGA 14:0_22:4;[M+NH4]+;CCCCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/CC;URZBLZDTJJDLFF-WNXRHBFNNA-N;C45H76O11",0,0,0,0,0,"5.5424375","5.8424375","4960","","MSDIAL_DGGA 14:0_22:4;[M+NH4]+;CCCCCCCCCCCCCC(=O)OC(COC1OC(C(O)C(O)C1O)C(O)=O)COC(=O)CCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/CC;URZBLZDTJJDLFF-WNXRHBFNNA-N;C45H76O11","810.57259","285.2424","389.3051","599.5034"," 810.5726","5.5424375","5.8424375","4960"
