"Confirmed fragments if intensity is above 1000 and number of scans is greater than or equal to 1","MSDIAL_LNAPS","[M-H]-","1","2","3","RT_min","RT_max","Comment","RT at Max Intensity","MSDIAL_LNAPS","[M-H]-","1","2","3","RT_min","RT_max","Comment","Number of Scans","MSDIAL_LNAPS","[M-H]-","1","2","3","RT_min","RT_max","Comment","Max Intensity","MSDIAL_LNAPS","[M-H]-","1","2","3","RT_min","RT_max","Comment","Average m/z","MSDIAL_LNAPS","[M-H]-","1","2","3","RT_min","RT_max","Comment","Theoretical, Library Parent Hits","MSDIAL_LNAPS","[M-H]-","1","2","3","RT_min","RT_max","Comment"
"","MSDIAL_LNAPS 26:3/N-15:1;[M-H]-;CCCCC\C=C/CCCCCCCC(=O)NC(COP(O)(=O)OCC(O)COC(=O)CCCCCCCCCCCC\C=C/C\C=C/C\C=C/CCCCC)C(O)=O;FOJKNHBIIZTFMO-AAESLHIGNA-N;C47H84NO10P",1,0,0,1,"6.45892424242424","6.75892424242424","486","","MSDIAL_LNAPS 26:3/N-15:1;[M-H]-;CCCCC\C=C/CCCCCCCC(=O)NC(COP(O)(=O)OCC(O)COC(=O)CCCCCCCCCCCC\C=C/C\C=C/C\C=C/CCCCC)C(O)=O;FOJKNHBIIZTFMO-AAESLHIGNA-N;C47H84NO10P",6.587777,0,0,6.587777,"6.45892424242424","6.75892424242424","486","","MSDIAL_LNAPS 26:3/N-15:1;[M-H]-;CCCCC\C=C/CCCCCCCC(=O)NC(COP(O)(=O)OCC(O)COC(=O)CCCCCCCCCCCC\C=C/C\C=C/C\C=C/CCCCC)C(O)=O;FOJKNHBIIZTFMO-AAESLHIGNA-N;C47H84NO10P",2,0,0,2,"6.45892424242424","6.75892424242424","486","","MSDIAL_LNAPS 26:3/N-15:1;[M-H]-;CCCCC\C=C/CCCCCCCC(=O)NC(COP(O)(=O)OCC(O)COC(=O)CCCCCCCCCCCC\C=C/C\C=C/C\C=C/CCCCC)C(O)=O;FOJKNHBIIZTFMO-AAESLHIGNA-N;C47H84NO10P",4801.402,0,0,4801.402,"6.45892424242424","6.75892424242424","486","","MSDIAL_LNAPS 26:3/N-15:1;[M-H]-;CCCCC\C=C/CCCCCCCC(=O)NC(COP(O)(=O)OCC(O)COC(=O)CCCCCCCCCCCC\C=C/C\C=C/C\C=C/CCCCC)C(O)=O;FOJKNHBIIZTFMO-AAESLHIGNA-N;C47H84NO10P",852.57795,0,0,852.57795,"6.45892424242424","6.75892424242424","486","","MSDIAL_LNAPS 26:3/N-15:1;[M-H]-;CCCCC\C=C/CCCCCCCC(=O)NC(COP(O)(=O)OCC(O)COC(=O)CCCCCCCCCCCC\C=C/C\C=C/C\C=C/CCCCC)C(O)=O;FOJKNHBIIZTFMO-AAESLHIGNA-N;C47H84NO10P","852.57601","543.3458","152.9958","852.5760","6.45892424242424","6.75892424242424","486"
"","MSDIAL_LNAPS 26:3/N-15:1;[M-H]-;CCCCC\C=C/CCCCCCCC(=O)NC(COP(O)(=O)OCC(O)COC(=O)CCCCCCCCCCCC\C=C/C\C=C/C\C=C/CCCCC)C(O)=O;FOJKNHBIIZTFMO-AAESLHIGNA-N;C47H84NO10P",1,0,0,1,"6.28235606060606","6.58235606060606","2898","","MSDIAL_LNAPS 26:3/N-15:1;[M-H]-;CCCCC\C=C/CCCCCCCC(=O)NC(COP(O)(=O)OCC(O)COC(=O)CCCCCCCCCCCC\C=C/C\C=C/C\C=C/CCCCC)C(O)=O;FOJKNHBIIZTFMO-AAESLHIGNA-N;C47H84NO10P",6.329809,0,0,6.329809,"6.28235606060606","6.58235606060606","2898","","MSDIAL_LNAPS 26:3/N-15:1;[M-H]-;CCCCC\C=C/CCCCCCCC(=O)NC(COP(O)(=O)OCC(O)COC(=O)CCCCCCCCCCCC\C=C/C\C=C/C\C=C/CCCCC)C(O)=O;FOJKNHBIIZTFMO-AAESLHIGNA-N;C47H84NO10P",2,0,0,2,"6.28235606060606","6.58235606060606","2898","","MSDIAL_LNAPS 26:3/N-15:1;[M-H]-;CCCCC\C=C/CCCCCCCC(=O)NC(COP(O)(=O)OCC(O)COC(=O)CCCCCCCCCCCC\C=C/C\C=C/C\C=C/CCCCC)C(O)=O;FOJKNHBIIZTFMO-AAESLHIGNA-N;C47H84NO10P",6228.914,0,0,6228.914,"6.28235606060606","6.58235606060606","2898","","MSDIAL_LNAPS 26:3/N-15:1;[M-H]-;CCCCC\C=C/CCCCCCCC(=O)NC(COP(O)(=O)OCC(O)COC(=O)CCCCCCCCCCCC\C=C/C\C=C/C\C=C/CCCCC)C(O)=O;FOJKNHBIIZTFMO-AAESLHIGNA-N;C47H84NO10P",852.57605,0,0,852.57605,"6.28235606060606","6.58235606060606","2898","","MSDIAL_LNAPS 26:3/N-15:1;[M-H]-;CCCCC\C=C/CCCCCCCC(=O)NC(COP(O)(=O)OCC(O)COC(=O)CCCCCCCCCCCC\C=C/C\C=C/C\C=C/CCCCC)C(O)=O;FOJKNHBIIZTFMO-AAESLHIGNA-N;C47H84NO10P","852.57601","543.3458","152.9958","852.5760","6.28235606060606","6.58235606060606","2898"
"","MSDIAL_LNAPS 26:3/N-17:0;[M-H]-;CCCCCCCCCCCCCCCCC(=O)NC(COP(O)(=O)OCC(O)COC(=O)CCCCCCCCCCCC\C=C/C\C=C/C\C=C/CCCCC)C(O)=O;IIMXGTCNMCPQEF-WDTHWMLCNA-N;C49H90NO10P",1,0,0,1,"8.03054696969697","8.33054696969697","840","","MSDIAL_LNAPS 26:3/N-17:0;[M-H]-;CCCCCCCCCCCCCCCCC(=O)NC(COP(O)(=O)OCC(O)COC(=O)CCCCCCCCCCCC\C=C/C\C=C/C\C=C/CCCCC)C(O)=O;IIMXGTCNMCPQEF-WDTHWMLCNA-N;C49H90NO10P",8.199356,0,0,8.199356,"8.03054696969697","8.33054696969697","840","","MSDIAL_LNAPS 26:3/N-17:0;[M-H]-;CCCCCCCCCCCCCCCCC(=O)NC(COP(O)(=O)OCC(O)COC(=O)CCCCCCCCCCCC\C=C/C\C=C/C\C=C/CCCCC)C(O)=O;IIMXGTCNMCPQEF-WDTHWMLCNA-N;C49H90NO10P",1,0,0,1,"8.03054696969697","8.33054696969697","840","","MSDIAL_LNAPS 26:3/N-17:0;[M-H]-;CCCCCCCCCCCCCCCCC(=O)NC(COP(O)(=O)OCC(O)COC(=O)CCCCCCCCCCCC\C=C/C\C=C/C\C=C/CCCCC)C(O)=O;IIMXGTCNMCPQEF-WDTHWMLCNA-N;C49H90NO10P",4179.361,0,0,4179.361,"8.03054696969697","8.33054696969697","840","","MSDIAL_LNAPS 26:3/N-17:0;[M-H]-;CCCCCCCCCCCCCCCCC(=O)NC(COP(O)(=O)OCC(O)COC(=O)CCCCCCCCCCCC\C=C/C\C=C/C\C=C/CCCCC)C(O)=O;IIMXGTCNMCPQEF-WDTHWMLCNA-N;C49H90NO10P",882.6236,0,0,882.6236,"8.03054696969697","8.33054696969697","840","","MSDIAL_LNAPS 26:3/N-17:0;[M-H]-;CCCCCCCCCCCCCCCCC(=O)NC(COP(O)(=O)OCC(O)COC(=O)CCCCCCCCCCCC\C=C/C\C=C/C\C=C/CCCCC)C(O)=O;IIMXGTCNMCPQEF-WDTHWMLCNA-N;C49H90NO10P","882.62296","543.3458","152.9958","882.6230","8.03054696969697","8.33054696969697","840"
"","MSDIAL_LNAPS 26:3/N-17:1;[M-H]-;CCCCCCC\C=C/CCCCCCCC(=O)NC(COP(O)(=O)OCC(O)COC(=O)CCCCCCCCCCCC\C=C/C\C=C/C\C=C/CCCCC)C(O)=O;CBBZZGWVHWAGSZ-UCHXSRIUNA-N;C49H88NO10P",0,0,0,0,"7.2613106060606","7.5613106060606","1181","","MSDIAL_LNAPS 26:3/N-17:1;[M-H]-;CCCCCCC\C=C/CCCCCCCC(=O)NC(COP(O)(=O)OCC(O)COC(=O)CCCCCCCCCCCC\C=C/C\C=C/C\C=C/CCCCC)C(O)=O;CBBZZGWVHWAGSZ-UCHXSRIUNA-N;C49H88NO10P",0,0,0,0,"7.2613106060606","7.5613106060606","1181","","MSDIAL_LNAPS 26:3/N-17:1;[M-H]-;CCCCCCC\C=C/CCCCCCCC(=O)NC(COP(O)(=O)OCC(O)COC(=O)CCCCCCCCCCCC\C=C/C\C=C/C\C=C/CCCCC)C(O)=O;CBBZZGWVHWAGSZ-UCHXSRIUNA-N;C49H88NO10P",0,0,0,0,"7.2613106060606","7.5613106060606","1181","","MSDIAL_LNAPS 26:3/N-17:1;[M-H]-;CCCCCCC\C=C/CCCCCCCC(=O)NC(COP(O)(=O)OCC(O)COC(=O)CCCCCCCCCCCC\C=C/C\C=C/C\C=C/CCCCC)C(O)=O;CBBZZGWVHWAGSZ-UCHXSRIUNA-N;C49H88NO10P",0,0,0,0,"7.2613106060606","7.5613106060606","1181","","MSDIAL_LNAPS 26:3/N-17:1;[M-H]-;CCCCCCC\C=C/CCCCCCCC(=O)NC(COP(O)(=O)OCC(O)COC(=O)CCCCCCCCCCCC\C=C/C\C=C/C\C=C/CCCCC)C(O)=O;CBBZZGWVHWAGSZ-UCHXSRIUNA-N;C49H88NO10P",0,0,0,0,"7.2613106060606","7.5613106060606","1181","","MSDIAL_LNAPS 26:3/N-17:1;[M-H]-;CCCCCCC\C=C/CCCCCCCC(=O)NC(COP(O)(=O)OCC(O)COC(=O)CCCCCCCCCCCC\C=C/C\C=C/C\C=C/CCCCC)C(O)=O;CBBZZGWVHWAGSZ-UCHXSRIUNA-N;C49H88NO10P","880.60731","543.3458","152.9958","880.6073","7.2613106060606","7.5613106060606","1181"
"","MSDIAL_LNAPS 26:3/N-17:1;[M-H]-;CCCCCCC\C=C/CCCCCCCC(=O)NC(COP(O)(=O)OCC(O)COC(=O)CCCCCCCCCCCC\C=C/C\C=C/C\C=C/CCCCC)C(O)=O;CBBZZGWVHWAGSZ-UCHXSRIUNA-N;C49H88NO10P",0,0,0,0,"7.67180151515151","7.97180151515151","1530","","MSDIAL_LNAPS 26:3/N-17:1;[M-H]-;CCCCCCC\C=C/CCCCCCCC(=O)NC(COP(O)(=O)OCC(O)COC(=O)CCCCCCCCCCCC\C=C/C\C=C/C\C=C/CCCCC)C(O)=O;CBBZZGWVHWAGSZ-UCHXSRIUNA-N;C49H88NO10P",0,0,0,0,"7.67180151515151","7.97180151515151","1530","","MSDIAL_LNAPS 26:3/N-17:1;[M-H]-;CCCCCCC\C=C/CCCCCCCC(=O)NC(COP(O)(=O)OCC(O)COC(=O)CCCCCCCCCCCC\C=C/C\C=C/C\C=C/CCCCC)C(O)=O;CBBZZGWVHWAGSZ-UCHXSRIUNA-N;C49H88NO10P",0,0,0,0,"7.67180151515151","7.97180151515151","1530","","MSDIAL_LNAPS 26:3/N-17:1;[M-H]-;CCCCCCC\C=C/CCCCCCCC(=O)NC(COP(O)(=O)OCC(O)COC(=O)CCCCCCCCCCCC\C=C/C\C=C/C\C=C/CCCCC)C(O)=O;CBBZZGWVHWAGSZ-UCHXSRIUNA-N;C49H88NO10P",0,0,0,0,"7.67180151515151","7.97180151515151","1530","","MSDIAL_LNAPS 26:3/N-17:1;[M-H]-;CCCCCCC\C=C/CCCCCCCC(=O)NC(COP(O)(=O)OCC(O)COC(=O)CCCCCCCCCCCC\C=C/C\C=C/C\C=C/CCCCC)C(O)=O;CBBZZGWVHWAGSZ-UCHXSRIUNA-N;C49H88NO10P",0,0,0,0,"7.67180151515151","7.97180151515151","1530","","MSDIAL_LNAPS 26:3/N-17:1;[M-H]-;CCCCCCC\C=C/CCCCCCCC(=O)NC(COP(O)(=O)OCC(O)COC(=O)CCCCCCCCCCCC\C=C/C\C=C/C\C=C/CCCCC)C(O)=O;CBBZZGWVHWAGSZ-UCHXSRIUNA-N;C49H88NO10P","880.60731","543.3458","152.9958","880.6073","7.67180151515151","7.97180151515151","1530"
"","MSDIAL_LNAPS 26:3/N-17:2;[M-H]-;CCCCC\C=C/C\C=C/C\C=C/CCCCCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCC(NC(=O)CCCCCCC\C=C/C\C=C/CCCC)C(O)=O;GGIOKMRKXJIYJC-RBTJOWTONA-N;C49H86NO10P",1,0,0,1,"6.8943","7.1943","602","","MSDIAL_LNAPS 26:3/N-17:2;[M-H]-;CCCCC\C=C/C\C=C/C\C=C/CCCCCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCC(NC(=O)CCCCCCC\C=C/C\C=C/CCCC)C(O)=O;GGIOKMRKXJIYJC-RBTJOWTONA-N;C49H86NO10P",7.041442,0,0,7.041442,"6.8943","7.1943","602","","MSDIAL_LNAPS 26:3/N-17:2;[M-H]-;CCCCC\C=C/C\C=C/C\C=C/CCCCCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCC(NC(=O)CCCCCCC\C=C/C\C=C/CCCC)C(O)=O;GGIOKMRKXJIYJC-RBTJOWTONA-N;C49H86NO10P",1,0,0,1,"6.8943","7.1943","602","","MSDIAL_LNAPS 26:3/N-17:2;[M-H]-;CCCCC\C=C/C\C=C/C\C=C/CCCCCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCC(NC(=O)CCCCCCC\C=C/C\C=C/CCCC)C(O)=O;GGIOKMRKXJIYJC-RBTJOWTONA-N;C49H86NO10P",9265.967,0,0,9265.967,"6.8943","7.1943","602","","MSDIAL_LNAPS 26:3/N-17:2;[M-H]-;CCCCC\C=C/C\C=C/C\C=C/CCCCCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCC(NC(=O)CCCCCCC\C=C/C\C=C/CCCC)C(O)=O;GGIOKMRKXJIYJC-RBTJOWTONA-N;C49H86NO10P",878.593,0,0,878.593,"6.8943","7.1943","602","","MSDIAL_LNAPS 26:3/N-17:2;[M-H]-;CCCCC\C=C/C\C=C/C\C=C/CCCCCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCC(NC(=O)CCCCCCC\C=C/C\C=C/CCCC)C(O)=O;GGIOKMRKXJIYJC-RBTJOWTONA-N;C49H86NO10P","878.59166","543.3458","152.9958","878.5917","6.8943","7.1943","602"
"","MSDIAL_LNAPS 26:3/N-26:7;[M-H]-;CCCCC\C=C/C\C=C/C\C=C/CCCCCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCC(NC(=O)CCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)C(O)=O;NRYBVXBARBCMDV-WTBGNNDGNA-N;C58H94NO10P",0,0,0,0,"9.17818333333333","9.47818333333333","4229","","MSDIAL_LNAPS 26:3/N-26:7;[M-H]-;CCCCC\C=C/C\C=C/C\C=C/CCCCCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCC(NC(=O)CCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)C(O)=O;NRYBVXBARBCMDV-WTBGNNDGNA-N;C58H94NO10P",0,0,0,0,"9.17818333333333","9.47818333333333","4229","","MSDIAL_LNAPS 26:3/N-26:7;[M-H]-;CCCCC\C=C/C\C=C/C\C=C/CCCCCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCC(NC(=O)CCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)C(O)=O;NRYBVXBARBCMDV-WTBGNNDGNA-N;C58H94NO10P",0,0,0,0,"9.17818333333333","9.47818333333333","4229","","MSDIAL_LNAPS 26:3/N-26:7;[M-H]-;CCCCC\C=C/C\C=C/C\C=C/CCCCCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCC(NC(=O)CCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)C(O)=O;NRYBVXBARBCMDV-WTBGNNDGNA-N;C58H94NO10P",0,0,0,0,"9.17818333333333","9.47818333333333","4229","","MSDIAL_LNAPS 26:3/N-26:7;[M-H]-;CCCCC\C=C/C\C=C/C\C=C/CCCCCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCC(NC(=O)CCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)C(O)=O;NRYBVXBARBCMDV-WTBGNNDGNA-N;C58H94NO10P",0,0,0,0,"9.17818333333333","9.47818333333333","4229","","MSDIAL_LNAPS 26:3/N-26:7;[M-H]-;CCCCC\C=C/C\C=C/C\C=C/CCCCCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCC(NC(=O)CCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)C(O)=O;NRYBVXBARBCMDV-WTBGNNDGNA-N;C58H94NO10P","994.65426","543.3458","152.9958","994.6542","9.17818333333333","9.47818333333333","4229"
"","MSDIAL_LNAPS 26:4/N-11:0;[M-H]-;CCCCCCCCCCC(=O)NC(COP(O)(=O)OCC(O)COC(=O)CCCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/CCCCC)C(O)=O;MRPKLIHQOGYFRA-IHRKTDEDNA-N;C43H76NO10P",0,0,0,0,"5.74913636363636","6.04913636363636","976","","MSDIAL_LNAPS 26:4/N-11:0;[M-H]-;CCCCCCCCCCC(=O)NC(COP(O)(=O)OCC(O)COC(=O)CCCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/CCCCC)C(O)=O;MRPKLIHQOGYFRA-IHRKTDEDNA-N;C43H76NO10P",0,0,0,0,"5.74913636363636","6.04913636363636","976","","MSDIAL_LNAPS 26:4/N-11:0;[M-H]-;CCCCCCCCCCC(=O)NC(COP(O)(=O)OCC(O)COC(=O)CCCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/CCCCC)C(O)=O;MRPKLIHQOGYFRA-IHRKTDEDNA-N;C43H76NO10P",0,0,0,0,"5.74913636363636","6.04913636363636","976","","MSDIAL_LNAPS 26:4/N-11:0;[M-H]-;CCCCCCCCCCC(=O)NC(COP(O)(=O)OCC(O)COC(=O)CCCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/CCCCC)C(O)=O;MRPKLIHQOGYFRA-IHRKTDEDNA-N;C43H76NO10P",0,0,0,0,"5.74913636363636","6.04913636363636","976","","MSDIAL_LNAPS 26:4/N-11:0;[M-H]-;CCCCCCCCCCC(=O)NC(COP(O)(=O)OCC(O)COC(=O)CCCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/CCCCC)C(O)=O;MRPKLIHQOGYFRA-IHRKTDEDNA-N;C43H76NO10P",0,0,0,0,"5.74913636363636","6.04913636363636","976","","MSDIAL_LNAPS 26:4/N-11:0;[M-H]-;CCCCCCCCCCC(=O)NC(COP(O)(=O)OCC(O)COC(=O)CCCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/CCCCC)C(O)=O;MRPKLIHQOGYFRA-IHRKTDEDNA-N;C43H76NO10P","796.51341","541.3301","152.9958","796.5134","5.74913636363636","6.04913636363636","976"
"","MSDIAL_LNAPS 26:4/N-13:0;[M-H]-;CCCCCCCCCCCCC(=O)NC(COP(O)(=O)OCC(O)COC(=O)CCCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/CCCCC)C(O)=O;WAQMAPCRFIFTLR-KFAWJWTPNA-N;C45H80NO10P",1,0,0,1,"5.23841363636364","5.53841363636364","104","","MSDIAL_LNAPS 26:4/N-13:0;[M-H]-;CCCCCCCCCCCCC(=O)NC(COP(O)(=O)OCC(O)COC(=O)CCCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/CCCCC)C(O)=O;WAQMAPCRFIFTLR-KFAWJWTPNA-N;C45H80NO10P",5.362202,0,5.362202,5.362202,"5.23841363636364","5.53841363636364","104","","MSDIAL_LNAPS 26:4/N-13:0;[M-H]-;CCCCCCCCCCCCC(=O)NC(COP(O)(=O)OCC(O)COC(=O)CCCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/CCCCC)C(O)=O;WAQMAPCRFIFTLR-KFAWJWTPNA-N;C45H80NO10P",2,0,1,2,"5.23841363636364","5.53841363636364","104","","MSDIAL_LNAPS 26:4/N-13:0;[M-H]-;CCCCCCCCCCCCC(=O)NC(COP(O)(=O)OCC(O)COC(=O)CCCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/CCCCC)C(O)=O;WAQMAPCRFIFTLR-KFAWJWTPNA-N;C45H80NO10P",22206.33,0,615.2763,22206.33,"5.23841363636364","5.53841363636364","104","","MSDIAL_LNAPS 26:4/N-13:0;[M-H]-;CCCCCCCCCCCCC(=O)NC(COP(O)(=O)OCC(O)COC(=O)CCCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/CCCCC)C(O)=O;WAQMAPCRFIFTLR-KFAWJWTPNA-N;C45H80NO10P",824.54545,0,152.996,824.54545,"5.23841363636364","5.53841363636364","104","","MSDIAL_LNAPS 26:4/N-13:0;[M-H]-;CCCCCCCCCCCCC(=O)NC(COP(O)(=O)OCC(O)COC(=O)CCCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/CCCCC)C(O)=O;WAQMAPCRFIFTLR-KFAWJWTPNA-N;C45H80NO10P","824.54471","541.3301","152.9958","824.5447","5.23841363636364","5.53841363636364","104"
"","MSDIAL_LNAPS 26:4/N-13:0;[M-H]-;CCCCCCCCCCCCC(=O)NC(COP(O)(=O)OCC(O)COC(=O)CCCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/CCCCC)C(O)=O;WAQMAPCRFIFTLR-KFAWJWTPNA-N;C45H80NO10P",0,0,0,0,"4.93768939393939","5.23768939393939","489","","MSDIAL_LNAPS 26:4/N-13:0;[M-H]-;CCCCCCCCCCCCC(=O)NC(COP(O)(=O)OCC(O)COC(=O)CCCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/CCCCC)C(O)=O;WAQMAPCRFIFTLR-KFAWJWTPNA-N;C45H80NO10P",0,0,0,0,"4.93768939393939","5.23768939393939","489","","MSDIAL_LNAPS 26:4/N-13:0;[M-H]-;CCCCCCCCCCCCC(=O)NC(COP(O)(=O)OCC(O)COC(=O)CCCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/CCCCC)C(O)=O;WAQMAPCRFIFTLR-KFAWJWTPNA-N;C45H80NO10P",0,0,0,0,"4.93768939393939","5.23768939393939","489","","MSDIAL_LNAPS 26:4/N-13:0;[M-H]-;CCCCCCCCCCCCC(=O)NC(COP(O)(=O)OCC(O)COC(=O)CCCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/CCCCC)C(O)=O;WAQMAPCRFIFTLR-KFAWJWTPNA-N;C45H80NO10P",0,0,0,0,"4.93768939393939","5.23768939393939","489","","MSDIAL_LNAPS 26:4/N-13:0;[M-H]-;CCCCCCCCCCCCC(=O)NC(COP(O)(=O)OCC(O)COC(=O)CCCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/CCCCC)C(O)=O;WAQMAPCRFIFTLR-KFAWJWTPNA-N;C45H80NO10P",0,0,0,0,"4.93768939393939","5.23768939393939","489","","MSDIAL_LNAPS 26:4/N-13:0;[M-H]-;CCCCCCCCCCCCC(=O)NC(COP(O)(=O)OCC(O)COC(=O)CCCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/CCCCC)C(O)=O;WAQMAPCRFIFTLR-KFAWJWTPNA-N;C45H80NO10P","824.54471","541.3301","152.9958","824.5447","4.93768939393939","5.23768939393939","489"
"","MSDIAL_LNAPS 26:4/N-13:0;[M-H]-;CCCCCCCCCCCCC(=O)NC(COP(O)(=O)OCC(O)COC(=O)CCCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/CCCCC)C(O)=O;WAQMAPCRFIFTLR-KFAWJWTPNA-N;C45H80NO10P",1,0,0,1,"4.46556363636364","4.76556363636364","532","","MSDIAL_LNAPS 26:4/N-13:0;[M-H]-;CCCCCCCCCCCCC(=O)NC(COP(O)(=O)OCC(O)COC(=O)CCCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/CCCCC)C(O)=O;WAQMAPCRFIFTLR-KFAWJWTPNA-N;C45H80NO10P",4.639425,0,0,4.639425,"4.46556363636364","4.76556363636364","532","","MSDIAL_LNAPS 26:4/N-13:0;[M-H]-;CCCCCCCCCCCCC(=O)NC(COP(O)(=O)OCC(O)COC(=O)CCCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/CCCCC)C(O)=O;WAQMAPCRFIFTLR-KFAWJWTPNA-N;C45H80NO10P",1,0,0,1,"4.46556363636364","4.76556363636364","532","","MSDIAL_LNAPS 26:4/N-13:0;[M-H]-;CCCCCCCCCCCCC(=O)NC(COP(O)(=O)OCC(O)COC(=O)CCCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/CCCCC)C(O)=O;WAQMAPCRFIFTLR-KFAWJWTPNA-N;C45H80NO10P",2056.898,0,0,2056.898,"4.46556363636364","4.76556363636364","532","","MSDIAL_LNAPS 26:4/N-13:0;[M-H]-;CCCCCCCCCCCCC(=O)NC(COP(O)(=O)OCC(O)COC(=O)CCCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/CCCCC)C(O)=O;WAQMAPCRFIFTLR-KFAWJWTPNA-N;C45H80NO10P",824.5461,0,0,824.5461,"4.46556363636364","4.76556363636364","532","","MSDIAL_LNAPS 26:4/N-13:0;[M-H]-;CCCCCCCCCCCCC(=O)NC(COP(O)(=O)OCC(O)COC(=O)CCCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/CCCCC)C(O)=O;WAQMAPCRFIFTLR-KFAWJWTPNA-N;C45H80NO10P","824.54471","541.3301","152.9958","824.5447","4.46556363636364","4.76556363636364","532"
"","MSDIAL_LNAPS 26:4/N-13:1;[M-H]-;CCCCC\C=C/C\C=C/C\C=C/C\C=C/CCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCC(NC(=O)CCCCCCC\C=C/CCC)C(O)=O;QCWAIFZUYLKUST-UEWORSGJNA-N;C45H78NO10P",0,0,0,0,"5.82562272727273","6.12562272727273","1568","","MSDIAL_LNAPS 26:4/N-13:1;[M-H]-;CCCCC\C=C/C\C=C/C\C=C/C\C=C/CCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCC(NC(=O)CCCCCCC\C=C/CCC)C(O)=O;QCWAIFZUYLKUST-UEWORSGJNA-N;C45H78NO10P",0,0,0,0,"5.82562272727273","6.12562272727273","1568","","MSDIAL_LNAPS 26:4/N-13:1;[M-H]-;CCCCC\C=C/C\C=C/C\C=C/C\C=C/CCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCC(NC(=O)CCCCCCC\C=C/CCC)C(O)=O;QCWAIFZUYLKUST-UEWORSGJNA-N;C45H78NO10P",0,0,0,0,"5.82562272727273","6.12562272727273","1568","","MSDIAL_LNAPS 26:4/N-13:1;[M-H]-;CCCCC\C=C/C\C=C/C\C=C/C\C=C/CCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCC(NC(=O)CCCCCCC\C=C/CCC)C(O)=O;QCWAIFZUYLKUST-UEWORSGJNA-N;C45H78NO10P",0,0,0,0,"5.82562272727273","6.12562272727273","1568","","MSDIAL_LNAPS 26:4/N-13:1;[M-H]-;CCCCC\C=C/C\C=C/C\C=C/C\C=C/CCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCC(NC(=O)CCCCCCC\C=C/CCC)C(O)=O;QCWAIFZUYLKUST-UEWORSGJNA-N;C45H78NO10P",0,0,0,0,"5.82562272727273","6.12562272727273","1568","","MSDIAL_LNAPS 26:4/N-13:1;[M-H]-;CCCCC\C=C/C\C=C/C\C=C/C\C=C/CCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCC(NC(=O)CCCCCCC\C=C/CCC)C(O)=O;QCWAIFZUYLKUST-UEWORSGJNA-N;C45H78NO10P","822.52906","541.3301","152.9958","822.5291","5.82562272727273","6.12562272727273","1568"
