"Confirmed fragments if intensity is above 1000 and number of scans is greater than or equal to 1","MSDIAL_LNAPE","[M-H]-","1","2","3","4","5","RT_min","RT_max","Comment","RT at Max Intensity","MSDIAL_LNAPE","[M-H]-","1","2","3","4","5","RT_min","RT_max","Comment","Number of Scans","MSDIAL_LNAPE","[M-H]-","1","2","3","4","5","RT_min","RT_max","Comment","Max Intensity","MSDIAL_LNAPE","[M-H]-","1","2","3","4","5","RT_min","RT_max","Comment","Average m/z","MSDIAL_LNAPE","[M-H]-","1","2","3","4","5","RT_min","RT_max","Comment","Theoretical, Library Parent Hits","MSDIAL_LNAPE","[M-H]-","1","2","3","4","5","RT_min","RT_max","Comment"
"","MSDIAL_LNAPE 6:0/N-16:0;[M-H]-;CCCCCCCCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCC;DYIFDIQPWRHISL-UHFFFAOYNA-N;C27H54NO8P",0,0,0,0,0,0,"0.98556166666667","1.28556166666667","1282","","MSDIAL_LNAPE 6:0/N-16:0;[M-H]-;CCCCCCCCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCC;DYIFDIQPWRHISL-UHFFFAOYNA-N;C27H54NO8P",0,0,0,0,0,0,"0.98556166666667","1.28556166666667","1282","","MSDIAL_LNAPE 6:0/N-16:0;[M-H]-;CCCCCCCCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCC;DYIFDIQPWRHISL-UHFFFAOYNA-N;C27H54NO8P",0,0,0,0,0,0,"0.98556166666667","1.28556166666667","1282","","MSDIAL_LNAPE 6:0/N-16:0;[M-H]-;CCCCCCCCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCC;DYIFDIQPWRHISL-UHFFFAOYNA-N;C27H54NO8P",0,0,0,0,0,0,"0.98556166666667","1.28556166666667","1282","","MSDIAL_LNAPE 6:0/N-16:0;[M-H]-;CCCCCCCCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCC;DYIFDIQPWRHISL-UHFFFAOYNA-N;C27H54NO8P",0,0,0,0,0,0,"0.98556166666667","1.28556166666667","1282","","MSDIAL_LNAPE 6:0/N-16:0;[M-H]-;CCCCCCCCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCC;DYIFDIQPWRHISL-UHFFFAOYNA-N;C27H54NO8P","550.35143","115.07590","550.3514","152.9958","434.2672","452.2778","0.98556166666667","1.28556166666667","1282"
"","MSDIAL_LNAPE 6:0/N-24:0;[M-H]-;CCCCCCCCCCCCCCCCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCC;HQLJNYRVKFRWQO-UHFFFAOYNA-N;C35H70NO8P",1,0,1,0,0,0,"6.13960757575758","6.43960757575758","188","","MSDIAL_LNAPE 6:0/N-24:0;[M-H]-;CCCCCCCCCCCCCCCCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCC;HQLJNYRVKFRWQO-UHFFFAOYNA-N;C35H70NO8P",6.281945,0,6.281945,0,0,0,"6.13960757575758","6.43960757575758","188","","MSDIAL_LNAPE 6:0/N-24:0;[M-H]-;CCCCCCCCCCCCCCCCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCC;HQLJNYRVKFRWQO-UHFFFAOYNA-N;C35H70NO8P",2,0,2,0,0,0,"6.13960757575758","6.43960757575758","188","","MSDIAL_LNAPE 6:0/N-24:0;[M-H]-;CCCCCCCCCCCCCCCCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCC;HQLJNYRVKFRWQO-UHFFFAOYNA-N;C35H70NO8P",234516.4,0,234516.4,0,0,0,"6.13960757575758","6.43960757575758","188","","MSDIAL_LNAPE 6:0/N-24:0;[M-H]-;CCCCCCCCCCCCCCCCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCC;HQLJNYRVKFRWQO-UHFFFAOYNA-N;C35H70NO8P",662.47755,0,662.47755,0,0,0,"6.13960757575758","6.43960757575758","188","","MSDIAL_LNAPE 6:0/N-24:0;[M-H]-;CCCCCCCCCCCCCCCCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCC;HQLJNYRVKFRWQO-UHFFFAOYNA-N;C35H70NO8P","662.47663","115.07590","662.4766","152.9958","546.3924","564.4030","6.13960757575758","6.43960757575758","188"
"","MSDIAL_LNAPE 7:0/N-15:0;[M-H]-;CCCCCCCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCCC;OCZFCLVRBYCBDU-UHFFFAOYNA-N;C27H54NO8P",0,0,0,0,0,0,"0.98556166666667","1.28556166666667","1282","","MSDIAL_LNAPE 7:0/N-15:0;[M-H]-;CCCCCCCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCCC;OCZFCLVRBYCBDU-UHFFFAOYNA-N;C27H54NO8P",0,0,0,0,0,0,"0.98556166666667","1.28556166666667","1282","","MSDIAL_LNAPE 7:0/N-15:0;[M-H]-;CCCCCCCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCCC;OCZFCLVRBYCBDU-UHFFFAOYNA-N;C27H54NO8P",0,0,0,0,0,0,"0.98556166666667","1.28556166666667","1282","","MSDIAL_LNAPE 7:0/N-15:0;[M-H]-;CCCCCCCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCCC;OCZFCLVRBYCBDU-UHFFFAOYNA-N;C27H54NO8P",0,0,0,0,0,0,"0.98556166666667","1.28556166666667","1282","","MSDIAL_LNAPE 7:0/N-15:0;[M-H]-;CCCCCCCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCCC;OCZFCLVRBYCBDU-UHFFFAOYNA-N;C27H54NO8P",0,0,0,0,0,0,"0.98556166666667","1.28556166666667","1282","","MSDIAL_LNAPE 7:0/N-15:0;[M-H]-;CCCCCCCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCCC;OCZFCLVRBYCBDU-UHFFFAOYNA-N;C27H54NO8P","550.35143","129.09150","550.3514","152.9958","420.2516","438.2621","0.98556166666667","1.28556166666667","1282"
"","MSDIAL_LNAPE 7:0/N-23:0;[M-H]-;CCCCCCCCCCCCCCCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCCC;VVSMZLMZDVRJPR-UHFFFAOYNA-N;C35H70NO8P",1,0,1,0,0,0,"6.13960757575758","6.43960757575758","188","","MSDIAL_LNAPE 7:0/N-23:0;[M-H]-;CCCCCCCCCCCCCCCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCCC;VVSMZLMZDVRJPR-UHFFFAOYNA-N;C35H70NO8P",6.281945,0,6.281945,0,0,0,"6.13960757575758","6.43960757575758","188","","MSDIAL_LNAPE 7:0/N-23:0;[M-H]-;CCCCCCCCCCCCCCCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCCC;VVSMZLMZDVRJPR-UHFFFAOYNA-N;C35H70NO8P",2,0,2,0,0,0,"6.13960757575758","6.43960757575758","188","","MSDIAL_LNAPE 7:0/N-23:0;[M-H]-;CCCCCCCCCCCCCCCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCCC;VVSMZLMZDVRJPR-UHFFFAOYNA-N;C35H70NO8P",234516.4,0,234516.4,0,0,0,"6.13960757575758","6.43960757575758","188","","MSDIAL_LNAPE 7:0/N-23:0;[M-H]-;CCCCCCCCCCCCCCCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCCC;VVSMZLMZDVRJPR-UHFFFAOYNA-N;C35H70NO8P",662.47755,0,662.47755,0,0,0,"6.13960757575758","6.43960757575758","188","","MSDIAL_LNAPE 7:0/N-23:0;[M-H]-;CCCCCCCCCCCCCCCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCCC;VVSMZLMZDVRJPR-UHFFFAOYNA-N;C35H70NO8P","662.47663","129.09150","662.4766","152.9958","532.3768","550.3873","6.13960757575758","6.43960757575758","188"
"","MSDIAL_LNAPE 7:0/N-27:0;[M-H]-;CCCCCCCCCCCCCCCCCCCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCCC;OHERKLJLJFRTBX-UHFFFAOYNA-N;C39H78NO8P",1,0,1,0,0,0,"8.47925757575758","8.77925757575758","193","","MSDIAL_LNAPE 7:0/N-27:0;[M-H]-;CCCCCCCCCCCCCCCCCCCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCCC;OHERKLJLJFRTBX-UHFFFAOYNA-N;C39H78NO8P",8.627286,0,8.627286,0,0,0,"8.47925757575758","8.77925757575758","193","","MSDIAL_LNAPE 7:0/N-27:0;[M-H]-;CCCCCCCCCCCCCCCCCCCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCCC;OHERKLJLJFRTBX-UHFFFAOYNA-N;C39H78NO8P",1,0,1,0,0,0,"8.47925757575758","8.77925757575758","193","","MSDIAL_LNAPE 7:0/N-27:0;[M-H]-;CCCCCCCCCCCCCCCCCCCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCCC;OHERKLJLJFRTBX-UHFFFAOYNA-N;C39H78NO8P",381988.7,0,381988.7,0,0,0,"8.47925757575758","8.77925757575758","193","","MSDIAL_LNAPE 7:0/N-27:0;[M-H]-;CCCCCCCCCCCCCCCCCCCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCCC;OHERKLJLJFRTBX-UHFFFAOYNA-N;C39H78NO8P",718.54,0,718.54,0,0,0,"8.47925757575758","8.77925757575758","193","","MSDIAL_LNAPE 7:0/N-27:0;[M-H]-;CCCCCCCCCCCCCCCCCCCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCCC;OHERKLJLJFRTBX-UHFFFAOYNA-N;C39H78NO8P","718.53923","129.09150","718.5392","152.9958","588.4394","606.4500","8.47925757575758","8.77925757575758","193"
"","MSDIAL_LNAPE 8:0/N-14:0;[M-H]-;CCCCCCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCCCC;UOFJTZIXHNPZGQ-UHFFFAOYNA-N;C27H54NO8P",0,0,0,0,0,0,"0.98556166666667","1.28556166666667","1282","","MSDIAL_LNAPE 8:0/N-14:0;[M-H]-;CCCCCCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCCCC;UOFJTZIXHNPZGQ-UHFFFAOYNA-N;C27H54NO8P",0,0,0,0,0,0,"0.98556166666667","1.28556166666667","1282","","MSDIAL_LNAPE 8:0/N-14:0;[M-H]-;CCCCCCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCCCC;UOFJTZIXHNPZGQ-UHFFFAOYNA-N;C27H54NO8P",0,0,0,0,0,0,"0.98556166666667","1.28556166666667","1282","","MSDIAL_LNAPE 8:0/N-14:0;[M-H]-;CCCCCCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCCCC;UOFJTZIXHNPZGQ-UHFFFAOYNA-N;C27H54NO8P",0,0,0,0,0,0,"0.98556166666667","1.28556166666667","1282","","MSDIAL_LNAPE 8:0/N-14:0;[M-H]-;CCCCCCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCCCC;UOFJTZIXHNPZGQ-UHFFFAOYNA-N;C27H54NO8P",0,0,0,0,0,0,"0.98556166666667","1.28556166666667","1282","","MSDIAL_LNAPE 8:0/N-14:0;[M-H]-;CCCCCCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCCCC;UOFJTZIXHNPZGQ-UHFFFAOYNA-N;C27H54NO8P","550.35143","143.10710","550.3514","152.9958","406.2359","424.2465","0.98556166666667","1.28556166666667","1282"
"","MSDIAL_LNAPE 8:0/N-22:0;[M-H]-;CCCCCCCCCCCCCCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCCCC;CEUSQMNVRWPATA-UHFFFAOYNA-N;C35H70NO8P",1,0,1,0,0,0,"6.13960757575758","6.43960757575758","188","","MSDIAL_LNAPE 8:0/N-22:0;[M-H]-;CCCCCCCCCCCCCCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCCCC;CEUSQMNVRWPATA-UHFFFAOYNA-N;C35H70NO8P",6.281945,0,6.281945,0,0,0,"6.13960757575758","6.43960757575758","188","","MSDIAL_LNAPE 8:0/N-22:0;[M-H]-;CCCCCCCCCCCCCCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCCCC;CEUSQMNVRWPATA-UHFFFAOYNA-N;C35H70NO8P",2,0,2,0,0,0,"6.13960757575758","6.43960757575758","188","","MSDIAL_LNAPE 8:0/N-22:0;[M-H]-;CCCCCCCCCCCCCCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCCCC;CEUSQMNVRWPATA-UHFFFAOYNA-N;C35H70NO8P",234516.4,0,234516.4,0,0,0,"6.13960757575758","6.43960757575758","188","","MSDIAL_LNAPE 8:0/N-22:0;[M-H]-;CCCCCCCCCCCCCCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCCCC;CEUSQMNVRWPATA-UHFFFAOYNA-N;C35H70NO8P",662.47755,0,662.47755,0,0,0,"6.13960757575758","6.43960757575758","188","","MSDIAL_LNAPE 8:0/N-22:0;[M-H]-;CCCCCCCCCCCCCCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCCCC;CEUSQMNVRWPATA-UHFFFAOYNA-N;C35H70NO8P","662.47663","143.10710","662.4766","152.9958","518.3611","536.3717","6.13960757575758","6.43960757575758","188"
"","MSDIAL_LNAPE 8:0/N-26:0;[M-H]-;CCCCCCCCCCCCCCCCCCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCCCC;CUEWITDXCLKNSX-UHFFFAOYNA-N;C39H78NO8P",1,0,1,0,0,0,"8.47925757575758","8.77925757575758","193","","MSDIAL_LNAPE 8:0/N-26:0;[M-H]-;CCCCCCCCCCCCCCCCCCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCCCC;CUEWITDXCLKNSX-UHFFFAOYNA-N;C39H78NO8P",8.627286,0,8.627286,0,0,0,"8.47925757575758","8.77925757575758","193","","MSDIAL_LNAPE 8:0/N-26:0;[M-H]-;CCCCCCCCCCCCCCCCCCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCCCC;CUEWITDXCLKNSX-UHFFFAOYNA-N;C39H78NO8P",1,0,1,0,0,0,"8.47925757575758","8.77925757575758","193","","MSDIAL_LNAPE 8:0/N-26:0;[M-H]-;CCCCCCCCCCCCCCCCCCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCCCC;CUEWITDXCLKNSX-UHFFFAOYNA-N;C39H78NO8P",381988.7,0,381988.7,0,0,0,"8.47925757575758","8.77925757575758","193","","MSDIAL_LNAPE 8:0/N-26:0;[M-H]-;CCCCCCCCCCCCCCCCCCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCCCC;CUEWITDXCLKNSX-UHFFFAOYNA-N;C39H78NO8P",718.54,0,718.54,0,0,0,"8.47925757575758","8.77925757575758","193","","MSDIAL_LNAPE 8:0/N-26:0;[M-H]-;CCCCCCCCCCCCCCCCCCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCCCC;CUEWITDXCLKNSX-UHFFFAOYNA-N;C39H78NO8P","718.53923","143.10710","718.5392","152.9958","574.4237","592.4343","8.47925757575758","8.77925757575758","193"
"","MSDIAL_LNAPE 8:0/N-26:1;[M-H]-;CCCCCCCC\C=C\CCCCCCCCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCCCC;YMFGJNYXMZCSFL-BUHFOSPRNA-N;C39H76NO8P",0,0,0,0,0,0,"5.62081363636364","5.92081363636364","1824","","MSDIAL_LNAPE 8:0/N-26:1;[M-H]-;CCCCCCCC\C=C\CCCCCCCCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCCCC;YMFGJNYXMZCSFL-BUHFOSPRNA-N;C39H76NO8P",0,0,0,0,0,0,"5.62081363636364","5.92081363636364","1824","","MSDIAL_LNAPE 8:0/N-26:1;[M-H]-;CCCCCCCC\C=C\CCCCCCCCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCCCC;YMFGJNYXMZCSFL-BUHFOSPRNA-N;C39H76NO8P",0,0,0,0,0,0,"5.62081363636364","5.92081363636364","1824","","MSDIAL_LNAPE 8:0/N-26:1;[M-H]-;CCCCCCCC\C=C\CCCCCCCCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCCCC;YMFGJNYXMZCSFL-BUHFOSPRNA-N;C39H76NO8P",0,0,0,0,0,0,"5.62081363636364","5.92081363636364","1824","","MSDIAL_LNAPE 8:0/N-26:1;[M-H]-;CCCCCCCC\C=C\CCCCCCCCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCCCC;YMFGJNYXMZCSFL-BUHFOSPRNA-N;C39H76NO8P",0,0,0,0,0,0,"5.62081363636364","5.92081363636364","1824","","MSDIAL_LNAPE 8:0/N-26:1;[M-H]-;CCCCCCCC\C=C\CCCCCCCCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCCCC;YMFGJNYXMZCSFL-BUHFOSPRNA-N;C39H76NO8P","716.52358","143.10710","716.5236","152.9958","572.4081","590.4186","5.62081363636364","5.92081363636364","1824"
"","MSDIAL_LNAPE 8:0/N-26:2;[M-H]-;CCCCCCCC(=O)OCC(O)COP(O)(=O)OCCNC(=O)CCCCCCCCCCCCCCC\C=C/C\C=C/CCCCC;CRHGPYZWMHQLLZ-XVTLYKPTNA-N;C39H74NO8P",0,0,0,0,0,0,"4.60836818181818","4.90836818181818","1332","","MSDIAL_LNAPE 8:0/N-26:2;[M-H]-;CCCCCCCC(=O)OCC(O)COP(O)(=O)OCCNC(=O)CCCCCCCCCCCCCCC\C=C/C\C=C/CCCCC;CRHGPYZWMHQLLZ-XVTLYKPTNA-N;C39H74NO8P",0,0,0,0,0,0,"4.60836818181818","4.90836818181818","1332","","MSDIAL_LNAPE 8:0/N-26:2;[M-H]-;CCCCCCCC(=O)OCC(O)COP(O)(=O)OCCNC(=O)CCCCCCCCCCCCCCC\C=C/C\C=C/CCCCC;CRHGPYZWMHQLLZ-XVTLYKPTNA-N;C39H74NO8P",0,0,0,0,0,0,"4.60836818181818","4.90836818181818","1332","","MSDIAL_LNAPE 8:0/N-26:2;[M-H]-;CCCCCCCC(=O)OCC(O)COP(O)(=O)OCCNC(=O)CCCCCCCCCCCCCCC\C=C/C\C=C/CCCCC;CRHGPYZWMHQLLZ-XVTLYKPTNA-N;C39H74NO8P",0,0,0,0,0,0,"4.60836818181818","4.90836818181818","1332","","MSDIAL_LNAPE 8:0/N-26:2;[M-H]-;CCCCCCCC(=O)OCC(O)COP(O)(=O)OCCNC(=O)CCCCCCCCCCCCCCC\C=C/C\C=C/CCCCC;CRHGPYZWMHQLLZ-XVTLYKPTNA-N;C39H74NO8P",0,0,0,0,0,0,"4.60836818181818","4.90836818181818","1332","","MSDIAL_LNAPE 8:0/N-26:2;[M-H]-;CCCCCCCC(=O)OCC(O)COP(O)(=O)OCCNC(=O)CCCCCCCCCCCCCCC\C=C/C\C=C/CCCCC;CRHGPYZWMHQLLZ-XVTLYKPTNA-N;C39H74NO8P","714.50793","143.10710","714.5079","152.9958","570.3925","588.4030","4.60836818181818","4.90836818181818","1332"
"","MSDIAL_LNAPE 8:0/N-26:2;[M-H]-;CCCCCCCC(=O)OCC(O)COP(O)(=O)OCCNC(=O)CCCCCCCCCCCCCCC\C=C/C\C=C/CCCCC;CRHGPYZWMHQLLZ-XVTLYKPTNA-N;C39H74NO8P",0,0,0,0,0,0,"6.5105303030303","6.8105303030303","1416","","MSDIAL_LNAPE 8:0/N-26:2;[M-H]-;CCCCCCCC(=O)OCC(O)COP(O)(=O)OCCNC(=O)CCCCCCCCCCCCCCC\C=C/C\C=C/CCCCC;CRHGPYZWMHQLLZ-XVTLYKPTNA-N;C39H74NO8P",0,0,0,0,0,0,"6.5105303030303","6.8105303030303","1416","","MSDIAL_LNAPE 8:0/N-26:2;[M-H]-;CCCCCCCC(=O)OCC(O)COP(O)(=O)OCCNC(=O)CCCCCCCCCCCCCCC\C=C/C\C=C/CCCCC;CRHGPYZWMHQLLZ-XVTLYKPTNA-N;C39H74NO8P",0,0,0,0,0,0,"6.5105303030303","6.8105303030303","1416","","MSDIAL_LNAPE 8:0/N-26:2;[M-H]-;CCCCCCCC(=O)OCC(O)COP(O)(=O)OCCNC(=O)CCCCCCCCCCCCCCC\C=C/C\C=C/CCCCC;CRHGPYZWMHQLLZ-XVTLYKPTNA-N;C39H74NO8P",0,0,0,0,0,0,"6.5105303030303","6.8105303030303","1416","","MSDIAL_LNAPE 8:0/N-26:2;[M-H]-;CCCCCCCC(=O)OCC(O)COP(O)(=O)OCCNC(=O)CCCCCCCCCCCCCCC\C=C/C\C=C/CCCCC;CRHGPYZWMHQLLZ-XVTLYKPTNA-N;C39H74NO8P",0,0,0,0,0,0,"6.5105303030303","6.8105303030303","1416","","MSDIAL_LNAPE 8:0/N-26:2;[M-H]-;CCCCCCCC(=O)OCC(O)COP(O)(=O)OCCNC(=O)CCCCCCCCCCCCCCC\C=C/C\C=C/CCCCC;CRHGPYZWMHQLLZ-XVTLYKPTNA-N;C39H74NO8P","714.50793","143.10710","714.5079","152.9958","570.3925","588.4030","6.5105303030303","6.8105303030303","1416"
"","MSDIAL_LNAPE 9:0/N-13:0;[M-H]-;CCCCCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCCCCC;VOXSRZKWKFQYLL-UHFFFAOYNA-N;C27H54NO8P",0,0,0,0,0,0,"0.98556166666667","1.28556166666667","1282","","MSDIAL_LNAPE 9:0/N-13:0;[M-H]-;CCCCCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCCCCC;VOXSRZKWKFQYLL-UHFFFAOYNA-N;C27H54NO8P",0,0,0,0,0,0,"0.98556166666667","1.28556166666667","1282","","MSDIAL_LNAPE 9:0/N-13:0;[M-H]-;CCCCCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCCCCC;VOXSRZKWKFQYLL-UHFFFAOYNA-N;C27H54NO8P",0,0,0,0,0,0,"0.98556166666667","1.28556166666667","1282","","MSDIAL_LNAPE 9:0/N-13:0;[M-H]-;CCCCCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCCCCC;VOXSRZKWKFQYLL-UHFFFAOYNA-N;C27H54NO8P",0,0,0,0,0,0,"0.98556166666667","1.28556166666667","1282","","MSDIAL_LNAPE 9:0/N-13:0;[M-H]-;CCCCCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCCCCC;VOXSRZKWKFQYLL-UHFFFAOYNA-N;C27H54NO8P",0,0,0,0,0,0,"0.98556166666667","1.28556166666667","1282","","MSDIAL_LNAPE 9:0/N-13:0;[M-H]-;CCCCCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCCCCC;VOXSRZKWKFQYLL-UHFFFAOYNA-N;C27H54NO8P","550.35143","157.12280","550.3514","152.9958","392.2203","410.2308","0.98556166666667","1.28556166666667","1282"
"","MSDIAL_LNAPE 9:0/N-21:0;[M-H]-;CCCCCCCCCCCCCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCCCCC;ICBSOAAXQOQNCQ-UHFFFAOYNA-N;C35H70NO8P",1,0,1,0,0,0,"6.13960757575758","6.43960757575758","188","","MSDIAL_LNAPE 9:0/N-21:0;[M-H]-;CCCCCCCCCCCCCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCCCCC;ICBSOAAXQOQNCQ-UHFFFAOYNA-N;C35H70NO8P",6.281945,0,6.281945,0,0,0,"6.13960757575758","6.43960757575758","188","","MSDIAL_LNAPE 9:0/N-21:0;[M-H]-;CCCCCCCCCCCCCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCCCCC;ICBSOAAXQOQNCQ-UHFFFAOYNA-N;C35H70NO8P",2,0,2,0,0,0,"6.13960757575758","6.43960757575758","188","","MSDIAL_LNAPE 9:0/N-21:0;[M-H]-;CCCCCCCCCCCCCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCCCCC;ICBSOAAXQOQNCQ-UHFFFAOYNA-N;C35H70NO8P",234516.4,0,234516.4,0,0,0,"6.13960757575758","6.43960757575758","188","","MSDIAL_LNAPE 9:0/N-21:0;[M-H]-;CCCCCCCCCCCCCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCCCCC;ICBSOAAXQOQNCQ-UHFFFAOYNA-N;C35H70NO8P",662.47755,0,662.47755,0,0,0,"6.13960757575758","6.43960757575758","188","","MSDIAL_LNAPE 9:0/N-21:0;[M-H]-;CCCCCCCCCCCCCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCCCCC;ICBSOAAXQOQNCQ-UHFFFAOYNA-N;C35H70NO8P","662.47663","157.12280","662.4766","152.9958","504.3455","522.3561","6.13960757575758","6.43960757575758","188"
"","MSDIAL_LNAPE 9:0/N-25:0;[M-H]-;CCCCCCCCCCCCCCCCCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCCCCC;SGFALYLVNFFOJB-UHFFFAOYNA-N;C39H78NO8P",1,0,1,0,0,0,"8.47925757575758","8.77925757575758","193","","MSDIAL_LNAPE 9:0/N-25:0;[M-H]-;CCCCCCCCCCCCCCCCCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCCCCC;SGFALYLVNFFOJB-UHFFFAOYNA-N;C39H78NO8P",8.627286,0,8.627286,0,0,0,"8.47925757575758","8.77925757575758","193","","MSDIAL_LNAPE 9:0/N-25:0;[M-H]-;CCCCCCCCCCCCCCCCCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCCCCC;SGFALYLVNFFOJB-UHFFFAOYNA-N;C39H78NO8P",1,0,1,0,0,0,"8.47925757575758","8.77925757575758","193","","MSDIAL_LNAPE 9:0/N-25:0;[M-H]-;CCCCCCCCCCCCCCCCCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCCCCC;SGFALYLVNFFOJB-UHFFFAOYNA-N;C39H78NO8P",381988.7,0,381988.7,0,0,0,"8.47925757575758","8.77925757575758","193","","MSDIAL_LNAPE 9:0/N-25:0;[M-H]-;CCCCCCCCCCCCCCCCCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCCCCC;SGFALYLVNFFOJB-UHFFFAOYNA-N;C39H78NO8P",718.54,0,718.54,0,0,0,"8.47925757575758","8.77925757575758","193","","MSDIAL_LNAPE 9:0/N-25:0;[M-H]-;CCCCCCCCCCCCCCCCCCCCCCCCC(=O)NCCOP(O)(=O)OCC(O)COC(=O)CCCCCCCC;SGFALYLVNFFOJB-UHFFFAOYNA-N;C39H78NO8P","718.53923","157.12280","718.5392","152.9958","560.4081","578.4186","8.47925757575758","8.77925757575758","193"
