"Confirmed fragments if intensity is above 1000 and number of scans is greater than or equal to 1","MSDIAL_HexCer_AP","[M+HCOO]-","1","2","3","4","5","6","7","8","RT_min","RT_max","Comment","RT at Max Intensity","MSDIAL_HexCer_AP","[M+HCOO]-","1","2","3","4","5","6","7","8","RT_min","RT_max","Comment","Number of Scans","MSDIAL_HexCer_AP","[M+HCOO]-","1","2","3","4","5","6","7","8","RT_min","RT_max","Comment","Max Intensity","MSDIAL_HexCer_AP","[M+HCOO]-","1","2","3","4","5","6","7","8","RT_min","RT_max","Comment","Average m/z","MSDIAL_HexCer_AP","[M+HCOO]-","1","2","3","4","5","6","7","8","RT_min","RT_max","Comment","Theoretical, Library Parent Hits","MSDIAL_HexCer_AP","[M+HCOO]-","1","2","3","4","5","6","7","8","RT_min","RT_max","Comment"
"","MSDIAL_HexCer 23:3;3O/20:1;(2OH);[M+HCOO]-;CCCCCCCC\C=C/CCCCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(O)C1O)C(O)C(O)CCC\C=C\CC\C=C\CC\C=C\CCCCCC;XNCIZUNYJBIMGI-TZCZPFHENA-N;C49H89NO10",0,0,0,0,0,0,0,0,0,"9.57360303030303","9.87360303030303","721","","MSDIAL_HexCer 23:3;3O/20:1;(2OH);[M+HCOO]-;CCCCCCCC\C=C/CCCCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(O)C1O)C(O)C(O)CCC\C=C\CC\C=C\CC\C=C\CCCCCC;XNCIZUNYJBIMGI-TZCZPFHENA-N;C49H89NO10",0,0,0,0,0,0,0,0,0,"9.57360303030303","9.87360303030303","721","","MSDIAL_HexCer 23:3;3O/20:1;(2OH);[M+HCOO]-;CCCCCCCC\C=C/CCCCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(O)C1O)C(O)C(O)CCC\C=C\CC\C=C\CC\C=C\CCCCCC;XNCIZUNYJBIMGI-TZCZPFHENA-N;C49H89NO10",0,0,0,0,0,0,0,0,0,"9.57360303030303","9.87360303030303","721","","MSDIAL_HexCer 23:3;3O/20:1;(2OH);[M+HCOO]-;CCCCCCCC\C=C/CCCCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(O)C1O)C(O)C(O)CCC\C=C\CC\C=C\CC\C=C\CCCCCC;XNCIZUNYJBIMGI-TZCZPFHENA-N;C49H89NO10",0,0,0,0,0,0,0,0,0,"9.57360303030303","9.87360303030303","721","","MSDIAL_HexCer 23:3;3O/20:1;(2OH);[M+HCOO]-;CCCCCCCC\C=C/CCCCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(O)C1O)C(O)C(O)CCC\C=C\CC\C=C\CC\C=C\CCCCCC;XNCIZUNYJBIMGI-TZCZPFHENA-N;C49H89NO10",0,0,0,0,0,0,0,0,0,"9.57360303030303","9.87360303030303","721","","MSDIAL_HexCer 23:3;3O/20:1;(2OH);[M+HCOO]-;CCCCCCCC\C=C/CCCCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(O)C1O)C(O)C(O)CCC\C=C\CC\C=C\CC\C=C\CCCCCC;XNCIZUNYJBIMGI-TZCZPFHENA-N;C49H89NO10","896.64686","850.6414","380.3159","179.0556","325.2748","279.2693","350.3054","688.5886","896.6469","9.57360303030303","9.87360303030303","721"
"","MSDIAL_HexCer 23:3;3O/21:1;(2OH);[M+HCOO]-;CCCCCCCCCCC\C=C/CCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(O)C1O)C(O)C(O)CCC\C=C\CC\C=C\CC\C=C\CCCCCC;XDMUQBYVWXUTMW-RAEDGXRTNA-N;C50H91NO10",0,0,0,0,0,0,0,0,0,"10.0432939393939","10.3432939393939","1021","","MSDIAL_HexCer 23:3;3O/21:1;(2OH);[M+HCOO]-;CCCCCCCCCCC\C=C/CCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(O)C1O)C(O)C(O)CCC\C=C\CC\C=C\CC\C=C\CCCCCC;XDMUQBYVWXUTMW-RAEDGXRTNA-N;C50H91NO10",0,0,0,0,0,0,0,0,0,"10.0432939393939","10.3432939393939","1021","","MSDIAL_HexCer 23:3;3O/21:1;(2OH);[M+HCOO]-;CCCCCCCCCCC\C=C/CCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(O)C1O)C(O)C(O)CCC\C=C\CC\C=C\CC\C=C\CCCCCC;XDMUQBYVWXUTMW-RAEDGXRTNA-N;C50H91NO10",0,0,0,0,0,0,0,0,0,"10.0432939393939","10.3432939393939","1021","","MSDIAL_HexCer 23:3;3O/21:1;(2OH);[M+HCOO]-;CCCCCCCCCCC\C=C/CCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(O)C1O)C(O)C(O)CCC\C=C\CC\C=C\CC\C=C\CCCCCC;XDMUQBYVWXUTMW-RAEDGXRTNA-N;C50H91NO10",0,0,0,0,0,0,0,0,0,"10.0432939393939","10.3432939393939","1021","","MSDIAL_HexCer 23:3;3O/21:1;(2OH);[M+HCOO]-;CCCCCCCCCCC\C=C/CCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(O)C1O)C(O)C(O)CCC\C=C\CC\C=C\CC\C=C\CCCCCC;XDMUQBYVWXUTMW-RAEDGXRTNA-N;C50H91NO10",0,0,0,0,0,0,0,0,0,"10.0432939393939","10.3432939393939","1021","","MSDIAL_HexCer 23:3;3O/21:1;(2OH);[M+HCOO]-;CCCCCCCCCCC\C=C/CCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(O)C1O)C(O)C(O)CCC\C=C\CC\C=C\CC\C=C\CCCCCC;XDMUQBYVWXUTMW-RAEDGXRTNA-N;C50H91NO10","910.66251","864.6570","394.3316","179.0556","339.2905","293.2850","364.3210","702.6042","910.6625","10.0432939393939","10.3432939393939","1021"
"","MSDIAL_HexCer 23:3;3O/22:1;(2OH);[M+HCOO]-;CCCCCCCCCC\C=C/CCCCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(O)C1O)C(O)C(O)CCC\C=C\CC\C=C\CC\C=C\CCCCCC;STCYPMWKQNEQMR-VIYLQPCANA-N;C51H93NO10",0,0,0,0,0,0,0,0,0,"10.4961333333333","10.7961333333333","518","","MSDIAL_HexCer 23:3;3O/22:1;(2OH);[M+HCOO]-;CCCCCCCCCC\C=C/CCCCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(O)C1O)C(O)C(O)CCC\C=C\CC\C=C\CC\C=C\CCCCCC;STCYPMWKQNEQMR-VIYLQPCANA-N;C51H93NO10",0,0,0,0,0,0,0,0,0,"10.4961333333333","10.7961333333333","518","","MSDIAL_HexCer 23:3;3O/22:1;(2OH);[M+HCOO]-;CCCCCCCCCC\C=C/CCCCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(O)C1O)C(O)C(O)CCC\C=C\CC\C=C\CC\C=C\CCCCCC;STCYPMWKQNEQMR-VIYLQPCANA-N;C51H93NO10",0,0,0,0,0,0,0,0,0,"10.4961333333333","10.7961333333333","518","","MSDIAL_HexCer 23:3;3O/22:1;(2OH);[M+HCOO]-;CCCCCCCCCC\C=C/CCCCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(O)C1O)C(O)C(O)CCC\C=C\CC\C=C\CC\C=C\CCCCCC;STCYPMWKQNEQMR-VIYLQPCANA-N;C51H93NO10",0,0,0,0,0,0,0,0,0,"10.4961333333333","10.7961333333333","518","","MSDIAL_HexCer 23:3;3O/22:1;(2OH);[M+HCOO]-;CCCCCCCCCC\C=C/CCCCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(O)C1O)C(O)C(O)CCC\C=C\CC\C=C\CC\C=C\CCCCCC;STCYPMWKQNEQMR-VIYLQPCANA-N;C51H93NO10",0,0,0,0,0,0,0,0,0,"10.4961333333333","10.7961333333333","518","","MSDIAL_HexCer 23:3;3O/22:1;(2OH);[M+HCOO]-;CCCCCCCCCC\C=C/CCCCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(O)C1O)C(O)C(O)CCC\C=C\CC\C=C\CC\C=C\CCCCCC;STCYPMWKQNEQMR-VIYLQPCANA-N;C51H93NO10","924.67816","878.6727","408.3472","179.0556","353.3061","307.3006","378.3367","716.6198","924.6782","10.4961333333333","10.7961333333333","518"
"","MSDIAL_HexCer 24:2;3O/20:2;(2OH);[M+HCOO]-;CCCCCCCCCCC\C=C\CC\C=C\CCCC(O)C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)C(O)CCCCCCCC\C=C/C\C=C/CCCCC;WZEDLRDEGXHKKT-JFIWQOPQNA-N;C50H91NO10",0,0,0,0,0,0,0,0,0,"10.0432939393939","10.3432939393939","1021","","MSDIAL_HexCer 24:2;3O/20:2;(2OH);[M+HCOO]-;CCCCCCCCCCC\C=C\CC\C=C\CCCC(O)C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)C(O)CCCCCCCC\C=C/C\C=C/CCCCC;WZEDLRDEGXHKKT-JFIWQOPQNA-N;C50H91NO10",0,0,0,0,0,0,0,0,0,"10.0432939393939","10.3432939393939","1021","","MSDIAL_HexCer 24:2;3O/20:2;(2OH);[M+HCOO]-;CCCCCCCCCCC\C=C\CC\C=C\CCCC(O)C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)C(O)CCCCCCCC\C=C/C\C=C/CCCCC;WZEDLRDEGXHKKT-JFIWQOPQNA-N;C50H91NO10",0,0,0,0,0,0,0,0,0,"10.0432939393939","10.3432939393939","1021","","MSDIAL_HexCer 24:2;3O/20:2;(2OH);[M+HCOO]-;CCCCCCCCCCC\C=C\CC\C=C\CCCC(O)C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)C(O)CCCCCCCC\C=C/C\C=C/CCCCC;WZEDLRDEGXHKKT-JFIWQOPQNA-N;C50H91NO10",0,0,0,0,0,0,0,0,0,"10.0432939393939","10.3432939393939","1021","","MSDIAL_HexCer 24:2;3O/20:2;(2OH);[M+HCOO]-;CCCCCCCCCCC\C=C\CC\C=C\CCCC(O)C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)C(O)CCCCCCCC\C=C/C\C=C/CCCCC;WZEDLRDEGXHKKT-JFIWQOPQNA-N;C50H91NO10",0,0,0,0,0,0,0,0,0,"10.0432939393939","10.3432939393939","1021","","MSDIAL_HexCer 24:2;3O/20:2;(2OH);[M+HCOO]-;CCCCCCCCCCC\C=C\CC\C=C\CCCC(O)C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)C(O)CCCCCCCC\C=C/C\C=C/CCCCC;WZEDLRDEGXHKKT-JFIWQOPQNA-N;C50H91NO10","910.66251","864.6570","378.3003","179.0556","323.2592","277.2537","348.2897","702.6042","910.6625","10.0432939393939","10.3432939393939","1021"
"","MSDIAL_HexCer 24:3;3O/19:1;(2OH);[M+HCOO]-;CCCCCCCCC\C=C/CCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(O)C1O)C(O)C(O)CCC\C=C\CC\C=C\CC\C=C\CCCCCCC;DFIPAYQXOUSKMM-HMHDCZFHNA-N;C49H89NO10",0,0,0,0,0,0,0,0,0,"9.57360303030303","9.87360303030303","721","","MSDIAL_HexCer 24:3;3O/19:1;(2OH);[M+HCOO]-;CCCCCCCCC\C=C/CCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(O)C1O)C(O)C(O)CCC\C=C\CC\C=C\CC\C=C\CCCCCCC;DFIPAYQXOUSKMM-HMHDCZFHNA-N;C49H89NO10",0,0,0,0,0,0,0,0,0,"9.57360303030303","9.87360303030303","721","","MSDIAL_HexCer 24:3;3O/19:1;(2OH);[M+HCOO]-;CCCCCCCCC\C=C/CCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(O)C1O)C(O)C(O)CCC\C=C\CC\C=C\CC\C=C\CCCCCCC;DFIPAYQXOUSKMM-HMHDCZFHNA-N;C49H89NO10",0,0,0,0,0,0,0,0,0,"9.57360303030303","9.87360303030303","721","","MSDIAL_HexCer 24:3;3O/19:1;(2OH);[M+HCOO]-;CCCCCCCCC\C=C/CCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(O)C1O)C(O)C(O)CCC\C=C\CC\C=C\CC\C=C\CCCCCCC;DFIPAYQXOUSKMM-HMHDCZFHNA-N;C49H89NO10",0,0,0,0,0,0,0,0,0,"9.57360303030303","9.87360303030303","721","","MSDIAL_HexCer 24:3;3O/19:1;(2OH);[M+HCOO]-;CCCCCCCCC\C=C/CCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(O)C1O)C(O)C(O)CCC\C=C\CC\C=C\CC\C=C\CCCCCCC;DFIPAYQXOUSKMM-HMHDCZFHNA-N;C49H89NO10",0,0,0,0,0,0,0,0,0,"9.57360303030303","9.87360303030303","721","","MSDIAL_HexCer 24:3;3O/19:1;(2OH);[M+HCOO]-;CCCCCCCCC\C=C/CCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(O)C1O)C(O)C(O)CCC\C=C\CC\C=C\CC\C=C\CCCCCCC;DFIPAYQXOUSKMM-HMHDCZFHNA-N;C49H89NO10","896.64686","850.6414","366.3003","179.0556","311.2592","265.2537","336.2897","688.5886","896.6469","9.57360303030303","9.87360303030303","721"
"","MSDIAL_HexCer 24:3;3O/20:1;(2OH);[M+HCOO]-;CCCCCCCC\C=C/CCCCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(O)C1O)C(O)C(O)CCC\C=C\CC\C=C\CC\C=C\CCCCCCC;AZKNRQDZQQDOPS-XOGALRNXNA-N;C50H91NO10",0,0,0,0,0,0,0,0,0,"10.0432939393939","10.3432939393939","1021","","MSDIAL_HexCer 24:3;3O/20:1;(2OH);[M+HCOO]-;CCCCCCCC\C=C/CCCCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(O)C1O)C(O)C(O)CCC\C=C\CC\C=C\CC\C=C\CCCCCCC;AZKNRQDZQQDOPS-XOGALRNXNA-N;C50H91NO10",0,0,0,0,0,0,0,0,0,"10.0432939393939","10.3432939393939","1021","","MSDIAL_HexCer 24:3;3O/20:1;(2OH);[M+HCOO]-;CCCCCCCC\C=C/CCCCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(O)C1O)C(O)C(O)CCC\C=C\CC\C=C\CC\C=C\CCCCCCC;AZKNRQDZQQDOPS-XOGALRNXNA-N;C50H91NO10",0,0,0,0,0,0,0,0,0,"10.0432939393939","10.3432939393939","1021","","MSDIAL_HexCer 24:3;3O/20:1;(2OH);[M+HCOO]-;CCCCCCCC\C=C/CCCCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(O)C1O)C(O)C(O)CCC\C=C\CC\C=C\CC\C=C\CCCCCCC;AZKNRQDZQQDOPS-XOGALRNXNA-N;C50H91NO10",0,0,0,0,0,0,0,0,0,"10.0432939393939","10.3432939393939","1021","","MSDIAL_HexCer 24:3;3O/20:1;(2OH);[M+HCOO]-;CCCCCCCC\C=C/CCCCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(O)C1O)C(O)C(O)CCC\C=C\CC\C=C\CC\C=C\CCCCCCC;AZKNRQDZQQDOPS-XOGALRNXNA-N;C50H91NO10",0,0,0,0,0,0,0,0,0,"10.0432939393939","10.3432939393939","1021","","MSDIAL_HexCer 24:3;3O/20:1;(2OH);[M+HCOO]-;CCCCCCCC\C=C/CCCCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(O)C1O)C(O)C(O)CCC\C=C\CC\C=C\CC\C=C\CCCCCCC;AZKNRQDZQQDOPS-XOGALRNXNA-N;C50H91NO10","910.66251","864.6570","380.3159","179.0556","325.2748","279.2693","350.3054","702.6042","910.6625","10.0432939393939","10.3432939393939","1021"
"","MSDIAL_HexCer 24:3;3O/21:1;(2OH);[M+HCOO]-;CCCCCCCCCCC\C=C/CCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(O)C1O)C(O)C(O)CCC\C=C\CC\C=C\CC\C=C\CCCCCCC;XVNMZJOREDEZQU-FLCOBGIGNA-N;C51H93NO10",0,0,0,0,0,0,0,0,0,"10.4961333333333","10.7961333333333","518","","MSDIAL_HexCer 24:3;3O/21:1;(2OH);[M+HCOO]-;CCCCCCCCCCC\C=C/CCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(O)C1O)C(O)C(O)CCC\C=C\CC\C=C\CC\C=C\CCCCCCC;XVNMZJOREDEZQU-FLCOBGIGNA-N;C51H93NO10",0,0,0,0,0,0,0,0,0,"10.4961333333333","10.7961333333333","518","","MSDIAL_HexCer 24:3;3O/21:1;(2OH);[M+HCOO]-;CCCCCCCCCCC\C=C/CCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(O)C1O)C(O)C(O)CCC\C=C\CC\C=C\CC\C=C\CCCCCCC;XVNMZJOREDEZQU-FLCOBGIGNA-N;C51H93NO10",0,0,0,0,0,0,0,0,0,"10.4961333333333","10.7961333333333","518","","MSDIAL_HexCer 24:3;3O/21:1;(2OH);[M+HCOO]-;CCCCCCCCCCC\C=C/CCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(O)C1O)C(O)C(O)CCC\C=C\CC\C=C\CC\C=C\CCCCCCC;XVNMZJOREDEZQU-FLCOBGIGNA-N;C51H93NO10",0,0,0,0,0,0,0,0,0,"10.4961333333333","10.7961333333333","518","","MSDIAL_HexCer 24:3;3O/21:1;(2OH);[M+HCOO]-;CCCCCCCCCCC\C=C/CCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(O)C1O)C(O)C(O)CCC\C=C\CC\C=C\CC\C=C\CCCCCCC;XVNMZJOREDEZQU-FLCOBGIGNA-N;C51H93NO10",0,0,0,0,0,0,0,0,0,"10.4961333333333","10.7961333333333","518","","MSDIAL_HexCer 24:3;3O/21:1;(2OH);[M+HCOO]-;CCCCCCCCCCC\C=C/CCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(O)C1O)C(O)C(O)CCC\C=C\CC\C=C\CC\C=C\CCCCCCC;XVNMZJOREDEZQU-FLCOBGIGNA-N;C51H93NO10","924.67816","878.6727","394.3316","179.0556","339.2905","293.2850","364.3210","716.6198","924.6782","10.4961333333333","10.7961333333333","518"
"","MSDIAL_HexCer 25:2;3O/18:2;(2OH);[M+HCOO]-;CCCCCCCCCCCC\C=C\CC\C=C\CCCC(O)C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)C(O)CCCCCCC\C=C/C=C\CCCCC;LFWZZOXEIPHMJW-GTTNYDAWNA-N;C49H89NO10",0,0,0,0,0,0,0,0,0,"9.57360303030303","9.87360303030303","721","","MSDIAL_HexCer 25:2;3O/18:2;(2OH);[M+HCOO]-;CCCCCCCCCCCC\C=C\CC\C=C\CCCC(O)C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)C(O)CCCCCCC\C=C/C=C\CCCCC;LFWZZOXEIPHMJW-GTTNYDAWNA-N;C49H89NO10",0,0,0,0,0,0,0,0,0,"9.57360303030303","9.87360303030303","721","","MSDIAL_HexCer 25:2;3O/18:2;(2OH);[M+HCOO]-;CCCCCCCCCCCC\C=C\CC\C=C\CCCC(O)C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)C(O)CCCCCCC\C=C/C=C\CCCCC;LFWZZOXEIPHMJW-GTTNYDAWNA-N;C49H89NO10",0,0,0,0,0,0,0,0,0,"9.57360303030303","9.87360303030303","721","","MSDIAL_HexCer 25:2;3O/18:2;(2OH);[M+HCOO]-;CCCCCCCCCCCC\C=C\CC\C=C\CCCC(O)C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)C(O)CCCCCCC\C=C/C=C\CCCCC;LFWZZOXEIPHMJW-GTTNYDAWNA-N;C49H89NO10",0,0,0,0,0,0,0,0,0,"9.57360303030303","9.87360303030303","721","","MSDIAL_HexCer 25:2;3O/18:2;(2OH);[M+HCOO]-;CCCCCCCCCCCC\C=C\CC\C=C\CCCC(O)C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)C(O)CCCCCCC\C=C/C=C\CCCCC;LFWZZOXEIPHMJW-GTTNYDAWNA-N;C49H89NO10",0,0,0,0,0,0,0,0,0,"9.57360303030303","9.87360303030303","721","","MSDIAL_HexCer 25:2;3O/18:2;(2OH);[M+HCOO]-;CCCCCCCCCCCC\C=C\CC\C=C\CCCC(O)C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)C(O)CCCCCCC\C=C/C=C\CCCCC;LFWZZOXEIPHMJW-GTTNYDAWNA-N;C49H89NO10","896.64686","850.6414","350.2690","179.0556","295.2279","249.2224","320.2584","688.5886","896.6469","9.57360303030303","9.87360303030303","721"
"","MSDIAL_HexCer 25:2;3O/20:2;(2OH);[M+HCOO]-;CCCCCCCCCCCC\C=C\CC\C=C\CCCC(O)C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)C(O)CCCCCCCC\C=C/C\C=C/CCCCC;PINODEDFFZDIGY-FCUTUCIMNA-N;C51H93NO10",0,0,0,0,0,0,0,0,0,"10.4961333333333","10.7961333333333","518","","MSDIAL_HexCer 25:2;3O/20:2;(2OH);[M+HCOO]-;CCCCCCCCCCCC\C=C\CC\C=C\CCCC(O)C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)C(O)CCCCCCCC\C=C/C\C=C/CCCCC;PINODEDFFZDIGY-FCUTUCIMNA-N;C51H93NO10",0,0,0,0,0,0,0,0,0,"10.4961333333333","10.7961333333333","518","","MSDIAL_HexCer 25:2;3O/20:2;(2OH);[M+HCOO]-;CCCCCCCCCCCC\C=C\CC\C=C\CCCC(O)C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)C(O)CCCCCCCC\C=C/C\C=C/CCCCC;PINODEDFFZDIGY-FCUTUCIMNA-N;C51H93NO10",0,0,0,0,0,0,0,0,0,"10.4961333333333","10.7961333333333","518","","MSDIAL_HexCer 25:2;3O/20:2;(2OH);[M+HCOO]-;CCCCCCCCCCCC\C=C\CC\C=C\CCCC(O)C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)C(O)CCCCCCCC\C=C/C\C=C/CCCCC;PINODEDFFZDIGY-FCUTUCIMNA-N;C51H93NO10",0,0,0,0,0,0,0,0,0,"10.4961333333333","10.7961333333333","518","","MSDIAL_HexCer 25:2;3O/20:2;(2OH);[M+HCOO]-;CCCCCCCCCCCC\C=C\CC\C=C\CCCC(O)C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)C(O)CCCCCCCC\C=C/C\C=C/CCCCC;PINODEDFFZDIGY-FCUTUCIMNA-N;C51H93NO10",0,0,0,0,0,0,0,0,0,"10.4961333333333","10.7961333333333","518","","MSDIAL_HexCer 25:2;3O/20:2;(2OH);[M+HCOO]-;CCCCCCCCCCCC\C=C\CC\C=C\CCCC(O)C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)C(O)CCCCCCCC\C=C/C\C=C/CCCCC;PINODEDFFZDIGY-FCUTUCIMNA-N;C51H93NO10","924.67816","878.6727","378.3003","179.0556","323.2592","277.2537","348.2897","716.6198","924.6782","10.4961333333333","10.7961333333333","518"
"","MSDIAL_HexCer 25:3;3O/18:1;(2OH);[M+HCOO]-;CCCCCCCC\C=C\CC\C=C\CC\C=C\CCCC(O)C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)C(O)CCCCCCCC\C=C/CCCCCC;YMLCSBKLKABOJH-QMOJXNSNNA-N;C49H89NO10",0,0,0,0,0,0,0,0,0,"9.57360303030303","9.87360303030303","721","","MSDIAL_HexCer 25:3;3O/18:1;(2OH);[M+HCOO]-;CCCCCCCC\C=C\CC\C=C\CC\C=C\CCCC(O)C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)C(O)CCCCCCCC\C=C/CCCCCC;YMLCSBKLKABOJH-QMOJXNSNNA-N;C49H89NO10",0,0,0,0,0,0,0,0,0,"9.57360303030303","9.87360303030303","721","","MSDIAL_HexCer 25:3;3O/18:1;(2OH);[M+HCOO]-;CCCCCCCC\C=C\CC\C=C\CC\C=C\CCCC(O)C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)C(O)CCCCCCCC\C=C/CCCCCC;YMLCSBKLKABOJH-QMOJXNSNNA-N;C49H89NO10",0,0,0,0,0,0,0,0,0,"9.57360303030303","9.87360303030303","721","","MSDIAL_HexCer 25:3;3O/18:1;(2OH);[M+HCOO]-;CCCCCCCC\C=C\CC\C=C\CC\C=C\CCCC(O)C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)C(O)CCCCCCCC\C=C/CCCCCC;YMLCSBKLKABOJH-QMOJXNSNNA-N;C49H89NO10",0,0,0,0,0,0,0,0,0,"9.57360303030303","9.87360303030303","721","","MSDIAL_HexCer 25:3;3O/18:1;(2OH);[M+HCOO]-;CCCCCCCC\C=C\CC\C=C\CC\C=C\CCCC(O)C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)C(O)CCCCCCCC\C=C/CCCCCC;YMLCSBKLKABOJH-QMOJXNSNNA-N;C49H89NO10",0,0,0,0,0,0,0,0,0,"9.57360303030303","9.87360303030303","721","","MSDIAL_HexCer 25:3;3O/18:1;(2OH);[M+HCOO]-;CCCCCCCC\C=C\CC\C=C\CC\C=C\CCCC(O)C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)C(O)CCCCCCCC\C=C/CCCCCC;YMLCSBKLKABOJH-QMOJXNSNNA-N;C49H89NO10","896.64686","850.6414","352.2846","179.0556","297.2435","251.2380","322.2741","688.5886","896.6469","9.57360303030303","9.87360303030303","721"
