"Confirmed fragments if intensity is above 1000 and number of scans is greater than or equal to 1","MSDIAL_Cer_EODS","[M+HCOO]-","1","2","3","4","5","6","7","RT_min","RT_max","Comment","RT at Max Intensity","MSDIAL_Cer_EODS","[M+HCOO]-","1","2","3","4","5","6","7","RT_min","RT_max","Comment","Number of Scans","MSDIAL_Cer_EODS","[M+HCOO]-","1","2","3","4","5","6","7","RT_min","RT_max","Comment","Max Intensity","MSDIAL_Cer_EODS","[M+HCOO]-","1","2","3","4","5","6","7","RT_min","RT_max","Comment","Average m/z","MSDIAL_Cer_EODS","[M+HCOO]-","1","2","3","4","5","6","7","RT_min","RT_max","Comment","Theoretical, Library Parent Hits","MSDIAL_Cer_EODS","[M+HCOO]-","1","2","3","4","5","6","7","RT_min","RT_max","Comment"
"","MSDIAL_Cer 14:0;2O/15:1;O(FA 17:2);[M+HCOO]-;CCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCCC\C=C/CCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCC;FAOUJXSCZLQDHR-HXQFFAMNNA-N;C46H85NO5",0,0,0,0,0,0,0,0,"11.5348393939394","11.8348393939394","2693","","MSDIAL_Cer 14:0;2O/15:1;O(FA 17:2);[M+HCOO]-;CCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCCC\C=C/CCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCC;FAOUJXSCZLQDHR-HXQFFAMNNA-N;C46H85NO5",0,0,0,0,0,0,0,0,"11.5348393939394","11.8348393939394","2693","","MSDIAL_Cer 14:0;2O/15:1;O(FA 17:2);[M+HCOO]-;CCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCCC\C=C/CCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCC;FAOUJXSCZLQDHR-HXQFFAMNNA-N;C46H85NO5",0,0,0,0,0,0,0,0,"11.5348393939394","11.8348393939394","2693","","MSDIAL_Cer 14:0;2O/15:1;O(FA 17:2);[M+HCOO]-;CCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCCC\C=C/CCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCC;FAOUJXSCZLQDHR-HXQFFAMNNA-N;C46H85NO5",0,0,0,0,0,0,0,0,"11.5348393939394","11.8348393939394","2693","","MSDIAL_Cer 14:0;2O/15:1;O(FA 17:2);[M+HCOO]-;CCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCCC\C=C/CCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCC;FAOUJXSCZLQDHR-HXQFFAMNNA-N;C46H85NO5",0,0,0,0,0,0,0,0,"11.5348393939394","11.8348393939394","2693","","MSDIAL_Cer 14:0;2O/15:1;O(FA 17:2);[M+HCOO]-;CCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCCC\C=C/CCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCC;FAOUJXSCZLQDHR-HXQFFAMNNA-N;C46H85NO5","776.64099","265.2173","183.1754","254.2126","280.2282","776.6410","730.6355","482.4215","11.5348393939394","11.8348393939394","2693"
"","MSDIAL_Cer 14:0;2O/16:1;O(FA 17:2);[M+HCOO]-;CCCCCCCCCCCC(O)C(CO)NC(=O)CCCCC\C=C/CCCCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCC;QUMDTAXMCLCMHU-MJBWNCCJNA-N;C47H87NO5",0,0,0,0,0,0,0,0,"11.9250136363636","12.2250136363636","586","","MSDIAL_Cer 14:0;2O/16:1;O(FA 17:2);[M+HCOO]-;CCCCCCCCCCCC(O)C(CO)NC(=O)CCCCC\C=C/CCCCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCC;QUMDTAXMCLCMHU-MJBWNCCJNA-N;C47H87NO5",0,0,0,0,0,0,0,0,"11.9250136363636","12.2250136363636","586","","MSDIAL_Cer 14:0;2O/16:1;O(FA 17:2);[M+HCOO]-;CCCCCCCCCCCC(O)C(CO)NC(=O)CCCCC\C=C/CCCCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCC;QUMDTAXMCLCMHU-MJBWNCCJNA-N;C47H87NO5",0,0,0,0,0,0,0,0,"11.9250136363636","12.2250136363636","586","","MSDIAL_Cer 14:0;2O/16:1;O(FA 17:2);[M+HCOO]-;CCCCCCCCCCCC(O)C(CO)NC(=O)CCCCC\C=C/CCCCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCC;QUMDTAXMCLCMHU-MJBWNCCJNA-N;C47H87NO5",0,0,0,0,0,0,0,0,"11.9250136363636","12.2250136363636","586","","MSDIAL_Cer 14:0;2O/16:1;O(FA 17:2);[M+HCOO]-;CCCCCCCCCCCC(O)C(CO)NC(=O)CCCCC\C=C/CCCCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCC;QUMDTAXMCLCMHU-MJBWNCCJNA-N;C47H87NO5",0,0,0,0,0,0,0,0,"11.9250136363636","12.2250136363636","586","","MSDIAL_Cer 14:0;2O/16:1;O(FA 17:2);[M+HCOO]-;CCCCCCCCCCCC(O)C(CO)NC(=O)CCCCC\C=C/CCCCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCC;QUMDTAXMCLCMHU-MJBWNCCJNA-N;C47H87NO5","790.65664","265.2173","183.1754","268.2282","294.2439","790.6566","744.6511","496.4371","11.9250136363636","12.2250136363636","586"
"","MSDIAL_Cer 14:0;2O/16:1;O(FA 17:2);[M+HCOO]-;CCCCCCCCCCCC(O)C(CO)NC(=O)CCCCC\C=C/CCCCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCC;QUMDTAXMCLCMHU-MJBWNCCJNA-N;C47H87NO5",0,0,0,0,0,0,0,0,"11.7702621212121","12.0702621212121","3066","","MSDIAL_Cer 14:0;2O/16:1;O(FA 17:2);[M+HCOO]-;CCCCCCCCCCCC(O)C(CO)NC(=O)CCCCC\C=C/CCCCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCC;QUMDTAXMCLCMHU-MJBWNCCJNA-N;C47H87NO5",0,0,0,0,0,0,0,0,"11.7702621212121","12.0702621212121","3066","","MSDIAL_Cer 14:0;2O/16:1;O(FA 17:2);[M+HCOO]-;CCCCCCCCCCCC(O)C(CO)NC(=O)CCCCC\C=C/CCCCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCC;QUMDTAXMCLCMHU-MJBWNCCJNA-N;C47H87NO5",0,0,0,0,0,0,0,0,"11.7702621212121","12.0702621212121","3066","","MSDIAL_Cer 14:0;2O/16:1;O(FA 17:2);[M+HCOO]-;CCCCCCCCCCCC(O)C(CO)NC(=O)CCCCC\C=C/CCCCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCC;QUMDTAXMCLCMHU-MJBWNCCJNA-N;C47H87NO5",0,0,0,0,0,0,0,0,"11.7702621212121","12.0702621212121","3066","","MSDIAL_Cer 14:0;2O/16:1;O(FA 17:2);[M+HCOO]-;CCCCCCCCCCCC(O)C(CO)NC(=O)CCCCC\C=C/CCCCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCC;QUMDTAXMCLCMHU-MJBWNCCJNA-N;C47H87NO5",0,0,0,0,0,0,0,0,"11.7702621212121","12.0702621212121","3066","","MSDIAL_Cer 14:0;2O/16:1;O(FA 17:2);[M+HCOO]-;CCCCCCCCCCCC(O)C(CO)NC(=O)CCCCC\C=C/CCCCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCC;QUMDTAXMCLCMHU-MJBWNCCJNA-N;C47H87NO5","790.65664","265.2173","183.1754","268.2282","294.2439","790.6566","744.6511","496.4371","11.7702621212121","12.0702621212121","3066"
"","MSDIAL_Cer 14:0;2O/16:2;O(FA 17:2);[M+HCOO]-;CCCCCCCCCCCC(O)C(CO)NC(=O)CC\C=C/C\C=C/CCCCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCC;MCYHDODWVXYOHU-YTDGWCCQNA-N;C47H85NO5",0,0,0,0,0,0,0,0,"11.0492560606061","11.3492560606061","1223","","MSDIAL_Cer 14:0;2O/16:2;O(FA 17:2);[M+HCOO]-;CCCCCCCCCCCC(O)C(CO)NC(=O)CC\C=C/C\C=C/CCCCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCC;MCYHDODWVXYOHU-YTDGWCCQNA-N;C47H85NO5",0,0,0,0,0,0,0,0,"11.0492560606061","11.3492560606061","1223","","MSDIAL_Cer 14:0;2O/16:2;O(FA 17:2);[M+HCOO]-;CCCCCCCCCCCC(O)C(CO)NC(=O)CC\C=C/C\C=C/CCCCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCC;MCYHDODWVXYOHU-YTDGWCCQNA-N;C47H85NO5",0,0,0,0,0,0,0,0,"11.0492560606061","11.3492560606061","1223","","MSDIAL_Cer 14:0;2O/16:2;O(FA 17:2);[M+HCOO]-;CCCCCCCCCCCC(O)C(CO)NC(=O)CC\C=C/C\C=C/CCCCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCC;MCYHDODWVXYOHU-YTDGWCCQNA-N;C47H85NO5",0,0,0,0,0,0,0,0,"11.0492560606061","11.3492560606061","1223","","MSDIAL_Cer 14:0;2O/16:2;O(FA 17:2);[M+HCOO]-;CCCCCCCCCCCC(O)C(CO)NC(=O)CC\C=C/C\C=C/CCCCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCC;MCYHDODWVXYOHU-YTDGWCCQNA-N;C47H85NO5",0,0,0,0,0,0,0,0,"11.0492560606061","11.3492560606061","1223","","MSDIAL_Cer 14:0;2O/16:2;O(FA 17:2);[M+HCOO]-;CCCCCCCCCCCC(O)C(CO)NC(=O)CC\C=C/C\C=C/CCCCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCC;MCYHDODWVXYOHU-YTDGWCCQNA-N;C47H85NO5","788.64099","265.2173","183.1754","266.2126","292.2282","788.6410","742.6355","494.4215","11.0492560606061","11.3492560606061","1223"
"","MSDIAL_Cer 14:0;2O/16:2;O(FA 17:2);[M+HCOO]-;CCCCCCCCCCCC(O)C(CO)NC(=O)CC\C=C/C\C=C/CCCCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCC;MCYHDODWVXYOHU-YTDGWCCQNA-N;C47H85NO5",0,0,0,0,0,0,0,0,"11.2153303030303","11.5153303030303","3389","","MSDIAL_Cer 14:0;2O/16:2;O(FA 17:2);[M+HCOO]-;CCCCCCCCCCCC(O)C(CO)NC(=O)CC\C=C/C\C=C/CCCCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCC;MCYHDODWVXYOHU-YTDGWCCQNA-N;C47H85NO5",0,0,0,0,0,0,0,0,"11.2153303030303","11.5153303030303","3389","","MSDIAL_Cer 14:0;2O/16:2;O(FA 17:2);[M+HCOO]-;CCCCCCCCCCCC(O)C(CO)NC(=O)CC\C=C/C\C=C/CCCCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCC;MCYHDODWVXYOHU-YTDGWCCQNA-N;C47H85NO5",0,0,0,0,0,0,0,0,"11.2153303030303","11.5153303030303","3389","","MSDIAL_Cer 14:0;2O/16:2;O(FA 17:2);[M+HCOO]-;CCCCCCCCCCCC(O)C(CO)NC(=O)CC\C=C/C\C=C/CCCCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCC;MCYHDODWVXYOHU-YTDGWCCQNA-N;C47H85NO5",0,0,0,0,0,0,0,0,"11.2153303030303","11.5153303030303","3389","","MSDIAL_Cer 14:0;2O/16:2;O(FA 17:2);[M+HCOO]-;CCCCCCCCCCCC(O)C(CO)NC(=O)CC\C=C/C\C=C/CCCCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCC;MCYHDODWVXYOHU-YTDGWCCQNA-N;C47H85NO5",0,0,0,0,0,0,0,0,"11.2153303030303","11.5153303030303","3389","","MSDIAL_Cer 14:0;2O/16:2;O(FA 17:2);[M+HCOO]-;CCCCCCCCCCCC(O)C(CO)NC(=O)CC\C=C/C\C=C/CCCCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCC;MCYHDODWVXYOHU-YTDGWCCQNA-N;C47H85NO5","788.64099","265.2173","183.1754","266.2126","292.2282","788.6410","742.6355","494.4215","11.2153303030303","11.5153303030303","3389"
"","MSDIAL_Cer 14:0;2O/12:1;O(FA 18:1);[M+HCOO]-;CCCCCCCCCCCC(O)C(CO)NC(=O)CCC\C=C/CCCCCCOC(=O)CCCCCCC\C=C/CCCCCCCC;RDHYPEWGNLTSLW-YFIIETIBNA-N;C44H83NO5",0,0,0,0,0,0,0,0,"11.0025560606061","11.3025560606061","394","","MSDIAL_Cer 14:0;2O/12:1;O(FA 18:1);[M+HCOO]-;CCCCCCCCCCCC(O)C(CO)NC(=O)CCC\C=C/CCCCCCOC(=O)CCCCCCC\C=C/CCCCCCCC;RDHYPEWGNLTSLW-YFIIETIBNA-N;C44H83NO5",0,0,0,0,0,0,0,0,"11.0025560606061","11.3025560606061","394","","MSDIAL_Cer 14:0;2O/12:1;O(FA 18:1);[M+HCOO]-;CCCCCCCCCCCC(O)C(CO)NC(=O)CCC\C=C/CCCCCCOC(=O)CCCCCCC\C=C/CCCCCCCC;RDHYPEWGNLTSLW-YFIIETIBNA-N;C44H83NO5",0,0,0,0,0,0,0,0,"11.0025560606061","11.3025560606061","394","","MSDIAL_Cer 14:0;2O/12:1;O(FA 18:1);[M+HCOO]-;CCCCCCCCCCCC(O)C(CO)NC(=O)CCC\C=C/CCCCCCOC(=O)CCCCCCC\C=C/CCCCCCCC;RDHYPEWGNLTSLW-YFIIETIBNA-N;C44H83NO5",0,0,0,0,0,0,0,0,"11.0025560606061","11.3025560606061","394","","MSDIAL_Cer 14:0;2O/12:1;O(FA 18:1);[M+HCOO]-;CCCCCCCCCCCC(O)C(CO)NC(=O)CCC\C=C/CCCCCCOC(=O)CCCCCCC\C=C/CCCCCCCC;RDHYPEWGNLTSLW-YFIIETIBNA-N;C44H83NO5",0,0,0,0,0,0,0,0,"11.0025560606061","11.3025560606061","394","","MSDIAL_Cer 14:0;2O/12:1;O(FA 18:1);[M+HCOO]-;CCCCCCCCCCCC(O)C(CO)NC(=O)CCC\C=C/CCCCCCOC(=O)CCCCCCC\C=C/CCCCCCCC;RDHYPEWGNLTSLW-YFIIETIBNA-N;C44H83NO5","750.62534","281.2486","183.1754","212.1656","238.1813","750.6254","704.6199","440.3745","11.0025560606061","11.3025560606061","394"
"","MSDIAL_Cer 14:0;2O/13:1;O(FA 18:1);[M+HCOO]-;CCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCC\C=C/CCCCOC(=O)CCCCCCC\C=C/CCCCCCCC;BNRIAJNVINZUFV-BCAWFZHKNA-N;C45H85NO5",0,0,0,0,0,0,0,0,"11.4196181818182","11.7196181818182","210","","MSDIAL_Cer 14:0;2O/13:1;O(FA 18:1);[M+HCOO]-;CCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCC\C=C/CCCCOC(=O)CCCCCCC\C=C/CCCCCCCC;BNRIAJNVINZUFV-BCAWFZHKNA-N;C45H85NO5",0,0,0,0,0,0,0,0,"11.4196181818182","11.7196181818182","210","","MSDIAL_Cer 14:0;2O/13:1;O(FA 18:1);[M+HCOO]-;CCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCC\C=C/CCCCOC(=O)CCCCCCC\C=C/CCCCCCCC;BNRIAJNVINZUFV-BCAWFZHKNA-N;C45H85NO5",0,0,0,0,0,0,0,0,"11.4196181818182","11.7196181818182","210","","MSDIAL_Cer 14:0;2O/13:1;O(FA 18:1);[M+HCOO]-;CCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCC\C=C/CCCCOC(=O)CCCCCCC\C=C/CCCCCCCC;BNRIAJNVINZUFV-BCAWFZHKNA-N;C45H85NO5",0,0,0,0,0,0,0,0,"11.4196181818182","11.7196181818182","210","","MSDIAL_Cer 14:0;2O/13:1;O(FA 18:1);[M+HCOO]-;CCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCC\C=C/CCCCOC(=O)CCCCCCC\C=C/CCCCCCCC;BNRIAJNVINZUFV-BCAWFZHKNA-N;C45H85NO5",0,0,0,0,0,0,0,0,"11.4196181818182","11.7196181818182","210","","MSDIAL_Cer 14:0;2O/13:1;O(FA 18:1);[M+HCOO]-;CCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCC\C=C/CCCCOC(=O)CCCCCCC\C=C/CCCCCCCC;BNRIAJNVINZUFV-BCAWFZHKNA-N;C45H85NO5","764.64099","281.2486","183.1754","226.1813","252.1969","764.6410","718.6355","454.3902","11.4196181818182","11.7196181818182","210"
"","MSDIAL_Cer 14:0;2O/14:1;O(FA 18:1);[M+HCOO]-;CCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCCC\C=C/CCCCOC(=O)CCCCCCC\C=C/CCCCCCCC;LZHQFWYBYHLKCZ-YFIIETIBNA-N;C46H87NO5",0,0,0,0,0,0,0,0,"11.6581515151515","11.9581515151515","2922","","MSDIAL_Cer 14:0;2O/14:1;O(FA 18:1);[M+HCOO]-;CCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCCC\C=C/CCCCOC(=O)CCCCCCC\C=C/CCCCCCCC;LZHQFWYBYHLKCZ-YFIIETIBNA-N;C46H87NO5",0,0,0,0,0,0,0,0,"11.6581515151515","11.9581515151515","2922","","MSDIAL_Cer 14:0;2O/14:1;O(FA 18:1);[M+HCOO]-;CCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCCC\C=C/CCCCOC(=O)CCCCCCC\C=C/CCCCCCCC;LZHQFWYBYHLKCZ-YFIIETIBNA-N;C46H87NO5",0,0,0,0,0,0,0,0,"11.6581515151515","11.9581515151515","2922","","MSDIAL_Cer 14:0;2O/14:1;O(FA 18:1);[M+HCOO]-;CCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCCC\C=C/CCCCOC(=O)CCCCCCC\C=C/CCCCCCCC;LZHQFWYBYHLKCZ-YFIIETIBNA-N;C46H87NO5",0,0,0,0,0,0,0,0,"11.6581515151515","11.9581515151515","2922","","MSDIAL_Cer 14:0;2O/14:1;O(FA 18:1);[M+HCOO]-;CCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCCC\C=C/CCCCOC(=O)CCCCCCC\C=C/CCCCCCCC;LZHQFWYBYHLKCZ-YFIIETIBNA-N;C46H87NO5",0,0,0,0,0,0,0,0,"11.6581515151515","11.9581515151515","2922","","MSDIAL_Cer 14:0;2O/14:1;O(FA 18:1);[M+HCOO]-;CCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCCC\C=C/CCCCOC(=O)CCCCCCC\C=C/CCCCCCCC;LZHQFWYBYHLKCZ-YFIIETIBNA-N;C46H87NO5","778.65664","281.2486","183.1754","240.1969","266.2126","778.6566","732.6511","468.4058","11.6581515151515","11.9581515151515","2922"
"","MSDIAL_Cer 14:0;2O/14:1;O(FA 18:1);[M+HCOO]-;CCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCCC\C=C/CCCCOC(=O)CCCCCCC\C=C/CCCCCCCC;LZHQFWYBYHLKCZ-YFIIETIBNA-N;C46H87NO5",0,0,0,0,0,0,0,0,"11.8050363636364","12.1050363636364","2984","","MSDIAL_Cer 14:0;2O/14:1;O(FA 18:1);[M+HCOO]-;CCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCCC\C=C/CCCCOC(=O)CCCCCCC\C=C/CCCCCCCC;LZHQFWYBYHLKCZ-YFIIETIBNA-N;C46H87NO5",0,0,0,0,0,0,0,0,"11.8050363636364","12.1050363636364","2984","","MSDIAL_Cer 14:0;2O/14:1;O(FA 18:1);[M+HCOO]-;CCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCCC\C=C/CCCCOC(=O)CCCCCCC\C=C/CCCCCCCC;LZHQFWYBYHLKCZ-YFIIETIBNA-N;C46H87NO5",0,0,0,0,0,0,0,0,"11.8050363636364","12.1050363636364","2984","","MSDIAL_Cer 14:0;2O/14:1;O(FA 18:1);[M+HCOO]-;CCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCCC\C=C/CCCCOC(=O)CCCCCCC\C=C/CCCCCCCC;LZHQFWYBYHLKCZ-YFIIETIBNA-N;C46H87NO5",0,0,0,0,0,0,0,0,"11.8050363636364","12.1050363636364","2984","","MSDIAL_Cer 14:0;2O/14:1;O(FA 18:1);[M+HCOO]-;CCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCCC\C=C/CCCCOC(=O)CCCCCCC\C=C/CCCCCCCC;LZHQFWYBYHLKCZ-YFIIETIBNA-N;C46H87NO5",0,0,0,0,0,0,0,0,"11.8050363636364","12.1050363636364","2984","","MSDIAL_Cer 14:0;2O/14:1;O(FA 18:1);[M+HCOO]-;CCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCCC\C=C/CCCCOC(=O)CCCCCCC\C=C/CCCCCCCC;LZHQFWYBYHLKCZ-YFIIETIBNA-N;C46H87NO5","778.65664","281.2486","183.1754","240.1969","266.2126","778.6566","732.6511","468.4058","11.8050363636364","12.1050363636364","2984"
"","MSDIAL_Cer 14:0;2O/12:0;O(FA 18:2);[M+HCOO]-;CCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCCCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCCC;GSPODZMGWTXWBS-DURLKXOLNA-N;C44H83NO5",0,0,0,0,0,0,0,0,"11.0025560606061","11.3025560606061","394","","MSDIAL_Cer 14:0;2O/12:0;O(FA 18:2);[M+HCOO]-;CCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCCCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCCC;GSPODZMGWTXWBS-DURLKXOLNA-N;C44H83NO5",0,0,0,0,0,0,0,0,"11.0025560606061","11.3025560606061","394","","MSDIAL_Cer 14:0;2O/12:0;O(FA 18:2);[M+HCOO]-;CCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCCCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCCC;GSPODZMGWTXWBS-DURLKXOLNA-N;C44H83NO5",0,0,0,0,0,0,0,0,"11.0025560606061","11.3025560606061","394","","MSDIAL_Cer 14:0;2O/12:0;O(FA 18:2);[M+HCOO]-;CCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCCCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCCC;GSPODZMGWTXWBS-DURLKXOLNA-N;C44H83NO5",0,0,0,0,0,0,0,0,"11.0025560606061","11.3025560606061","394","","MSDIAL_Cer 14:0;2O/12:0;O(FA 18:2);[M+HCOO]-;CCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCCCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCCC;GSPODZMGWTXWBS-DURLKXOLNA-N;C44H83NO5",0,0,0,0,0,0,0,0,"11.0025560606061","11.3025560606061","394","","MSDIAL_Cer 14:0;2O/12:0;O(FA 18:2);[M+HCOO]-;CCCCCCCCCCCC(O)C(CO)NC(=O)CCCCCCCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCCC;GSPODZMGWTXWBS-DURLKXOLNA-N;C44H83NO5","750.62534","279.2330","183.1754","214.1813","240.1969","750.6254","704.6199","442.3902","11.0025560606061","11.3025560606061","394"
"","MSDIAL_Cer 14:0;2O/12:1;O(FA 18:2);[M+HCOO]-;CCCCCCCCCCCC(O)C(CO)NC(=O)CCC\C=C/CCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCCC;OCNDGIASWUOBSM-NQDVRQBONA-N;C44H81NO5",0,0,0,0,0,0,0,0,"10.6981590909091","10.9981590909091","136","","MSDIAL_Cer 14:0;2O/12:1;O(FA 18:2);[M+HCOO]-;CCCCCCCCCCCC(O)C(CO)NC(=O)CCC\C=C/CCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCCC;OCNDGIASWUOBSM-NQDVRQBONA-N;C44H81NO5",0,0,0,0,0,0,0,0,"10.6981590909091","10.9981590909091","136","","MSDIAL_Cer 14:0;2O/12:1;O(FA 18:2);[M+HCOO]-;CCCCCCCCCCCC(O)C(CO)NC(=O)CCC\C=C/CCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCCC;OCNDGIASWUOBSM-NQDVRQBONA-N;C44H81NO5",0,0,0,0,0,0,0,0,"10.6981590909091","10.9981590909091","136","","MSDIAL_Cer 14:0;2O/12:1;O(FA 18:2);[M+HCOO]-;CCCCCCCCCCCC(O)C(CO)NC(=O)CCC\C=C/CCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCCC;OCNDGIASWUOBSM-NQDVRQBONA-N;C44H81NO5",0,0,0,0,0,0,0,0,"10.6981590909091","10.9981590909091","136","","MSDIAL_Cer 14:0;2O/12:1;O(FA 18:2);[M+HCOO]-;CCCCCCCCCCCC(O)C(CO)NC(=O)CCC\C=C/CCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCCC;OCNDGIASWUOBSM-NQDVRQBONA-N;C44H81NO5",0,0,0,0,0,0,0,0,"10.6981590909091","10.9981590909091","136","","MSDIAL_Cer 14:0;2O/12:1;O(FA 18:2);[M+HCOO]-;CCCCCCCCCCCC(O)C(CO)NC(=O)CCC\C=C/CCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCCC;OCNDGIASWUOBSM-NQDVRQBONA-N;C44H81NO5","748.60969","279.2330","183.1754","212.1656","238.1813","748.6097","702.6042","440.3745","10.6981590909091","10.9981590909091","136"
"","MSDIAL_Cer 14:0;2O/12:1;O(FA 18:2);[M+HCOO]-;CCCCCCCCCCCC(O)C(CO)NC(=O)CCC\C=C/CCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCCC;OCNDGIASWUOBSM-NQDVRQBONA-N;C44H81NO5",0,0,0,0,0,0,0,0,"10.5236848484849","10.8236848484849","675","","MSDIAL_Cer 14:0;2O/12:1;O(FA 18:2);[M+HCOO]-;CCCCCCCCCCCC(O)C(CO)NC(=O)CCC\C=C/CCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCCC;OCNDGIASWUOBSM-NQDVRQBONA-N;C44H81NO5",0,0,0,0,0,0,0,0,"10.5236848484849","10.8236848484849","675","","MSDIAL_Cer 14:0;2O/12:1;O(FA 18:2);[M+HCOO]-;CCCCCCCCCCCC(O)C(CO)NC(=O)CCC\C=C/CCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCCC;OCNDGIASWUOBSM-NQDVRQBONA-N;C44H81NO5",0,0,0,0,0,0,0,0,"10.5236848484849","10.8236848484849","675","","MSDIAL_Cer 14:0;2O/12:1;O(FA 18:2);[M+HCOO]-;CCCCCCCCCCCC(O)C(CO)NC(=O)CCC\C=C/CCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCCC;OCNDGIASWUOBSM-NQDVRQBONA-N;C44H81NO5",0,0,0,0,0,0,0,0,"10.5236848484849","10.8236848484849","675","","MSDIAL_Cer 14:0;2O/12:1;O(FA 18:2);[M+HCOO]-;CCCCCCCCCCCC(O)C(CO)NC(=O)CCC\C=C/CCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCCC;OCNDGIASWUOBSM-NQDVRQBONA-N;C44H81NO5",0,0,0,0,0,0,0,0,"10.5236848484849","10.8236848484849","675","","MSDIAL_Cer 14:0;2O/12:1;O(FA 18:2);[M+HCOO]-;CCCCCCCCCCCC(O)C(CO)NC(=O)CCC\C=C/CCCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCCC;OCNDGIASWUOBSM-NQDVRQBONA-N;C44H81NO5","748.60969","279.2330","183.1754","212.1656","238.1813","748.6097","702.6042","440.3745","10.5236848484849","10.8236848484849","675"
