"Confirmed fragments if intensity is above 1000 and number of scans is greater than or equal to 1","MSDIAL_EtherDGDG","[M+HCOO]-","1","2","3","4","5","RT_min","RT_max","Comment","RT at Max Intensity","MSDIAL_EtherDGDG","[M+HCOO]-","1","2","3","4","5","RT_min","RT_max","Comment","Number of Scans","MSDIAL_EtherDGDG","[M+HCOO]-","1","2","3","4","5","RT_min","RT_max","Comment","Max Intensity","MSDIAL_EtherDGDG","[M+HCOO]-","1","2","3","4","5","RT_min","RT_max","Comment","Average m/z","MSDIAL_EtherDGDG","[M+HCOO]-","1","2","3","4","5","RT_min","RT_max","Comment","Theoretical, Library Parent Hits","MSDIAL_EtherDGDG","[M+HCOO]-","1","2","3","4","5","RT_min","RT_max","Comment"
"","MSDIAL_DGDG O-22:6_21:2;[M+HCOO]-;CCCCCC\C=C/C\C=C/CCCCCCCCCC(=O)OC(COCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;RXJPCNFEIQDUJH-VLZKZPSZNA-N;C58H96O14",0,0,0,0,0,0,"0.823277272727273","1.12327727272727","390","","MSDIAL_DGDG O-22:6_21:2;[M+HCOO]-;CCCCCC\C=C/C\C=C/CCCCCCCCCC(=O)OC(COCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;RXJPCNFEIQDUJH-VLZKZPSZNA-N;C58H96O14",0,0,0,0,0,0,"0.823277272727273","1.12327727272727","390","","MSDIAL_DGDG O-22:6_21:2;[M+HCOO]-;CCCCCC\C=C/C\C=C/CCCCCCCCCC(=O)OC(COCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;RXJPCNFEIQDUJH-VLZKZPSZNA-N;C58H96O14",0,0,0,0,0,0,"0.823277272727273","1.12327727272727","390","","MSDIAL_DGDG O-22:6_21:2;[M+HCOO]-;CCCCCC\C=C/C\C=C/CCCCCCCCCC(=O)OC(COCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;RXJPCNFEIQDUJH-VLZKZPSZNA-N;C58H96O14",0,0,0,0,0,0,"0.823277272727273","1.12327727272727","390","","MSDIAL_DGDG O-22:6_21:2;[M+HCOO]-;CCCCCC\C=C/C\C=C/CCCCCCCCCC(=O)OC(COCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;RXJPCNFEIQDUJH-VLZKZPSZNA-N;C58H96O14",0,0,0,0,0,0,"0.823277272727273","1.12327727272727","390","","MSDIAL_DGDG O-22:6_21:2;[M+HCOO]-;CCCCCC\C=C/C\C=C/CCCCCCCCCC(=O)OC(COCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;RXJPCNFEIQDUJH-VLZKZPSZNA-N;C58H96O14","1061.67821","321.27920","1015.6730","693.3857","711.3963","1061.6780","0.823277272727273","1.12327727272727","390"
"","MSDIAL_DGDG O-24:5_17:2;[M+HCOO]-;CCCC\C=C/C\C=C/CCCCCCCC(=O)OC(COCCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;XJCZCNCVGBYKGS-KTLABOAHNA-N;C56H94O14",0,0,0,0,0,0,"0.775422727272727","1.07542272727273","120","","MSDIAL_DGDG O-24:5_17:2;[M+HCOO]-;CCCC\C=C/C\C=C/CCCCCCCC(=O)OC(COCCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;XJCZCNCVGBYKGS-KTLABOAHNA-N;C56H94O14",0,0,0,0,0,0,"0.775422727272727","1.07542272727273","120","","MSDIAL_DGDG O-24:5_17:2;[M+HCOO]-;CCCC\C=C/C\C=C/CCCCCCCC(=O)OC(COCCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;XJCZCNCVGBYKGS-KTLABOAHNA-N;C56H94O14",0,0,0,0,0,0,"0.775422727272727","1.07542272727273","120","","MSDIAL_DGDG O-24:5_17:2;[M+HCOO]-;CCCC\C=C/C\C=C/CCCCCCCC(=O)OC(COCCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;XJCZCNCVGBYKGS-KTLABOAHNA-N;C56H94O14",0,0,0,0,0,0,"0.775422727272727","1.07542272727273","120","","MSDIAL_DGDG O-24:5_17:2;[M+HCOO]-;CCCC\C=C/C\C=C/CCCCCCCC(=O)OC(COCCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;XJCZCNCVGBYKGS-KTLABOAHNA-N;C56H94O14",0,0,0,0,0,0,"0.775422727272727","1.07542272727273","120","","MSDIAL_DGDG O-24:5_17:2;[M+HCOO]-;CCCC\C=C/C\C=C/CCCCCCCC(=O)OC(COCCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;XJCZCNCVGBYKGS-KTLABOAHNA-N;C56H94O14","1035.66256","265.21660"," 989.6571","723.4326","741.4432","1035.6630","0.775422727272727","1.07542272727273","120"
"","MSDIAL_DGDG O-24:5_19:2;[M+HCOO]-;CCCCCC\C=C/C\C=C/CCCCCCCC(=O)OC(COCCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;KRZRAAYVQOVDFK-UIYUJUKUNA-N;C58H98O14",0,0,0,0,0,0,"1.00262575757576","1.30262575757576","2702","","MSDIAL_DGDG O-24:5_19:2;[M+HCOO]-;CCCCCC\C=C/C\C=C/CCCCCCCC(=O)OC(COCCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;KRZRAAYVQOVDFK-UIYUJUKUNA-N;C58H98O14",0,0,0,0,0,0,"1.00262575757576","1.30262575757576","2702","","MSDIAL_DGDG O-24:5_19:2;[M+HCOO]-;CCCCCC\C=C/C\C=C/CCCCCCCC(=O)OC(COCCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;KRZRAAYVQOVDFK-UIYUJUKUNA-N;C58H98O14",0,0,0,0,0,0,"1.00262575757576","1.30262575757576","2702","","MSDIAL_DGDG O-24:5_19:2;[M+HCOO]-;CCCCCC\C=C/C\C=C/CCCCCCCC(=O)OC(COCCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;KRZRAAYVQOVDFK-UIYUJUKUNA-N;C58H98O14",0,0,0,0,0,0,"1.00262575757576","1.30262575757576","2702","","MSDIAL_DGDG O-24:5_19:2;[M+HCOO]-;CCCCCC\C=C/C\C=C/CCCCCCCC(=O)OC(COCCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;KRZRAAYVQOVDFK-UIYUJUKUNA-N;C58H98O14",0,0,0,0,0,0,"1.00262575757576","1.30262575757576","2702","","MSDIAL_DGDG O-24:5_19:2;[M+HCOO]-;CCCCCC\C=C/C\C=C/CCCCCCCC(=O)OC(COCCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;KRZRAAYVQOVDFK-UIYUJUKUNA-N;C58H98O14","1063.69386","293.24790","1017.6880","723.4327","741.4432","1063.6940","1.00262575757576","1.30262575757576","2702"
"","MSDIAL_DGDG O-24:5_21:2;[M+HCOO]-;CCCCCC\C=C/C\C=C/CCCCCCCCCC(=O)OC(COCCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;YRPTVVNBYUBLSY-UERDGVIWNA-N;C60H102O14",0,0,0,0,0,0,"1.246835","1.546835","260","","MSDIAL_DGDG O-24:5_21:2;[M+HCOO]-;CCCCCC\C=C/C\C=C/CCCCCCCCCC(=O)OC(COCCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;YRPTVVNBYUBLSY-UERDGVIWNA-N;C60H102O14",0,0,0,0,0,0,"1.246835","1.546835","260","","MSDIAL_DGDG O-24:5_21:2;[M+HCOO]-;CCCCCC\C=C/C\C=C/CCCCCCCCCC(=O)OC(COCCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;YRPTVVNBYUBLSY-UERDGVIWNA-N;C60H102O14",0,0,0,0,0,0,"1.246835","1.546835","260","","MSDIAL_DGDG O-24:5_21:2;[M+HCOO]-;CCCCCC\C=C/C\C=C/CCCCCCCCCC(=O)OC(COCCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;YRPTVVNBYUBLSY-UERDGVIWNA-N;C60H102O14",0,0,0,0,0,0,"1.246835","1.546835","260","","MSDIAL_DGDG O-24:5_21:2;[M+HCOO]-;CCCCCC\C=C/C\C=C/CCCCCCCCCC(=O)OC(COCCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;YRPTVVNBYUBLSY-UERDGVIWNA-N;C60H102O14",0,0,0,0,0,0,"1.246835","1.546835","260","","MSDIAL_DGDG O-24:5_21:2;[M+HCOO]-;CCCCCC\C=C/C\C=C/CCCCCCCCCC(=O)OC(COCCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;YRPTVVNBYUBLSY-UERDGVIWNA-N;C60H102O14","1091.72516","321.27920","1045.7200","723.4327","741.4432","1091.7250","1.246835","1.546835","260"
"","MSDIAL_DGDG O-24:6_17:1;[M+HCOO]-;CCCCCCC\C=C/CCCCCCCC(=O)OC(COCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;XHBFXALWSFFAFM-DHQDSFSNNA-N;C56H94O14",0,0,0,0,0,0,"0.775422727272727","1.07542272727273","120","","MSDIAL_DGDG O-24:6_17:1;[M+HCOO]-;CCCCCCC\C=C/CCCCCCCC(=O)OC(COCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;XHBFXALWSFFAFM-DHQDSFSNNA-N;C56H94O14",0,0,0,0,0,0,"0.775422727272727","1.07542272727273","120","","MSDIAL_DGDG O-24:6_17:1;[M+HCOO]-;CCCCCCC\C=C/CCCCCCCC(=O)OC(COCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;XHBFXALWSFFAFM-DHQDSFSNNA-N;C56H94O14",0,0,0,0,0,0,"0.775422727272727","1.07542272727273","120","","MSDIAL_DGDG O-24:6_17:1;[M+HCOO]-;CCCCCCC\C=C/CCCCCCCC(=O)OC(COCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;XHBFXALWSFFAFM-DHQDSFSNNA-N;C56H94O14",0,0,0,0,0,0,"0.775422727272727","1.07542272727273","120","","MSDIAL_DGDG O-24:6_17:1;[M+HCOO]-;CCCCCCC\C=C/CCCCCCCC(=O)OC(COCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;XHBFXALWSFFAFM-DHQDSFSNNA-N;C56H94O14",0,0,0,0,0,0,"0.775422727272727","1.07542272727273","120","","MSDIAL_DGDG O-24:6_17:1;[M+HCOO]-;CCCCCCC\C=C/CCCCCCCC(=O)OC(COCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;XHBFXALWSFFAFM-DHQDSFSNNA-N;C56H94O14","1035.66256","267.23230"," 989.6571","721.4170","739.4276","1035.6630","0.775422727272727","1.07542272727273","120"
"","MSDIAL_DGDG O-24:6_19:1;[M+HCOO]-;CCCCCCCCC\C=C/CCCCCCCC(=O)OC(COCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;YJJLWUAQECSARK-FKLHWYEHNA-N;C58H98O14",0,0,0,0,0,0,"1.00262575757576","1.30262575757576","2702","","MSDIAL_DGDG O-24:6_19:1;[M+HCOO]-;CCCCCCCCC\C=C/CCCCCCCC(=O)OC(COCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;YJJLWUAQECSARK-FKLHWYEHNA-N;C58H98O14",0,0,0,0,0,0,"1.00262575757576","1.30262575757576","2702","","MSDIAL_DGDG O-24:6_19:1;[M+HCOO]-;CCCCCCCCC\C=C/CCCCCCCC(=O)OC(COCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;YJJLWUAQECSARK-FKLHWYEHNA-N;C58H98O14",0,0,0,0,0,0,"1.00262575757576","1.30262575757576","2702","","MSDIAL_DGDG O-24:6_19:1;[M+HCOO]-;CCCCCCCCC\C=C/CCCCCCCC(=O)OC(COCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;YJJLWUAQECSARK-FKLHWYEHNA-N;C58H98O14",0,0,0,0,0,0,"1.00262575757576","1.30262575757576","2702","","MSDIAL_DGDG O-24:6_19:1;[M+HCOO]-;CCCCCCCCC\C=C/CCCCCCCC(=O)OC(COCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;YJJLWUAQECSARK-FKLHWYEHNA-N;C58H98O14",0,0,0,0,0,0,"1.00262575757576","1.30262575757576","2702","","MSDIAL_DGDG O-24:6_19:1;[M+HCOO]-;CCCCCCCCC\C=C/CCCCCCCC(=O)OC(COCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;YJJLWUAQECSARK-FKLHWYEHNA-N;C58H98O14","1063.69386","295.26350","1017.6880","721.4170","739.4276","1063.6940","1.00262575757576","1.30262575757576","2702"
"","MSDIAL_DGDG O-24:6_19:2;[M+HCOO]-;CCCCCC\C=C/C\C=C/CCCCCCCC(=O)OC(COCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;VMUYWOGLVXRQDB-OGOGLLMGNA-N;C58H96O14",0,0,0,0,0,0,"0.823277272727273","1.12327727272727","390","","MSDIAL_DGDG O-24:6_19:2;[M+HCOO]-;CCCCCC\C=C/C\C=C/CCCCCCCC(=O)OC(COCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;VMUYWOGLVXRQDB-OGOGLLMGNA-N;C58H96O14",0,0,0,0,0,0,"0.823277272727273","1.12327727272727","390","","MSDIAL_DGDG O-24:6_19:2;[M+HCOO]-;CCCCCC\C=C/C\C=C/CCCCCCCC(=O)OC(COCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;VMUYWOGLVXRQDB-OGOGLLMGNA-N;C58H96O14",0,0,0,0,0,0,"0.823277272727273","1.12327727272727","390","","MSDIAL_DGDG O-24:6_19:2;[M+HCOO]-;CCCCCC\C=C/C\C=C/CCCCCCCC(=O)OC(COCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;VMUYWOGLVXRQDB-OGOGLLMGNA-N;C58H96O14",0,0,0,0,0,0,"0.823277272727273","1.12327727272727","390","","MSDIAL_DGDG O-24:6_19:2;[M+HCOO]-;CCCCCC\C=C/C\C=C/CCCCCCCC(=O)OC(COCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;VMUYWOGLVXRQDB-OGOGLLMGNA-N;C58H96O14",0,0,0,0,0,0,"0.823277272727273","1.12327727272727","390","","MSDIAL_DGDG O-24:6_19:2;[M+HCOO]-;CCCCCC\C=C/C\C=C/CCCCCCCC(=O)OC(COCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;VMUYWOGLVXRQDB-OGOGLLMGNA-N;C58H96O14","1061.67821","293.24790","1015.6730","721.4170","739.4276","1061.6780","0.823277272727273","1.12327727272727","390"
"","MSDIAL_DGDG O-24:6_21:1;[M+HCOO]-;CCCCCCCCC\C=C/CCCCCCCCCC(=O)OC(COCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;GUUXYGSYZQVPIZ-PKIHJZCJNA-N;C60H102O14",0,0,0,0,0,0,"1.246835","1.546835","260","","MSDIAL_DGDG O-24:6_21:1;[M+HCOO]-;CCCCCCCCC\C=C/CCCCCCCCCC(=O)OC(COCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;GUUXYGSYZQVPIZ-PKIHJZCJNA-N;C60H102O14",0,0,0,0,0,0,"1.246835","1.546835","260","","MSDIAL_DGDG O-24:6_21:1;[M+HCOO]-;CCCCCCCCC\C=C/CCCCCCCCCC(=O)OC(COCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;GUUXYGSYZQVPIZ-PKIHJZCJNA-N;C60H102O14",0,0,0,0,0,0,"1.246835","1.546835","260","","MSDIAL_DGDG O-24:6_21:1;[M+HCOO]-;CCCCCCCCC\C=C/CCCCCCCCCC(=O)OC(COCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;GUUXYGSYZQVPIZ-PKIHJZCJNA-N;C60H102O14",0,0,0,0,0,0,"1.246835","1.546835","260","","MSDIAL_DGDG O-24:6_21:1;[M+HCOO]-;CCCCCCCCC\C=C/CCCCCCCCCC(=O)OC(COCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;GUUXYGSYZQVPIZ-PKIHJZCJNA-N;C60H102O14",0,0,0,0,0,0,"1.246835","1.546835","260","","MSDIAL_DGDG O-24:6_21:1;[M+HCOO]-;CCCCCCCCC\C=C/CCCCCCCCCC(=O)OC(COCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;GUUXYGSYZQVPIZ-PKIHJZCJNA-N;C60H102O14","1091.72516","323.29480","1045.7200","721.4171","739.4276","1091.7250","1.246835","1.546835","260"
"","MSDIAL_DGDG O-26:5_17:2;[M+HCOO]-;CCCC\C=C/C\C=C/CCCCCCCC(=O)OC(COCCCCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;GIXXAVTXHTZLCX-KTLABOAHNA-N;C58H98O14",0,0,0,0,0,0,"1.00262575757576","1.30262575757576","2702","","MSDIAL_DGDG O-26:5_17:2;[M+HCOO]-;CCCC\C=C/C\C=C/CCCCCCCC(=O)OC(COCCCCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;GIXXAVTXHTZLCX-KTLABOAHNA-N;C58H98O14",0,0,0,0,0,0,"1.00262575757576","1.30262575757576","2702","","MSDIAL_DGDG O-26:5_17:2;[M+HCOO]-;CCCC\C=C/C\C=C/CCCCCCCC(=O)OC(COCCCCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;GIXXAVTXHTZLCX-KTLABOAHNA-N;C58H98O14",0,0,0,0,0,0,"1.00262575757576","1.30262575757576","2702","","MSDIAL_DGDG O-26:5_17:2;[M+HCOO]-;CCCC\C=C/C\C=C/CCCCCCCC(=O)OC(COCCCCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;GIXXAVTXHTZLCX-KTLABOAHNA-N;C58H98O14",0,0,0,0,0,0,"1.00262575757576","1.30262575757576","2702","","MSDIAL_DGDG O-26:5_17:2;[M+HCOO]-;CCCC\C=C/C\C=C/CCCCCCCC(=O)OC(COCCCCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;GIXXAVTXHTZLCX-KTLABOAHNA-N;C58H98O14",0,0,0,0,0,0,"1.00262575757576","1.30262575757576","2702","","MSDIAL_DGDG O-26:5_17:2;[M+HCOO]-;CCCC\C=C/C\C=C/CCCCCCCC(=O)OC(COCCCCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;GIXXAVTXHTZLCX-KTLABOAHNA-N;C58H98O14","1063.69386","265.21660","1017.6880","751.4639","769.4745","1063.6940","1.00262575757576","1.30262575757576","2702"
"","MSDIAL_DGDG O-26:5_19:2;[M+HCOO]-;CCCCCC\C=C/C\C=C/CCCCCCCC(=O)OC(COCCCCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;MOMXLMZUHBLSIZ-QJPWSURYNA-N;C60H102O14",0,0,0,0,0,0,"1.246835","1.546835","260","","MSDIAL_DGDG O-26:5_19:2;[M+HCOO]-;CCCCCC\C=C/C\C=C/CCCCCCCC(=O)OC(COCCCCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;MOMXLMZUHBLSIZ-QJPWSURYNA-N;C60H102O14",0,0,0,0,0,0,"1.246835","1.546835","260","","MSDIAL_DGDG O-26:5_19:2;[M+HCOO]-;CCCCCC\C=C/C\C=C/CCCCCCCC(=O)OC(COCCCCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;MOMXLMZUHBLSIZ-QJPWSURYNA-N;C60H102O14",0,0,0,0,0,0,"1.246835","1.546835","260","","MSDIAL_DGDG O-26:5_19:2;[M+HCOO]-;CCCCCC\C=C/C\C=C/CCCCCCCC(=O)OC(COCCCCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;MOMXLMZUHBLSIZ-QJPWSURYNA-N;C60H102O14",0,0,0,0,0,0,"1.246835","1.546835","260","","MSDIAL_DGDG O-26:5_19:2;[M+HCOO]-;CCCCCC\C=C/C\C=C/CCCCCCCC(=O)OC(COCCCCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;MOMXLMZUHBLSIZ-QJPWSURYNA-N;C60H102O14",0,0,0,0,0,0,"1.246835","1.546835","260","","MSDIAL_DGDG O-26:5_19:2;[M+HCOO]-;CCCCCC\C=C/C\C=C/CCCCCCCC(=O)OC(COCCCCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O;MOMXLMZUHBLSIZ-QJPWSURYNA-N;C60H102O14","1091.72516","293.24790","1045.7200","751.4640","769.4745","1091.7250","1.246835","1.546835","260"
